310.662	623.000
311.365	626.000
312.068	573.000
312.770	594.000
313.473	561.000
314.176	589.000
314.879	691.000
315.582	3707.000
316.284	572.000
316.987	553.000
317.690	570.000
318.392	564.000
319.095	563.000
319.797	598.000
320.500	560.000
321.203	527.000
321.905	577.000
322.607	584.000
323.310	570.000
324.012	571.000
324.715	561.000
325.417	590.000
326.119	618.000
326.822	593.000
327.524	544.000
328.226	576.000
328.929	543.000
329.631	538.000
330.333	552.000
331.035	598.000
331.737	576.000
332.439	578.000
333.141	567.000
333.843	575.000
334.545	579.000
335.247	567.000
335.949	554.000
336.651	551.000
337.353	579.000
338.055	596.000
338.757	578.000
339.459	577.000
340.160	598.000
340.862	535.000
341.564	586.000
342.266	583.000
342.967	572.000
343.669	560.000
344.370	583.000
345.072	591.000
345.773	611.000
346.475	576.000
347.176	569.000
347.878	583.000
348.579	619.000
349.281	572.000
349.982	588.000
350.683	605.000
351.385	586.000
352.086	584.000
352.787	625.000
353.488	611.000
354.190	591.000
354.891	603.000
355.592	608.000
356.293	610.000
356.994	603.000
357.695	611.000
358.396	594.000
359.097	625.000
359.798	609.000
360.499	613.000
361.200	579.000
361.900	603.000
362.601	598.000
363.302	614.000
364.003	620.000
364.703	625.000
365.404	595.000
366.105	627.000
366.805	605.000
367.506	593.000
368.206	586.000
368.907	557.000
369.607	580.000
370.308	599.000
371.008	572.000
371.708	623.000
372.409	607.000
373.109	612.000
373.809	596.000
374.510	609.000
375.210	612.000
375.910	635.000
376.610	624.000
377.310	591.000
378.010	611.000
378.710	617.000
379.410	619.000
380.110	627.000
380.810	639.000
381.510	610.000
382.210	606.000
382.910	581.000
383.609	651.000
384.309	618.000
385.009	624.000
385.708	608.000
386.408	612.000
387.108	614.000
387.807	614.000
388.507	658.000
389.206	640.000
389.906	626.000
390.605	653.000
391.305	612.000
392.004	643.000
392.703	630.000
393.402	604.000
394.102	636.000
394.801	638.000
395.500	614.000
396.199	637.000
396.898	650.000
397.597	672.000
398.296	719.000
398.995	732.000
399.694	769.000
400.393	864.000
401.092	1034.000
401.791	1198.000
402.490	1396.000
403.188	1715.000
403.887	2030.000
404.586	2306.000
405.284	2521.000
405.983	2717.000
406.682	2663.000
407.380	2535.000
408.079	2325.000
408.777	2075.000
409.475	1766.000
410.174	1495.000
410.872	1295.000
411.570	1143.000
412.269	996.000
412.967	929.000
413.665	916.000
414.363	980.000
415.061	973.000
415.759	918.000
416.457	923.000
417.155	912.000
417.853	916.000
418.551	890.000
419.249	849.000
419.947	861.000
420.644	813.000
421.342	826.000
422.040	838.000
422.737	805.000
423.435	764.000
424.133	788.000
424.830	797.000
425.528	779.000
426.225	789.000
426.922	790.000
427.620	807.000
428.317	798.000
429.014	796.000
429.712	820.000
430.409	802.000
431.106	818.000
431.803	792.000
432.500	793.000
433.197	861.000
433.894	860.000
434.591	874.000
435.288	837.000
435.985	912.000
436.682	892.000
437.378	918.000
438.075	910.000
438.772	926.000
439.468	869.000
440.165	930.000
440.862	884.000
441.558	916.000
442.255	918.000
442.951	953.000
443.647	961.000
444.344	982.000
445.040	934.000
445.736	975.000
446.432	1014.000
447.129	1056.000
447.825	1063.000
448.521	1057.000
449.217	1076.000
449.913	1113.000
450.609	1087.000
451.305	1163.000
452.000	1149.000
452.696	1196.000
453.392	1214.000
454.088	1234.000
454.783	1343.000
455.479	1366.000
456.175	1311.000
456.870	1388.000
457.566	1416.000
458.261	1429.000
458.956	1530.000
459.652	1531.000
460.347	1614.000
461.042	1580.000
461.738	1675.000
462.433	1778.000
463.128	1744.000
463.823	1829.000
464.518	1958.000
465.213	1917.000
465.908	2003.000
466.603	2058.000
467.298	2094.000
467.992	2214.000
468.687	2270.000
469.382	2319.000
470.076	2331.000
470.771	2354.000
471.466	2481.000
472.160	2531.000
472.855	2549.000
473.549	2675.000
474.243	2659.000
474.938	2701.000
475.632	2678.000
476.326	2787.000
477.020	2785.000
477.714	2750.000
478.408	2904.000
479.102	2963.000
479.796	2970.000
480.490	2913.000
481.184	2941.000
481.878	2988.000
482.572	2964.000
483.266	3033.000
483.959	3084.000
484.653	3028.000
485.347	3177.000
486.040	3170.000
486.734	2992.000
487.427	3236.000
488.120	3162.000
488.814	3194.000
