310.662	563.000
311.365	561.000
312.068	559.000
312.770	535.000
313.473	552.000
314.176	525.000
314.879	528.000
315.582	515.000
316.284	545.000
316.987	515.000
317.690	519.000
318.392	547.000
319.095	528.000
319.797	493.000
320.500	558.000
321.203	531.000
321.905	528.000
322.607	515.000
323.310	544.000
324.012	539.000
324.715	546.000
325.417	525.000
326.119	516.000
326.822	490.000
327.524	526.000
328.226	1300.000
328.929	509.000
329.631	516.000
330.333	522.000
331.035	523.000
331.737	532.000
332.439	497.000
333.141	486.000
333.843	546.000
334.545	532.000
335.247	485.000
335.949	516.000
336.651	530.000
337.353	513.000
338.055	495.000
338.757	528.000
339.459	524.000
340.160	529.000
340.862	544.000
341.564	511.000
342.266	531.000
342.967	508.000
343.669	526.000
344.370	481.000
345.072	535.000
345.773	514.000
346.475	515.000
347.176	521.000
347.878	515.000
348.579	527.000
349.281	523.000
349.982	513.000
350.683	516.000
351.385	494.000
352.086	526.000
352.787	508.000
353.488	521.000
354.190	523.000
354.891	514.000
355.592	533.000
356.293	512.000
356.994	547.000
357.695	519.000
358.396	510.000
359.097	536.000
359.798	549.000
360.499	495.000
361.200	537.000
361.900	543.000
362.601	504.000
363.302	534.000
364.003	532.000
364.703	519.000
365.404	518.000
366.105	532.000
366.805	531.000
367.506	512.000
368.206	525.000
368.907	525.000
369.607	537.000
370.308	515.000
371.008	543.000
371.708	546.000
372.409	535.000
373.109	538.000
373.809	523.000
374.510	520.000
375.210	532.000
375.910	531.000
376.610	554.000
377.310	509.000
378.010	569.000
378.710	527.000
379.410	545.000
380.110	522.000
380.810	546.000
381.510	524.000
382.210	537.000
382.910	539.000
383.609	542.000
384.309	524.000
385.009	555.000
385.708	552.000
386.408	538.000
387.108	520.000
387.807	530.000
388.507	547.000
389.206	569.000
389.906	540.000
390.605	542.000
391.305	565.000
392.004	535.000
392.703	528.000
393.402	520.000
394.102	581.000
394.801	554.000
395.500	553.000
396.199	547.000
396.898	521.000
397.597	572.000
398.296	571.000
398.995	553.000
399.694	603.000
400.393	580.000
401.092	617.000
401.791	653.000
402.490	730.000
403.188	760.000
403.887	825.000
404.586	926.000
405.284	978.000
405.983	1070.000
406.682	1031.000
407.380	1006.000
408.079	961.000
408.777	927.000
409.475	858.000
410.174	784.000
410.872	747.000
411.570	724.000
412.269	679.000
412.967	690.000
413.665	680.000
414.363	696.000
415.061	666.000
415.759	685.000
416.457	681.000
417.155	628.000
417.853	646.000
418.551	679.000
419.249	635.000
419.947	657.000
420.644	667.000
421.342	634.000
422.040	617.000
422.737	609.000
423.435	618.000
424.133	632.000
424.830	628.000
425.528	611.000
426.225	593.000
426.922	594.000
427.620	634.000
428.317	639.000
429.014	651.000
429.712	607.000
430.409	673.000
431.106	638.000
431.803	659.000
432.500	635.000
433.197	655.000
433.894	689.000
434.591	707.000
435.288	725.000
435.985	672.000
436.682	673.000
437.378	688.000
438.075	719.000
438.772	704.000
439.468	709.000
440.165	706.000
440.862	729.000
441.558	753.000
442.255	726.000
442.951	778.000
443.647	778.000
444.344	783.000
445.040	790.000
445.736	822.000
446.432	860.000
447.129	864.000
447.825	822.000
448.521	874.000
449.217	961.000
449.913	938.000
450.609	915.000
451.305	983.000
452.000	1039.000
452.696	1056.000
453.392	1041.000
454.088	1110.000
454.783	1145.000
455.479	1197.000
456.175	1199.000
456.870	1228.000
457.566	1258.000
458.261	1303.000
458.956	1342.000
459.652	1311.000
460.347	1454.000
461.042	1439.000
461.738	1524.000
462.433	1567.000
463.128	1618.000
463.823	1651.000
464.518	1705.000
465.213	1744.000
465.908	1768.000
466.603	1871.000
467.298	1930.000
467.992	2027.000
468.687	2086.000
469.382	2086.000
470.076	2095.000
470.771	2196.000
471.466	2237.000
472.160	2258.000
472.855	2435.000
473.549	2365.000
474.243	2447.000
474.938	2467.000
475.632	2554.000
476.326	2650.000
477.020	2666.000
477.714	2667.000
478.408	2672.000
479.102	2768.000
479.796	2828.000
480.490	2817.000
481.184	2778.000
481.878	2898.000
482.572	2905.000
483.266	2975.000
483.959	3050.000
484.653	2983.000
485.347	2927.000
486.040	3022.000
486.734	3009.000
487.427	3076.000
488.120	3080.000
488.814	3121.000
