310.662	604.000
311.365	587.000
312.068	586.000
312.770	608.000
313.473	559.000
314.176	590.000
314.879	569.000
315.582	570.000
316.284	555.000
316.987	588.000
317.690	539.000
318.392	561.000
319.095	590.000
319.797	562.000
320.500	578.000
321.203	550.000
321.905	555.000
322.607	584.000
323.310	587.000
324.012	567.000
324.715	544.000
325.417	595.000
326.119	577.000
326.822	579.000
327.524	588.000
328.226	568.000
328.929	583.000
329.631	565.000
330.333	566.000
331.035	595.000
331.737	590.000
332.439	551.000
333.141	550.000
333.843	570.000
334.545	561.000
335.247	559.000
335.949	615.000
336.651	545.000
337.353	580.000
338.055	611.000
338.757	583.000
339.459	586.000
340.160	573.000
340.862	600.000
341.564	624.000
342.266	581.000
342.967	601.000
343.669	568.000
344.370	575.000
345.072	574.000
345.773	608.000
346.475	593.000
347.176	580.000
347.878	595.000
348.579	570.000
349.281	576.000
349.982	589.000
350.683	620.000
351.385	595.000
352.086	599.000
352.787	571.000
353.488	579.000
354.190	610.000
354.891	616.000
355.592	557.000
356.293	587.000
356.994	595.000
357.695	576.000
358.396	609.000
359.097	594.000
359.798	594.000
360.499	621.000
361.200	620.000
361.900	610.000
362.601	614.000
363.302	632.000
364.003	623.000
364.703	595.000
365.404	612.000
366.105	614.000
366.805	585.000
367.506	602.000
368.206	598.000
368.907	620.000
369.607	599.000
370.308	622.000
371.008	592.000
371.708	595.000
372.409	620.000
373.109	625.000
373.809	606.000
374.510	596.000
375.210	618.000
375.910	584.000
376.610	615.000
377.310	607.000
378.010	637.000
378.710	596.000
379.410	617.000
380.110	626.000
380.810	616.000
381.510	634.000
382.210	621.000
382.910	646.000
383.609	618.000
384.309	639.000
385.009	613.000
385.708	631.000
386.408	604.000
387.108	628.000
387.807	615.000
388.507	611.000
389.206	624.000
389.906	609.000
390.605	654.000
391.305	612.000
392.004	647.000
392.703	659.000
393.402	664.000
394.102	657.000
394.801	639.000
395.500	640.000
396.199	659.000
396.898	652.000
397.597	720.000
398.296	691.000
398.995	732.000
399.694	769.000
400.393	829.000
401.092	982.000
401.791	1199.000
402.490	1366.000
403.188	1683.000
403.887	1983.000
404.586	2233.000
405.284	2443.000
405.983	2595.000
406.682	2574.000
407.380	2498.000
408.079	2227.000
408.777	1972.000
409.475	1708.000
410.174	1497.000
410.872	1288.000
411.570	1113.000
412.269	983.000
412.967	917.000
413.665	952.000
414.363	956.000
415.061	908.000
415.759	956.000
416.457	920.000
417.155	920.000
417.853	878.000
418.551	882.000
419.249	884.000
419.947	892.000
420.644	854.000
421.342	826.000
422.040	849.000
422.737	820.000
423.435	769.000
424.133	808.000
424.830	819.000
425.528	837.000
426.225	767.000
426.922	783.000
427.620	774.000
428.317	814.000
429.014	808.000
429.712	777.000
430.409	758.000
431.106	825.000
431.803	799.000
432.500	817.000
433.197	850.000
433.894	886.000
434.591	880.000
435.288	893.000
435.985	893.000
436.682	897.000
437.378	888.000
438.075	903.000
438.772	922.000
439.468	892.000
440.165	939.000
440.862	892.000
441.558	932.000
442.255	952.000
442.951	909.000
443.647	978.000
444.344	962.000
445.040	999.000
445.736	975.000
446.432	996.000
447.129	1043.000
447.825	1017.000
448.521	1038.000
449.217	1067.000
449.913	1144.000
450.609	1071.000
451.305	1143.000
452.000	1145.000
452.696	1181.000
453.392	1174.000
454.088	1254.000
454.783	1294.000
455.479	1317.000
456.175	1322.000
456.870	1409.000
457.566	1376.000
458.261	1460.000
458.956	1467.000
459.652	1633.000
460.347	1583.000
461.042	1649.000
461.738	1645.000
462.433	1835.000
463.128	1786.000
463.823	1819.000
464.518	1893.000
465.213	1953.000
465.908	2016.000
466.603	2084.000
467.298	2093.000
467.992	2200.000
468.687	2185.000
469.382	2264.000
470.076	2436.000
470.771	2366.000
471.466	2425.000
472.160	9106.000
472.855	10328.000
473.549	2632.000
474.243	2587.000
474.938	2649.000
475.632	2815.000
476.326	2711.000
477.020	2799.000
477.714	2775.000
478.408	2807.000
479.102	2922.000
479.796	2949.000
480.490	2935.000
481.184	3000.000
481.878	2938.000
482.572	2984.000
483.266	2994.000
483.959	3041.000
484.653	3090.000
485.347	3147.000
486.040	3128.000
486.734	3101.000
487.427	3157.000
488.120	3117.000
488.814	3150.000
