310.662	621.000
311.365	586.000
312.068	582.000
312.770	568.000
313.473	564.000
314.176	581.000
314.879	581.000
315.582	558.000
316.284	551.000
316.987	555.000
317.690	576.000
318.392	560.000
319.095	549.000
319.797	579.000
320.500	570.000
321.203	575.000
321.905	567.000
322.607	596.000
323.310	596.000
324.012	566.000
324.715	542.000
325.417	523.000
326.119	564.000
326.822	552.000
327.524	581.000
328.226	569.000
328.929	547.000
329.631	566.000
330.333	557.000
331.035	563.000
331.737	543.000
332.439	585.000
333.141	586.000
333.843	556.000
334.545	574.000
335.247	570.000
335.949	557.000
336.651	547.000
337.353	547.000
338.055	581.000
338.757	568.000
339.459	542.000
340.160	565.000
340.862	571.000
341.564	584.000
342.266	567.000
342.967	559.000
343.669	582.000
344.370	594.000
345.072	563.000
345.773	571.000
346.475	593.000
347.176	581.000
347.878	580.000
348.579	588.000
349.281	586.000
349.982	585.000
350.683	564.000
351.385	582.000
352.086	589.000
352.787	586.000
353.488	608.000
354.190	587.000
354.891	605.000
355.592	600.000
356.293	594.000
356.994	573.000
357.695	585.000
358.396	591.000
359.097	615.000
359.798	595.000
360.499	606.000
361.200	590.000
361.900	587.000
362.601	571.000
363.302	595.000
364.003	610.000
364.703	576.000
365.404	572.000
366.105	591.000
366.805	565.000
367.506	597.000
368.206	566.000
368.907	600.000
369.607	584.000
370.308	583.000
371.008	578.000
371.708	563.000
372.409	585.000
373.109	615.000
373.809	597.000
374.510	568.000
375.210	584.000
375.910	601.000
376.610	583.000
377.310	595.000
378.010	564.000
378.710	599.000
379.410	569.000
380.110	611.000
380.810	593.000
381.510	595.000
382.210	613.000
382.910	584.000
383.609	612.000
384.309	581.000
385.009	592.000
385.708	587.000
386.408	617.000
387.108	605.000
387.807	581.000
388.507	600.000
389.206	622.000
389.906	622.000
390.605	604.000
391.305	610.000
392.004	629.000
392.703	620.000
393.402	602.000
394.102	645.000
394.801	663.000
395.500	670.000
396.199	616.000
396.898	660.000
397.597	688.000
398.296	653.000
398.995	683.000
399.694	706.000
400.393	796.000
401.092	878.000
401.791	1033.000
402.490	1218.000
403.188	1434.000
403.887	1740.000
404.586	1847.000
405.284	2078.000
405.983	2190.000
406.682	2171.000
407.380	2133.000
408.079	2035.000
408.777	1815.000
409.475	1579.000
410.174	1377.000
410.872	1150.000
411.570	1025.000
412.269	971.000
412.967	943.000
413.665	909.000
414.363	915.000
415.061	932.000
415.759	906.000
416.457	877.000
417.155	888.000
417.853	858.000
418.551	909.000
419.249	861.000
419.947	844.000
420.644	861.000
421.342	770.000
422.040	831.000
422.737	792.000
423.435	737.000
424.133	731.000
424.830	800.000
425.528	777.000
426.225	780.000
426.922	734.000
427.620	725.000
428.317	733.000
429.014	728.000
429.712	792.000
430.409	773.000
431.106	791.000
431.803	758.000
432.500	809.000
433.197	772.000
433.894	843.000
434.591	824.000
435.288	859.000
435.985	836.000
436.682	846.000
437.378	863.000
438.075	863.000
438.772	898.000
439.468	840.000
440.165	866.000
440.862	849.000
441.558	866.000
442.255	910.000
442.951	877.000
443.647	911.000
444.344	899.000
445.040	935.000
445.736	941.000
446.432	941.000
447.129	1020.000
447.825	1025.000
448.521	1063.000
449.217	1073.000
449.913	1108.000
450.609	1116.000
451.305	1103.000
452.000	1126.000
452.696	1201.000
453.392	1184.000
454.088	1280.000
454.783	1294.000
455.479	1279.000
456.175	1306.000
456.870	1373.000
457.566	1440.000
458.261	1458.000
458.956	1466.000
459.652	1545.000
460.347	1522.000
461.042	1647.000
461.738	1758.000
462.433	1696.000
463.128	1812.000
463.823	1865.000
464.518	1830.000
465.213	1878.000
465.908	1959.000
466.603	2057.000
467.298	2042.000
467.992	2121.000
468.687	2205.000
469.382	2274.000
470.076	2324.000
470.771	2319.000
471.466	2471.000
472.160	2462.000
472.855	2510.000
473.549	2544.000
474.243	2515.000
474.938	2614.000
475.632	2643.000
476.326	2740.000
477.020	2670.000
477.714	2821.000
478.408	2845.000
479.102	2857.000
479.796	2875.000
480.490	2876.000
481.184	2990.000
481.878	2878.000
482.572	2974.000
483.266	2973.000
483.959	3036.000
484.653	3067.000
485.347	3000.000
486.040	3060.000
486.734	3103.000
487.427	3070.000
488.120	3194.000
488.814	3111.000
