310.662	573.000
311.365	578.000
312.068	589.000
312.770	583.000
313.473	589.000
314.176	567.000
314.879	586.000
315.582	569.000
316.284	556.000
316.987	572.000
317.690	555.000
318.392	569.000
319.095	568.000
319.797	582.000
320.500	561.000
321.203	571.000
321.905	560.000
322.607	560.000
323.310	587.000
324.012	579.000
324.715	571.000
325.417	580.000
326.119	556.000
326.822	551.000
327.524	566.000
328.226	568.000
328.929	550.000
329.631	542.000
330.333	568.000
331.035	554.000
331.737	549.000
332.439	556.000
333.141	620.000
333.843	557.000
334.545	582.000
335.247	587.000
335.949	572.000
336.651	566.000
337.353	588.000
338.055	572.000
338.757	557.000
339.459	575.000
340.160	595.000
340.862	602.000
341.564	570.000
342.266	569.000
342.967	584.000
343.669	576.000
344.370	570.000
345.072	587.000
345.773	569.000
346.475	570.000
347.176	571.000
347.878	576.000
348.579	564.000
349.281	564.000
349.982	615.000
350.683	581.000
351.385	586.000
352.086	563.000
352.787	599.000
353.488	612.000
354.190	582.000
354.891	577.000
355.592	607.000
356.293	582.000
356.994	560.000
357.695	606.000
358.396	609.000
359.097	580.000
359.798	583.000
360.499	569.000
361.200	592.000
361.900	601.000
362.601	601.000
363.302	602.000
364.003	603.000
364.703	575.000
365.404	622.000
366.105	601.000
366.805	602.000
367.506	566.000
368.206	594.000
368.907	603.000
369.607	580.000
370.308	604.000
371.008	593.000
371.708	580.000
372.409	598.000
373.109	590.000
373.809	580.000
374.510	593.000
375.210	609.000
375.910	597.000
376.610	580.000
377.310	625.000
378.010	595.000
378.710	595.000
379.410	636.000
380.110	613.000
380.810	593.000
381.510	612.000
382.210	611.000
382.910	566.000
383.609	636.000
384.309	600.000
385.009	610.000
385.708	603.000
386.408	634.000
387.108	600.000
387.807	607.000
388.507	637.000
389.206	611.000
389.906	632.000
390.605	637.000
391.305	631.000
392.004	651.000
392.703	631.000
393.402	640.000
394.102	615.000
394.801	670.000
395.500	663.000
396.199	626.000
396.898	634.000
397.597	638.000
398.296	697.000
398.995	699.000
399.694	757.000
400.393	817.000
401.092	925.000
401.791	1103.000
402.490	1317.000
403.188	1576.000
403.887	1817.000
404.586	2014.000
405.284	2224.000
405.983	2337.000
406.682	2423.000
407.380	2397.000
408.079	2200.000
408.777	1961.000
409.475	1668.000
410.174	1510.000
410.872	1238.000
411.570	1106.000
412.269	992.000
412.967	966.000
413.665	882.000
414.363	922.000
415.061	904.000
415.759	892.000
416.457	890.000
417.155	886.000
417.853	915.000
418.551	905.000
419.249	855.000
419.947	845.000
420.644	835.000
421.342	860.000
422.040	794.000
422.737	768.000
423.435	774.000
424.133	778.000
424.830	722.000
425.528	778.000
426.225	772.000
426.922	725.000
427.620	788.000
428.317	782.000
429.014	793.000
429.712	772.000
430.409	12100.000
431.106	846.000
431.803	788.000
432.500	828.000
433.197	789.000
433.894	858.000
434.591	851.000
435.288	848.000
435.985	871.000
436.682	863.000
437.378	889.000
438.075	912.000
438.772	951.000
439.468	880.000
440.165	874.000
440.862	901.000
441.558	894.000
442.255	913.000
442.951	950.000
443.647	925.000
444.344	943.000
445.040	911.000
445.736	950.000
446.432	1021.000
447.129	993.000
447.825	1022.000
448.521	1020.000
449.217	1097.000
449.913	1085.000
450.609	1100.000
451.305	1188.000
452.000	1173.000
452.696	1158.000
453.392	1208.000
454.088	1264.000
454.783	1232.000
455.479	1298.000
456.175	1380.000
456.870	1420.000
457.566	1388.000
458.261	1399.000
458.956	1490.000
459.652	1501.000
460.347	1571.000
461.042	1641.000
461.738	1646.000
462.433	1676.000
463.128	1756.000
463.823	1856.000
464.518	1868.000
465.213	1918.000
465.908	1913.000
466.603	2024.000
467.298	2125.000
467.992	2096.000
468.687	2237.000
469.382	2254.000
470.076	2334.000
470.771	2326.000
471.466	2519.000
472.160	2320.000
472.855	2560.000
473.549	2675.000
474.243	2670.000
474.938	2733.000
475.632	2776.000
476.326	2779.000
477.020	2718.000
477.714	2767.000
478.408	2781.000
479.102	2830.000
479.796	2900.000
480.490	2918.000
481.184	3039.000
481.878	3029.000
482.572	3028.000
483.266	2958.000
483.959	2978.000
484.653	3071.000
485.347	2936.000
486.040	3146.000
486.734	3070.000
487.427	3056.000
488.120	3210.000
488.814	3093.000
