310.662	586.000
311.365	548.000
312.068	597.000
312.770	595.000
313.473	592.000
314.176	569.000
314.879	592.000
315.582	588.000
316.284	575.000
316.987	578.000
317.690	552.000
318.392	560.000
319.095	555.000
319.797	586.000
320.500	582.000
321.203	563.000
321.905	561.000
322.607	556.000
323.310	557.000
324.012	562.000
324.715	557.000
325.417	5137.000
326.119	561.000
326.822	580.000
327.524	555.000
328.226	540.000
328.929	550.000
329.631	551.000
330.333	584.000
331.035	568.000
331.737	589.000
332.439	567.000
333.141	559.000
333.843	559.000
334.545	557.000
335.247	561.000
335.949	539.000
336.651	551.000
337.353	568.000
338.055	580.000
338.757	571.000
339.459	547.000
340.160	572.000
340.862	583.000
341.564	581.000
342.266	562.000
342.967	587.000
343.669	522.000
344.370	553.000
345.072	578.000
345.773	611.000
346.475	568.000
347.176	561.000
347.878	548.000
348.579	617.000
349.281	605.000
349.982	560.000
350.683	574.000
351.385	577.000
352.086	613.000
352.787	618.000
353.488	575.000
354.190	580.000
354.891	612.000
355.592	580.000
356.293	553.000
356.994	570.000
357.695	593.000
358.396	616.000
359.097	572.000
359.798	589.000
360.499	565.000
361.200	609.000
361.900	606.000
362.601	592.000
363.302	634.000
364.003	616.000
364.703	588.000
365.404	615.000
366.105	594.000
366.805	592.000
367.506	598.000
368.206	573.000
368.907	585.000
369.607	573.000
370.308	584.000
371.008	588.000
371.708	586.000
372.409	570.000
373.109	615.000
373.809	612.000
374.510	588.000
375.210	607.000
375.910	568.000
376.610	581.000
377.310	586.000
378.010	581.000
378.710	603.000
379.410	652.000
380.110	610.000
380.810	617.000
381.510	592.000
382.210	655.000
382.910	591.000
383.609	616.000
384.309	626.000
385.009	618.000
385.708	616.000
386.408	607.000
387.108	617.000
387.807	608.000
388.507	621.000
389.206	629.000
389.906	614.000
390.605	610.000
391.305	591.000
392.004	637.000
392.703	644.000
393.402	643.000
394.102	634.000
394.801	623.000
395.500	628.000
396.199	634.000
396.898	617.000
397.597	694.000
398.296	650.000
398.995	652.000
399.694	737.000
400.393	822.000
401.092	941.000
401.791	1136.000
402.490	1333.000
403.188	1707.000
403.887	1887.000
404.586	2228.000
405.284	2444.000
405.983	2564.000
406.682	2675.000
407.380	2619.000
408.079	2409.000
408.777	2187.000
409.475	1851.000
410.174	1646.000
410.872	1368.000
411.570	1147.000
412.269	946.000
412.967	933.000
413.665	887.000
414.363	899.000
415.061	917.000
415.759	892.000
416.457	885.000
417.155	911.000
417.853	885.000
418.551	876.000
419.249	888.000
419.947	855.000
420.644	842.000
421.342	826.000
422.040	784.000
422.737	825.000
423.435	769.000
424.133	774.000
424.830	739.000
425.528	764.000
426.225	742.000
426.922	773.000
427.620	816.000
428.317	766.000
429.014	780.000
429.712	799.000
430.409	774.000
431.106	801.000
431.803	809.000
432.500	825.000
433.197	822.000
433.894	862.000
434.591	898.000
435.288	878.000
435.985	883.000
436.682	908.000
437.378	875.000
438.075	858.000
438.772	948.000
439.468	892.000
440.165	817.000
440.862	897.000
441.558	847.000
442.255	864.000
442.951	918.000
443.647	963.000
444.344	990.000
445.040	972.000
445.736	979.000
446.432	1023.000
447.129	1003.000
447.825	993.000
448.521	1042.000
449.217	1048.000
449.913	1055.000
450.609	1126.000
451.305	1217.000
452.000	1165.000
452.696	1214.000
453.392	1215.000
454.088	1232.000
454.783	1315.000
455.479	1272.000
456.175	1329.000
456.870	1372.000
457.566	1427.000
458.261	1470.000
458.956	1506.000
459.652	1556.000
460.347	1566.000
461.042	1622.000
461.738	1667.000
462.433	1711.000
463.128	1718.000
463.823	1733.000
464.518	1864.000
465.213	1932.000
465.908	2030.000
466.603	2037.000
467.298	2076.000
467.992	3916.000
468.687	3482.000
469.382	2314.000
470.076	2320.000
470.771	2476.000
471.466	2508.000
472.160	2474.000
472.855	2617.000
473.549	2628.000
474.243	2617.000
474.938	2662.000
475.632	2730.000
476.326	2764.000
477.020	2765.000
477.714	2831.000
478.408	2823.000
479.102	2802.000
479.796	2849.000
480.490	2873.000
481.184	2888.000
481.878	2926.000
482.572	2991.000
483.266	2947.000
483.959	3035.000
484.653	2974.000
485.347	3024.000
486.040	3119.000
486.734	3089.000
487.427	3145.000
488.120	3226.000
488.814	3126.000
