310.662	578.000
311.365	557.000
312.068	563.000
312.770	551.000
313.473	541.000
314.176	572.000
314.879	533.000
315.582	574.000
316.284	522.000
316.987	566.000
317.690	580.000
318.392	549.000
319.095	558.000
319.797	529.000
320.500	1272.000
321.203	550.000
321.905	536.000
322.607	538.000
323.310	2772.000
324.012	539.000
324.715	537.000
325.417	511.000
326.119	541.000
326.822	593.000
327.524	566.000
328.226	536.000
328.929	542.000
329.631	514.000
330.333	528.000
331.035	567.000
331.737	526.000
332.439	527.000
333.141	557.000
333.843	541.000
334.545	550.000
335.247	540.000
335.949	551.000
336.651	521.000
337.353	535.000
338.055	535.000
338.757	539.000
339.459	532.000
340.160	515.000
340.862	542.000
341.564	523.000
342.266	527.000
342.967	529.000
343.669	552.000
344.370	525.000
345.072	542.000
345.773	540.000
346.475	524.000
347.176	557.000
347.878	548.000
348.579	521.000
349.281	554.000
349.982	548.000
350.683	544.000
351.385	528.000
352.086	559.000
352.787	540.000
353.488	521.000
354.190	554.000
354.891	554.000
355.592	548.000
356.293	566.000
356.994	546.000
357.695	532.000
358.396	543.000
359.097	562.000
359.798	553.000
360.499	566.000
361.200	568.000
361.900	592.000
362.601	545.000
363.302	544.000
364.003	569.000
364.703	546.000
365.404	535.000
366.105	537.000
366.805	559.000
367.506	547.000
368.206	556.000
368.907	549.000
369.607	545.000
370.308	560.000
371.008	554.000
371.708	554.000
372.409	554.000
373.109	547.000
373.809	556.000
374.510	543.000
375.210	590.000
375.910	526.000
376.610	549.000
377.310	564.000
378.010	1993.000
378.710	567.000
379.410	574.000
380.110	527.000
380.810	545.000
381.510	558.000
382.210	541.000
382.910	560.000
383.609	590.000
384.309	579.000
385.009	560.000
385.708	595.000
386.408	595.000
387.108	565.000
387.807	544.000
388.507	571.000
389.206	562.000
389.906	594.000
390.605	579.000
391.305	596.000
392.004	583.000
392.703	576.000
393.402	571.000
394.102	560.000
394.801	603.000
395.500	584.000
396.199	600.000
396.898	607.000
397.597	618.000
398.296	584.000
398.995	633.000
399.694	677.000
400.393	727.000
401.092	819.000
401.791	940.000
402.490	1044.000
403.188	1271.000
403.887	1503.000
404.586	1708.000
405.284	1837.000
405.983	1898.000
406.682	1954.000
407.380	1919.000
408.079	1865.000
408.777	1589.000
409.475	1389.000
410.174	1206.000
410.872	1008.000
411.570	934.000
412.269	877.000
412.967	777.000
413.665	809.000
414.363	871.000
415.061	802.000
415.759	858.000
416.457	833.000
417.155	811.000
417.853	783.000
418.551	783.000
419.249	766.000
419.947	768.000
420.644	780.000
421.342	730.000
422.040	708.000
422.737	712.000
423.435	718.000
424.133	708.000
424.830	691.000
425.528	693.000
426.225	685.000
426.922	712.000
427.620	663.000
428.317	678.000
429.014	690.000
429.712	692.000
430.409	707.000
431.106	704.000
431.803	700.000
432.500	720.000
433.197	744.000
433.894	737.000
434.591	763.000
435.288	790.000
435.985	745.000
436.682	776.000
437.378	833.000
438.075	753.000
438.772	782.000
439.468	745.000
440.165	755.000
440.862	786.000
441.558	806.000
442.255	779.000
442.951	780.000
443.647	806.000
444.344	814.000
445.040	836.000
445.736	842.000
446.432	854.000
447.129	901.000
447.825	966.000
448.521	945.000
449.217	999.000
449.913	976.000
450.609	1027.000
451.305	1018.000
452.000	1036.000
452.696	1063.000
453.392	1122.000
454.088	1130.000
454.783	1237.000
455.479	1227.000
456.175	1231.000
456.870	1308.000
457.566	1331.000
458.261	1350.000
458.956	1402.000
459.652	1433.000
460.347	1542.000
461.042	1532.000
461.738	1555.000
462.433	1611.000
463.128	1732.000
463.823	1800.000
464.518	1746.000
465.213	1813.000
465.908	1949.000
466.603	1908.000
467.298	2013.000
467.992	2016.000
468.687	2149.000
469.382	2173.000
470.076	2220.000
470.771	2319.000
471.466	2364.000
472.160	2307.000
472.855	2471.000
473.549	2531.000
474.243	2633.000
474.938	2539.000
475.632	2673.000
476.326	2659.000
477.020	2686.000
477.714	2807.000
478.408	2714.000
479.102	2773.000
479.796	3032.000
480.490	2786.000
481.184	2955.000
481.878	2965.000
482.572	3034.000
483.266	3068.000
483.959	3085.000
484.653	3024.000
485.347	3158.000
486.040	3105.000
486.734	3079.000
487.427	3146.000
488.120	3119.000
488.814	3082.000
