310.662	557.000
311.365	520.000
312.068	533.000
312.770	533.000
313.473	522.000
314.176	504.000
314.879	518.000
315.582	526.000
316.284	525.000
316.987	532.000
317.690	527.000
318.392	524.000
319.095	512.000
319.797	518.000
320.500	530.000
321.203	520.000
321.905	522.000
322.607	511.000
323.310	483.000
324.012	504.000
324.715	517.000
325.417	530.000
326.119	515.000
326.822	537.000
327.524	507.000
328.226	507.000
328.929	537.000
329.631	525.000
330.333	516.000
331.035	522.000
331.737	512.000
332.439	531.000
333.141	491.000
333.843	515.000
334.545	537.000
335.247	522.000
335.949	512.000
336.651	507.000
337.353	522.000
338.055	505.000
338.757	508.000
339.459	521.000
340.160	508.000
340.862	525.000
341.564	510.000
342.266	507.000
342.967	515.000
343.669	515.000
344.370	531.000
345.072	543.000
345.773	514.000
346.475	517.000
347.176	478.000
347.878	495.000
348.579	521.000
349.281	525.000
349.982	512.000
350.683	492.000
351.385	526.000
352.086	520.000
352.787	495.000
353.488	524.000
354.190	500.000
354.891	520.000
355.592	508.000
356.293	547.000
356.994	522.000
357.695	539.000
358.396	530.000
359.097	554.000
359.798	526.000
360.499	523.000
361.200	529.000
361.900	512.000
362.601	540.000
363.302	529.000
364.003	535.000
364.703	531.000
365.404	473.000
366.105	535.000
366.805	488.000
367.506	557.000
368.206	527.000
368.907	523.000
369.607	518.000
370.308	551.000
371.008	533.000
371.708	535.000
372.409	529.000
373.109	504.000
373.809	535.000
374.510	530.000
375.210	509.000
375.910	549.000
376.610	540.000
377.310	531.000
378.010	543.000
378.710	523.000
379.410	531.000
380.110	542.000
380.810	505.000
381.510	511.000
382.210	536.000
382.910	541.000
383.609	523.000
384.309	527.000
385.009	529.000
385.708	541.000
386.408	552.000
387.108	545.000
387.807	516.000
388.507	540.000
389.206	526.000
389.906	552.000
390.605	525.000
391.305	552.000
392.004	555.000
392.703	530.000
393.402	556.000
394.102	527.000
394.801	548.000
395.500	536.000
396.199	531.000
396.898	543.000
397.597	547.000
398.296	563.000
398.995	585.000
399.694	572.000
400.393	612.000
401.092	656.000
401.791	753.000
402.490	816.000
403.188	941.000
403.887	1067.000
404.586	1167.000
405.284	1232.000
405.983	1322.000
406.682	1315.000
407.380	1289.000
408.079	1182.000
408.777	1123.000
409.475	992.000
410.174	874.000
410.872	821.000
411.570	735.000
412.269	728.000
412.967	678.000
413.665	681.000
414.363	671.000
415.061	680.000
415.759	693.000
416.457	716.000
417.155	719.000
417.853	718.000
418.551	672.000
419.249	713.000
419.947	653.000
420.644	662.000
421.342	644.000
422.040	632.000
422.737	636.000
423.435	614.000
424.133	613.000
424.830	620.000
425.528	616.000
426.225	625.000
426.922	625.000
427.620	648.000
428.317	618.000
429.014	616.000
429.712	649.000
430.409	627.000
431.106	660.000
431.803	641.000
432.500	633.000
433.197	638.000
433.894	697.000
434.591	677.000
435.288	710.000
435.985	705.000
436.682	660.000
437.378	747.000
438.075	731.000
438.772	701.000
439.468	724.000
440.165	710.000
440.862	639.000
441.558	714.000
442.255	716.000
442.951	780.000
443.647	818.000
444.344	791.000
445.040	795.000
445.736	802.000
446.432	871.000
447.129	815.000
447.825	844.000
448.521	851.000
449.217	928.000
449.913	893.000
450.609	959.000
451.305	985.000
452.000	964.000
452.696	986.000
453.392	1050.000
454.088	1096.000
454.783	1111.000
455.479	1147.000
456.175	1126.000
456.870	1207.000
457.566	1221.000
458.261	1344.000
458.956	1321.000
459.652	1396.000
460.347	1397.000
461.042	1448.000
461.738	1505.000
462.433	1557.000
463.128	1619.000
463.823	1683.000
464.518	1718.000
465.213	1755.000
465.908	1866.000
466.603	1854.000
467.298	1923.000
467.992	2001.000
468.687	2059.000
469.382	2094.000
470.076	2087.000
470.771	2192.000
471.466	2291.000
472.160	2405.000
472.855	2361.000
473.549	2408.000
474.243	2447.000
474.938	2594.000
475.632	2613.000
476.326	2648.000
477.020	2656.000
477.714	2685.000
478.408	2681.000
479.102	2797.000
479.796	2849.000
480.490	2777.000
481.184	2965.000
481.878	2925.000
482.572	2933.000
483.266	2909.000
483.959	2980.000
484.653	3042.000
485.347	3006.000
486.040	3055.000
486.734	3009.000
487.427	3057.000
488.120	3117.000
488.814	3171.000
