310.662	550.000
311.365	566.000
312.068	1991.000
312.770	524.000
313.473	549.000
314.176	557.000
314.879	552.000
315.582	511.000
316.284	544.000
316.987	532.000
317.690	534.000
318.392	508.000
319.095	549.000
319.797	510.000
320.500	538.000
321.203	520.000
321.905	508.000
322.607	507.000
323.310	554.000
324.012	481.000
324.715	537.000
325.417	501.000
326.119	519.000
326.822	495.000
327.524	527.000
328.226	535.000
328.929	538.000
329.631	510.000
330.333	539.000
331.035	522.000
331.737	539.000
332.439	493.000
333.141	520.000
333.843	486.000
334.545	515.000
335.247	499.000
335.949	517.000
336.651	530.000
337.353	523.000
338.055	489.000
338.757	511.000
339.459	544.000
340.160	516.000
340.862	510.000
341.564	516.000
342.266	508.000
342.967	488.000
343.669	518.000
344.370	514.000
345.072	526.000
345.773	515.000
346.475	494.000
347.176	514.000
347.878	520.000
348.579	512.000
349.281	524.000
349.982	550.000
350.683	497.000
351.385	506.000
352.086	543.000
352.787	537.000
353.488	497.000
354.190	508.000
354.891	504.000
355.592	525.000
356.293	523.000
356.994	514.000
357.695	521.000
358.396	534.000
359.097	522.000
359.798	538.000
360.499	522.000
361.200	534.000
361.900	513.000
362.601	540.000
363.302	531.000
364.003	547.000
364.703	518.000
365.404	511.000
366.105	512.000
366.805	532.000
367.506	514.000
368.206	513.000
368.907	519.000
369.607	536.000
370.308	500.000
371.008	539.000
371.708	486.000
372.409	538.000
373.109	501.000
373.809	525.000
374.510	539.000
375.210	532.000
375.910	531.000
376.610	548.000
377.310	531.000
378.010	506.000
378.710	538.000
379.410	581.000
380.110	544.000
380.810	541.000
381.510	511.000
382.210	532.000
382.910	509.000
383.609	558.000
384.309	534.000
385.009	536.000
385.708	516.000
386.408	535.000
387.108	563.000
387.807	549.000
388.507	523.000
389.206	532.000
389.906	550.000
390.605	533.000
391.305	528.000
392.004	535.000
392.703	549.000
393.402	550.000
394.102	571.000
394.801	524.000
395.500	558.000
396.199	545.000
396.898	566.000
397.597	532.000
398.296	539.000
398.995	584.000
399.694	615.000
400.393	619.000
401.092	639.000
401.791	723.000
402.490	806.000
403.188	896.000
403.887	1006.000
404.586	1074.000
405.284	1242.000
405.983	1251.000
406.682	1231.000
407.380	1191.000
408.079	1155.000
408.777	1034.000
409.475	1019.000
410.174	890.000
410.872	819.000
411.570	720.000
412.269	700.000
412.967	689.000
413.665	685.000
414.363	714.000
415.061	671.000
415.759	707.000
416.457	688.000
417.155	694.000
417.853	668.000
418.551	686.000
419.249	673.000
419.947	634.000
420.644	638.000
421.342	629.000
422.040	611.000
422.737	629.000
423.435	610.000
424.133	637.000
424.830	631.000
425.528	579.000
426.225	578.000
426.922	644.000
427.620	611.000
428.317	613.000
429.014	670.000
429.712	611.000
430.409	648.000
431.106	663.000
431.803	647.000
432.500	671.000
433.197	660.000
433.894	655.000
434.591	695.000
435.288	700.000
435.985	667.000
436.682	701.000
437.378	742.000
438.075	682.000
438.772	762.000
439.468	711.000
440.165	711.000
440.862	704.000
441.558	739.000
442.255	731.000
442.951	760.000
443.647	756.000
444.344	767.000
445.040	787.000
445.736	819.000
446.432	824.000
447.129	834.000
447.825	883.000
448.521	868.000
449.217	949.000
449.913	912.000
450.609	963.000
451.305	989.000
452.000	988.000
452.696	1006.000
453.392	1026.000
454.088	1041.000
454.783	1094.000
455.479	1080.000
456.175	1160.000
456.870	1222.000
457.566	1221.000
458.261	1321.000
458.956	1364.000
459.652	1407.000
460.347	1451.000
461.042	1488.000
461.738	1500.000
462.433	1608.000
463.128	1660.000
463.823	1698.000
464.518	1744.000
465.213	1817.000
465.908	1723.000
466.603	1877.000
467.298	1978.000
467.992	2018.000
468.687	2046.000
469.382	2154.000
470.076	2127.000
470.771	2171.000
471.466	2244.000
472.160	2225.000
472.855	2357.000
473.549	2533.000
474.243	2485.000
474.938	2495.000
475.632	2638.000
476.326	2658.000
477.020	2704.000
477.714	2626.000
478.408	2733.000
479.102	2782.000
479.796	2818.000
480.490	2873.000
481.184	2898.000
481.878	2944.000
482.572	2975.000
483.266	2924.000
483.959	3011.000
484.653	3074.000
485.347	3010.000
486.040	2939.000
486.734	3099.000
487.427	3096.000
488.120	3118.000
488.814	3086.000
