310.662	604.000
311.365	599.000
312.068	587.000
312.770	578.000
313.473	584.000
314.176	588.000
314.879	561.000
315.582	602.000
316.284	568.000
316.987	542.000
317.690	614.000
318.392	552.000
319.095	577.000
319.797	552.000
320.500	569.000
321.203	609.000
321.905	592.000
322.607	572.000
323.310	563.000
324.012	559.000
324.715	601.000
325.417	568.000
326.119	559.000
326.822	593.000
327.524	544.000
328.226	566.000
328.929	568.000
329.631	574.000
330.333	608.000
331.035	544.000
331.737	595.000
332.439	536.000
333.141	549.000
333.843	595.000
334.545	552.000
335.247	576.000
335.949	585.000
336.651	587.000
337.353	560.000
338.055	562.000
338.757	588.000
339.459	585.000
340.160	569.000
340.862	566.000
341.564	584.000
342.266	592.000
342.967	541.000
343.669	595.000
344.370	583.000
345.072	565.000
345.773	586.000
346.475	546.000
347.176	575.000
347.878	557.000
348.579	590.000
349.281	584.000
349.982	571.000
350.683	575.000
351.385	595.000
352.086	590.000
352.787	586.000
353.488	577.000
354.190	584.000
354.891	580.000
355.592	617.000
356.293	601.000
356.994	591.000
357.695	601.000
358.396	568.000
359.097	611.000
359.798	616.000
360.499	643.000
361.200	600.000
361.900	593.000
362.601	602.000
363.302	611.000
364.003	602.000
364.703	584.000
365.404	571.000
366.105	551.000
366.805	610.000
367.506	611.000
368.206	590.000
368.907	613.000
369.607	622.000
370.308	597.000
371.008	601.000
371.708	600.000
372.409	582.000
373.109	615.000
373.809	578.000
374.510	582.000
375.210	598.000
375.910	597.000
376.610	606.000
377.310	619.000
378.010	598.000
378.710	591.000
379.410	615.000
380.110	624.000
380.810	594.000
381.510	607.000
382.210	613.000
382.910	638.000
383.609	644.000
384.309	616.000
385.009	606.000
385.708	604.000
386.408	629.000
387.108	614.000
387.807	626.000
388.507	594.000
389.206	636.000
389.906	624.000
390.605	619.000
391.305	626.000
392.004	620.000
392.703	601.000
393.402	670.000
394.102	635.000
394.801	637.000
395.500	626.000
396.199	664.000
396.898	630.000
397.597	665.000
398.296	678.000
398.995	715.000
399.694	745.000
400.393	815.000
401.092	915.000
401.791	1072.000
402.490	1330.000
403.188	1509.000
403.887	1912.000
404.586	2205.000
405.284	2230.000
405.983	2573.000
406.682	2641.000
407.380	2546.000
408.079	2291.000
408.777	2111.000
409.475	1838.000
410.174	1523.000
410.872	1294.000
411.570	1099.000
412.269	1004.000
412.967	999.000
413.665	923.000
414.363	943.000
415.061	918.000
415.759	918.000
416.457	909.000
417.155	882.000
417.853	890.000
418.551	881.000
419.249	865.000
419.947	853.000
420.644	874.000
421.342	872.000
422.040	845.000
422.737	799.000
423.435	826.000
424.133	788.000
424.830	751.000
425.528	758.000
426.225	784.000
426.922	780.000
427.620	756.000
428.317	802.000
429.014	766.000
429.712	827.000
430.409	803.000
431.106	827.000
431.803	821.000
432.500	812.000
433.197	847.000
433.894	857.000
434.591	878.000
435.288	877.000
435.985	879.000
436.682	871.000
437.378	882.000
438.075	878.000
438.772	903.000
439.468	944.000
440.165	895.000
440.862	892.000
441.558	896.000
442.255	896.000
442.951	901.000
443.647	957.000
444.344	1017.000
445.040	983.000
445.736	950.000
446.432	1022.000
447.129	983.000
447.825	1002.000
448.521	1048.000
449.217	1069.000
449.913	1030.000
450.609	1163.000
451.305	1250.000
452.000	1124.000
452.696	1207.000
453.392	1209.000
454.088	1235.000
454.783	1314.000
455.479	1311.000
456.175	1371.000
456.870	1362.000
457.566	1445.000
458.261	1442.000
458.956	1474.000
459.652	1493.000
460.347	1643.000
461.042	1600.000
461.738	1638.000
462.433	1715.000
463.128	1726.000
463.823	1916.000
464.518	1871.000
465.213	1927.000
465.908	2008.000
466.603	1998.000
467.298	2053.000
467.992	2133.000
468.687	2188.000
469.382	2254.000
470.076	2264.000
470.771	2400.000
471.466	2434.000
472.160	2491.000
472.855	2476.000
473.549	2584.000
474.243	2682.000
474.938	2683.000
475.632	2692.000
476.326	2680.000
477.020	2783.000
477.714	2856.000
478.408	2831.000
479.102	2894.000
479.796	2758.000
480.490	2927.000
481.184	2867.000
481.878	2995.000
482.572	3098.000
483.266	2999.000
483.959	3021.000
484.653	3068.000
485.347	3097.000
486.040	3065.000
486.734	3165.000
487.427	3112.000
488.120	3218.000
488.814	3133.000
