310.662	585.000
311.365	580.000
312.068	593.000
312.770	594.000
313.473	572.000
314.176	566.000
314.879	576.000
315.582	556.000
316.284	580.000
316.987	601.000
317.690	574.000
318.392	544.000
319.095	563.000
319.797	585.000
320.500	574.000
321.203	589.000
321.905	603.000
322.607	574.000
323.310	592.000
324.012	584.000
324.715	586.000
325.417	586.000
326.119	561.000
326.822	589.000
327.524	557.000
328.226	555.000
328.929	561.000
329.631	558.000
330.333	576.000
331.035	587.000
331.737	569.000
332.439	599.000
333.141	556.000
333.843	567.000
334.545	581.000
335.247	548.000
335.949	576.000
336.651	588.000
337.353	572.000
338.055	582.000
338.757	567.000
339.459	587.000
340.160	549.000
340.862	566.000
341.564	555.000
342.266	564.000
342.967	566.000
343.669	567.000
344.370	579.000
345.072	564.000
345.773	578.000
346.475	544.000
347.176	559.000
347.878	604.000
348.579	573.000
349.281	578.000
349.982	558.000
350.683	618.000
351.385	600.000
352.086	600.000
352.787	616.000
353.488	579.000
354.190	599.000
354.891	604.000
355.592	581.000
356.293	601.000
356.994	591.000
357.695	574.000
358.396	580.000
359.097	578.000
359.798	597.000
360.499	588.000
361.200	568.000
361.900	588.000
362.601	607.000
363.302	594.000
364.003	607.000
364.703	598.000
365.404	599.000
366.105	637.000
366.805	597.000
367.506	601.000
368.206	606.000
368.907	578.000
369.607	589.000
370.308	602.000
371.008	592.000
371.708	611.000
372.409	570.000
373.109	577.000
373.809	582.000
374.510	591.000
375.210	609.000
375.910	630.000
376.610	607.000
377.310	603.000
378.010	638.000
378.710	626.000
379.410	621.000
380.110	602.000
380.810	608.000
381.510	618.000
382.210	595.000
382.910	627.000
383.609	619.000
384.309	612.000
385.009	616.000
385.708	629.000
386.408	608.000
387.108	599.000
387.807	596.000
388.507	600.000
389.206	639.000
389.906	612.000
390.605	627.000
391.305	604.000
392.004	609.000
392.703	640.000
393.402	645.000
394.102	606.000
394.801	612.000
395.500	637.000
396.199	684.000
396.898	641.000
397.597	657.000
398.296	644.000
398.995	720.000
399.694	747.000
400.393	780.000
401.092	924.000
401.791	1074.000
402.490	1327.000
403.188	1552.000
403.887	1810.000
404.586	2149.000
405.284	2253.000
405.983	2542.000
406.682	2474.000
407.380	2493.000
408.079	2319.000
408.777	1979.000
409.475	1772.000
410.174	1569.000
410.872	1269.000
411.570	1096.000
412.269	977.000
412.967	996.000
413.665	921.000
414.363	899.000
415.061	906.000
415.759	937.000
416.457	961.000
417.155	923.000
417.853	905.000
418.551	893.000
419.249	817.000
419.947	852.000
420.644	859.000
421.342	834.000
422.040	790.000
422.737	815.000
423.435	721.000
424.133	787.000
424.830	756.000
425.528	759.000
426.225	768.000
426.922	774.000
427.620	766.000
428.317	771.000
429.014	806.000
429.712	764.000
430.409	767.000
431.106	813.000
431.803	807.000
432.500	793.000
433.197	844.000
433.894	874.000
434.591	866.000
435.288	881.000
435.985	838.000
436.682	899.000
437.378	897.000
438.075	901.000
438.772	895.000
439.468	897.000
440.165	890.000
440.862	899.000
441.558	910.000
442.255	924.000
442.951	922.000
443.647	958.000
444.344	947.000
445.040	989.000
445.736	976.000
446.432	978.000
447.129	1045.000
447.825	1041.000
448.521	1086.000
449.217	1067.000
449.913	1037.000
450.609	1090.000
451.305	1207.000
452.000	1146.000
452.696	1173.000
453.392	1274.000
454.088	1283.000
454.783	1304.000
455.479	1273.000
456.175	1338.000
456.870	1341.000
457.566	1419.000
458.261	1428.000
458.956	1473.000
459.652	1555.000
460.347	1589.000
461.042	1637.000
461.738	1696.000
462.433	1789.000
463.128	1751.000
463.823	1885.000
464.518	1911.000
465.213	1924.000
465.908	1947.000
466.603	2064.000
467.298	2134.000
467.992	2163.000
468.687	2201.000
469.382	2267.000
470.076	2312.000
470.771	2380.000
471.466	2387.000
472.160	2478.000
472.855	2515.000
473.549	2516.000
474.243	2545.000
474.938	2573.000
475.632	2675.000
476.326	2764.000
477.020	2710.000
477.714	2757.000
478.408	2816.000
479.102	2800.000
479.796	2924.000
480.490	2899.000
481.184	2909.000
481.878	2873.000
482.572	2912.000
483.266	3055.000
483.959	2983.000
484.653	3063.000
485.347	3088.000
486.040	3094.000
486.734	3126.000
487.427	3113.000
488.120	3175.000
488.814	3129.000
