310.662	589.000
311.365	551.000
312.068	544.000
312.770	551.000
313.473	547.000
314.176	566.000
314.879	559.000
315.582	516.000
316.284	552.000
316.987	564.000
317.690	543.000
318.392	549.000
319.095	525.000
319.797	561.000
320.500	547.000
321.203	553.000
321.905	540.000
322.607	536.000
323.310	563.000
324.012	544.000
324.715	540.000
325.417	545.000
326.119	540.000
326.822	541.000
327.524	523.000
328.226	552.000
328.929	563.000
329.631	563.000
330.333	543.000
331.035	548.000
331.737	556.000
332.439	549.000
333.141	535.000
333.843	546.000
334.545	560.000
335.247	536.000
335.949	552.000
336.651	535.000
337.353	551.000
338.055	545.000
338.757	565.000
339.459	545.000
340.160	567.000
340.862	530.000
341.564	534.000
342.266	536.000
342.967	581.000
343.669	557.000
344.370	540.000
345.072	565.000
345.773	551.000
346.475	555.000
347.176	561.000
347.878	541.000
348.579	533.000
349.281	577.000
349.982	534.000
350.683	570.000
351.385	564.000
352.086	541.000
352.787	579.000
353.488	588.000
354.190	558.000
354.891	557.000
355.592	569.000
356.293	554.000
356.994	546.000
357.695	574.000
358.396	558.000
359.097	566.000
359.798	565.000
360.499	538.000
361.200	550.000
361.900	559.000
362.601	566.000
363.302	537.000
364.003	568.000
364.703	567.000
365.404	543.000
366.105	568.000
366.805	551.000
367.506	563.000
368.206	564.000
368.907	545.000
369.607	556.000
370.308	544.000
371.008	568.000
371.708	556.000
372.409	562.000
373.109	569.000
373.809	560.000
374.510	563.000
375.210	587.000
375.910	579.000
376.610	653.000
377.310	1695.000
378.010	553.000
378.710	565.000
379.410	569.000
380.110	564.000
380.810	523.000
381.510	583.000
382.210	569.000
382.910	579.000
383.609	604.000
384.309	573.000
385.009	565.000
385.708	586.000
386.408	591.000
387.108	589.000
387.807	564.000
388.507	561.000
389.206	572.000
389.906	573.000
390.605	597.000
391.305	575.000
392.004	564.000
392.703	576.000
393.402	574.000
394.102	551.000
394.801	602.000
395.500	591.000
396.199	597.000
396.898	612.000
397.597	612.000
398.296	628.000
398.995	661.000
399.694	714.000
400.393	770.000
401.092	887.000
401.791	974.000
402.490	1191.000
403.188	1391.000
403.887	1602.000
404.586	1838.000
405.284	2023.000
405.983	2193.000
406.682	2259.000
407.380	2126.000
408.079	1920.000
408.777	1705.000
409.475	1569.000
410.174	1306.000
410.872	1107.000
411.570	996.000
412.269	925.000
412.967	851.000
413.665	867.000
414.363	813.000
415.061	830.000
415.759	850.000
416.457	863.000
417.155	867.000
417.853	805.000
418.551	3286.000
419.249	11277.000
419.947	2442.000
420.644	776.000
421.342	769.000
422.040	719.000
422.737	755.000
423.435	744.000
424.133	711.000
424.830	713.000
425.528	687.000
426.225	686.000
426.922	692.000
427.620	715.000
428.317	722.000
429.014	699.000
429.712	715.000
430.409	704.000
431.106	718.000
431.803	726.000
432.500	754.000
433.197	781.000
433.894	794.000
434.591	788.000
435.288	800.000
435.985	803.000
436.682	776.000
437.378	805.000
438.075	828.000
438.772	812.000
439.468	829.000
440.165	830.000
440.862	822.000
441.558	823.000
442.255	830.000
442.951	805.000
443.647	872.000
444.344	894.000
445.040	908.000
445.736	885.000
446.432	908.000
447.129	951.000
447.825	898.000
448.521	940.000
449.217	981.000
449.913	1030.000
450.609	1055.000
451.305	1052.000
452.000	1100.000
452.696	1086.000
453.392	1142.000
454.088	1207.000
454.783	1166.000
455.479	1235.000
456.175	1267.000
456.870	1302.000
457.566	1321.000
458.261	1442.000
458.956	1414.000
459.652	1457.000
460.347	1555.000
461.042	1550.000
461.738	1613.000
462.433	1593.000
463.128	1666.000
463.823	1747.000
464.518	1773.000
465.213	1938.000
465.908	1981.000
466.603	2001.000
467.298	2084.000
467.992	2174.000
468.687	2211.000
469.382	2243.000
470.076	2283.000
470.771	2336.000
471.466	2397.000
472.160	2447.000
472.855	2519.000
473.549	2555.000
474.243	2616.000
474.938	2588.000
475.632	2684.000
476.326	2746.000
477.020	2743.000
477.714	2784.000
478.408	2834.000
479.102	2862.000
479.796	2800.000
480.490	2939.000
481.184	2857.000
481.878	2952.000
482.572	2971.000
483.266	3071.000
483.959	3024.000
484.653	3090.000
485.347	2979.000
486.040	3024.000
486.734	3168.000
487.427	3120.000
488.120	3187.000
488.814	3248.000
