310.662	549.000
311.365	541.000
312.068	536.000
312.770	532.000
313.473	555.000
314.176	517.000
314.879	532.000
315.582	537.000
316.284	549.000
316.987	509.000
317.690	512.000
318.392	526.000
319.095	527.000
319.797	529.000
320.500	537.000
321.203	527.000
321.905	513.000
322.607	520.000
323.310	514.000
324.012	507.000
324.715	528.000
325.417	500.000
326.119	526.000
326.822	515.000
327.524	480.000
328.226	514.000
328.929	522.000
329.631	511.000
330.333	511.000
331.035	546.000
331.737	532.000
332.439	527.000
333.141	514.000
333.843	493.000
334.545	517.000
335.247	505.000
335.949	504.000
336.651	549.000
337.353	492.000
338.055	510.000
338.757	539.000
339.459	506.000
340.160	497.000
340.862	524.000
341.564	515.000
342.266	536.000
342.967	519.000
343.669	535.000
344.370	532.000
345.072	506.000
345.773	503.000
346.475	498.000
347.176	508.000
347.878	540.000
348.579	532.000
349.281	520.000
349.982	504.000
350.683	505.000
351.385	519.000
352.086	510.000
352.787	504.000
353.488	515.000
354.190	518.000
354.891	491.000
355.592	530.000
356.293	530.000
356.994	540.000
357.695	508.000
358.396	510.000
359.097	521.000
359.798	534.000
360.499	534.000
361.200	532.000
361.900	537.000
362.601	547.000
363.302	543.000
364.003	525.000
364.703	543.000
365.404	529.000
366.105	566.000
366.805	501.000
367.506	531.000
368.206	524.000
368.907	509.000
369.607	538.000
370.308	514.000
371.008	525.000
371.708	523.000
372.409	531.000
373.109	520.000
373.809	516.000
374.510	549.000
375.210	534.000
375.910	527.000
376.610	545.000
377.310	543.000
378.010	528.000
378.710	537.000
379.410	548.000
380.110	513.000
380.810	553.000
381.510	530.000
382.210	525.000
382.910	525.000
383.609	521.000
384.309	521.000
385.009	537.000
385.708	545.000
386.408	503.000
387.108	540.000
387.807	541.000
388.507	521.000
389.206	547.000
389.906	524.000
390.605	534.000
391.305	530.000
392.004	535.000
392.703	523.000
393.402	566.000
394.102	548.000
394.801	552.000
395.500	554.000
396.199	548.000
396.898	551.000
397.597	536.000
398.296	571.000
398.995	582.000
399.694	581.000
400.393	645.000
401.092	601.000
401.791	690.000
402.490	802.000
403.188	830.000
403.887	918.000
404.586	991.000
405.284	1084.000
405.983	1219.000
406.682	1138.000
407.380	1130.000
408.079	1110.000
408.777	1005.000
409.475	921.000
410.174	842.000
410.872	765.000
411.570	731.000
412.269	728.000
412.967	795.000
413.665	6388.000
414.363	673.000
415.061	725.000
415.759	665.000
416.457	681.000
417.155	668.000
417.853	624.000
418.551	632.000
419.249	673.000
419.947	644.000
420.644	635.000
421.342	614.000
422.040	626.000
422.737	598.000
423.435	640.000
424.133	615.000
424.830	629.000
425.528	616.000
426.225	606.000
426.922	623.000
427.620	665.000
428.317	650.000
429.014	634.000
429.712	681.000
430.409	639.000
431.106	618.000
431.803	637.000
432.500	648.000
433.197	664.000
433.894	713.000
434.591	705.000
435.288	662.000
435.985	694.000
436.682	694.000
437.378	724.000
438.075	710.000
438.772	717.000
439.468	743.000
440.165	707.000
440.862	719.000
441.558	750.000
442.255	719.000
442.951	768.000
443.647	797.000
444.344	773.000
445.040	803.000
445.736	806.000
446.432	847.000
447.129	849.000
447.825	876.000
448.521	942.000
449.217	943.000
449.913	907.000
450.609	1012.000
451.305	996.000
452.000	1035.000
452.696	1004.000
453.392	1064.000
454.088	1131.000
454.783	1115.000
455.479	1194.000
456.175	1179.000
456.870	1225.000
457.566	1240.000
458.261	1341.000
458.956	1339.000
459.652	1420.000
460.347	1448.000
461.042	1472.000
461.738	1511.000
462.433	1531.000
463.128	1659.000
463.823	1685.000
464.518	1764.000
465.213	1769.000
465.908	1773.000
466.603	1899.000
467.298	2061.000
467.992	2045.000
468.687	2080.000
469.382	2127.000
470.076	2130.000
470.771	2226.000
471.466	2226.000
472.160	2246.000
472.855	2402.000
473.549	2440.000
474.243	2491.000
474.938	2590.000
475.632	2625.000
476.326	2698.000
477.020	2714.000
477.714	2690.000
478.408	2766.000
479.102	2793.000
479.796	2833.000
480.490	2913.000
481.184	2863.000
481.878	3031.000
482.572	2968.000
483.266	3048.000
483.959	3019.000
484.653	3038.000
485.347	3110.000
486.040	3035.000
486.734	3140.000
487.427	3110.000
488.120	3223.000
488.814	3112.000
