310.662	549.000
311.365	575.000
312.068	536.000
312.770	538.000
313.473	528.000
314.176	551.000
314.879	526.000
315.582	531.000
316.284	502.000
316.987	518.000
317.690	528.000
318.392	516.000
319.095	519.000
319.797	510.000
320.500	523.000
321.203	503.000
321.905	534.000
322.607	510.000
323.310	533.000
324.012	531.000
324.715	513.000
325.417	536.000
326.119	499.000
326.822	533.000
327.524	520.000
328.226	533.000
328.929	531.000
329.631	548.000
330.333	501.000
331.035	563.000
331.737	549.000
332.439	518.000
333.141	506.000
333.843	522.000
334.545	532.000
335.247	505.000
335.949	514.000
336.651	543.000
337.353	523.000
338.055	509.000
338.757	512.000
339.459	515.000
340.160	511.000
340.862	491.000
341.564	525.000
342.266	551.000
342.967	519.000
343.669	518.000
344.370	530.000
345.072	499.000
345.773	517.000
346.475	527.000
347.176	538.000
347.878	480.000
348.579	512.000
349.281	523.000
349.982	519.000
350.683	504.000
351.385	533.000
352.086	525.000
352.787	522.000
353.488	525.000
354.190	497.000
354.891	524.000
355.592	542.000
356.293	500.000
356.994	558.000
357.695	528.000
358.396	539.000
359.097	542.000
359.798	540.000
360.499	561.000
361.200	526.000
361.900	516.000
362.601	519.000
363.302	530.000
364.003	518.000
364.703	532.000
365.404	533.000
366.105	517.000
366.805	496.000
367.506	522.000
368.206	529.000
368.907	536.000
369.607	527.000
370.308	539.000
371.008	529.000
371.708	522.000
372.409	522.000
373.109	521.000
373.809	552.000
374.510	527.000
375.210	529.000
375.910	542.000
376.610	528.000
377.310	513.000
378.010	544.000
378.710	513.000
379.410	527.000
380.110	517.000
380.810	578.000
381.510	521.000
382.210	555.000
382.910	536.000
383.609	539.000
384.309	524.000
385.009	565.000
385.708	513.000
386.408	520.000
387.108	513.000
387.807	502.000
388.507	541.000
389.206	523.000
389.906	543.000
390.605	540.000
391.305	551.000
392.004	514.000
392.703	528.000
393.402	560.000
394.102	570.000
394.801	557.000
395.500	547.000
396.199	545.000
396.898	569.000
397.597	538.000
398.296	547.000
398.995	561.000
399.694	563.000
400.393	588.000
401.092	610.000
401.791	666.000
402.490	672.000
403.188	710.000
403.887	806.000
404.586	849.000
405.284	901.000
405.983	918.000
406.682	924.000
407.380	958.000
408.079	873.000
408.777	828.000
409.475	772.000
410.174	726.000
410.872	713.000
411.570	682.000
412.269	643.000
412.967	659.000
413.665	648.000
414.363	671.000
415.061	645.000
415.759	652.000
416.457	632.000
417.155	657.000
417.853	598.000
418.551	613.000
419.249	635.000
419.947	612.000
420.644	593.000
421.342	584.000
422.040	619.000
422.737	589.000
423.435	579.000
424.133	613.000
424.830	611.000
425.528	601.000
426.225	599.000
426.922	609.000
427.620	626.000
428.317	628.000
429.014	604.000
429.712	642.000
430.409	612.000
431.106	631.000
431.803	605.000
432.500	662.000
433.197	681.000
433.894	692.000
434.591	682.000
435.288	686.000
435.985	654.000
436.682	686.000
437.378	704.000
438.075	695.000
438.772	731.000
439.468	696.000
440.165	700.000
440.862	726.000
441.558	761.000
442.255	736.000
442.951	794.000
443.647	749.000
444.344	766.000
445.040	782.000
445.736	818.000
446.432	820.000
447.129	804.000
447.825	889.000
448.521	858.000
449.217	887.000
449.913	892.000
450.609	938.000
451.305	946.000
452.000	954.000
452.696	981.000
453.392	1037.000
454.088	1085.000
454.783	1113.000
455.479	1107.000
456.175	1202.000
456.870	1171.000
457.566	1250.000
458.261	1258.000
458.956	1323.000
459.652	1370.000
460.347	1444.000
461.042	1503.000
461.738	1481.000
462.433	1567.000
463.128	1585.000
463.823	1633.000
464.518	1711.000
465.213	1747.000
465.908	1720.000
466.603	1829.000
467.298	1909.000
467.992	1940.000
468.687	2074.000
469.382	2041.000
470.076	2046.000
470.771	2233.000
471.466	2285.000
472.160	2292.000
472.855	2377.000
473.549	2373.000
474.243	2465.000
474.938	2511.000
475.632	2586.000
476.326	2561.000
477.020	2677.000
477.714	2649.000
478.408	2666.000
479.102	2774.000
479.796	2748.000
480.490	2817.000
481.184	2795.000
481.878	2948.000
482.572	2840.000
483.266	3000.000
483.959	2996.000
484.653	3043.000
485.347	2908.000
486.040	3029.000
486.734	2973.000
487.427	2980.000
488.120	3084.000
488.814	3120.000
