310.662	543.000
311.365	558.000
312.068	539.000
312.770	574.000
313.473	537.000
314.176	555.000
314.879	546.000
315.582	542.000
316.284	537.000
316.987	546.000
317.690	540.000
318.392	556.000
319.095	531.000
319.797	512.000
320.500	524.000
321.203	530.000
321.905	541.000
322.607	513.000
323.310	547.000
324.012	558.000
324.715	1003.000
325.417	534.000
326.119	530.000
326.822	534.000
327.524	508.000
328.226	542.000
328.929	557.000
329.631	513.000
330.333	509.000
331.035	533.000
331.737	526.000
332.439	504.000
333.141	515.000
333.843	532.000
334.545	515.000
335.247	536.000
335.949	535.000
336.651	496.000
337.353	523.000
338.055	505.000
338.757	550.000
339.459	534.000
340.160	532.000
340.862	551.000
341.564	542.000
342.266	516.000
342.967	504.000
343.669	522.000
344.370	536.000
345.072	527.000
345.773	534.000
346.475	507.000
347.176	512.000
347.878	525.000
348.579	526.000
349.281	547.000
349.982	508.000
350.683	535.000
351.385	515.000
352.086	534.000
352.787	490.000
353.488	535.000
354.190	493.000
354.891	565.000
355.592	547.000
356.293	537.000
356.994	522.000
357.695	517.000
358.396	529.000
359.097	534.000
359.798	535.000
360.499	542.000
361.200	548.000
361.900	543.000
362.601	529.000
363.302	534.000
364.003	548.000
364.703	490.000
365.404	527.000
366.105	549.000
366.805	545.000
367.506	527.000
368.206	538.000
368.907	523.000
369.607	533.000
370.308	516.000
371.008	544.000
371.708	538.000
372.409	520.000
373.109	541.000
373.809	540.000
374.510	527.000
375.210	529.000
375.910	532.000
376.610	549.000
377.310	509.000
378.010	545.000
378.710	522.000
379.410	551.000
380.110	553.000
380.810	533.000
381.510	524.000
382.210	526.000
382.910	549.000
383.609	539.000
384.309	545.000
385.009	549.000
385.708	539.000
386.408	529.000
387.108	516.000
387.807	551.000
388.507	535.000
389.206	531.000
389.906	530.000
390.605	563.000
391.305	568.000
392.004	536.000
392.703	536.000
393.402	538.000
394.102	514.000
394.801	530.000
395.500	563.000
396.199	589.000
396.898	544.000
397.597	554.000
398.296	576.000
398.995	546.000
399.694	601.000
400.393	612.000
401.092	597.000
401.791	675.000
402.490	730.000
403.188	768.000
403.887	840.000
404.586	954.000
405.284	939.000
405.983	971.000
406.682	996.000
407.380	964.000
408.079	976.000
408.777	875.000
409.475	793.000
410.174	761.000
410.872	775.000
411.570	671.000
412.269	680.000
412.967	638.000
413.665	669.000
414.363	681.000
415.061	637.000
415.759	695.000
416.457	678.000
417.155	650.000
417.853	688.000
418.551	640.000
419.249	654.000
419.947	633.000
420.644	625.000
421.342	608.000
422.040	623.000
422.737	646.000
423.435	618.000
424.133	628.000
424.830	589.000
425.528	617.000
426.225	615.000
426.922	626.000
427.620	616.000
428.317	621.000
429.014	619.000
429.712	617.000
430.409	615.000
431.106	640.000
431.803	631.000
432.500	651.000
433.197	685.000
433.894	691.000
434.591	673.000
435.288	691.000
435.985	678.000
436.682	758.000
437.378	708.000
438.075	716.000
438.772	729.000
439.468	762.000
440.165	725.000
440.862	726.000
441.558	724.000
442.255	709.000
442.951	761.000
443.647	759.000
444.344	759.000
445.040	797.000
445.736	828.000
446.432	818.000
447.129	872.000
447.825	840.000
448.521	832.000
449.217	941.000
449.913	970.000
450.609	955.000
451.305	990.000
452.000	994.000
452.696	1044.000
453.392	1053.000
454.088	1053.000
454.783	1124.000
455.479	1193.000
456.175	1172.000
456.870	1186.000
457.566	1236.000
458.261	1270.000
458.956	1309.000
459.652	1363.000
460.347	1415.000
461.042	1507.000
461.738	1508.000
462.433	1532.000
463.128	1701.000
463.823	1644.000
464.518	1728.000
465.213	1797.000
465.908	1827.000
466.603	1857.000
467.298	1913.000
467.992	2019.000
468.687	2129.000
469.382	2067.000
470.076	2134.000
470.771	2123.000
471.466	2320.000
472.160	2306.000
472.855	2373.000
473.549	2409.000
474.243	2386.000
474.938	2514.000
475.632	2600.000
476.326	2638.000
477.020	2754.000
477.714	2607.000
478.408	2743.000
479.102	2788.000
479.796	2777.000
480.490	2882.000
481.184	2901.000
481.878	2833.000
482.572	2847.000
483.266	2948.000
483.959	2941.000
484.653	3047.000
485.347	3038.000
486.040	3060.000
486.734	3022.000
487.427	3005.000
488.120	3159.000
488.814	3023.000
