310.662	565.000
311.365	577.000
312.068	544.000
312.770	549.000
313.473	541.000
314.176	542.000
314.879	533.000
315.582	536.000
316.284	543.000
316.987	543.000
317.690	534.000
318.392	512.000
319.095	531.000
319.797	538.000
320.500	548.000
321.203	526.000
321.905	536.000
322.607	535.000
323.310	525.000
324.012	558.000
324.715	553.000
325.417	505.000
326.119	540.000
326.822	539.000
327.524	544.000
328.226	530.000
328.929	517.000
329.631	524.000
330.333	519.000
331.035	534.000
331.737	530.000
332.439	546.000
333.141	508.000
333.843	531.000
334.545	542.000
335.247	526.000
335.949	542.000
336.651	545.000
337.353	514.000
338.055	530.000
338.757	513.000
339.459	543.000
340.160	558.000
340.862	515.000
341.564	541.000
342.266	535.000
342.967	537.000
343.669	530.000
344.370	515.000
345.072	530.000
345.773	506.000
346.475	527.000
347.176	517.000
347.878	536.000
348.579	531.000
349.281	546.000
349.982	531.000
350.683	533.000
351.385	514.000
352.086	534.000
352.787	576.000
353.488	517.000
354.190	527.000
354.891	515.000
355.592	526.000
356.293	522.000
356.994	557.000
357.695	532.000
358.396	558.000
359.097	544.000
359.798	536.000
360.499	541.000
361.200	541.000
361.900	570.000
362.601	537.000
363.302	522.000
364.003	543.000
364.703	537.000
365.404	528.000
366.105	544.000
366.805	493.000
367.506	530.000
368.206	495.000
368.907	556.000
369.607	544.000
370.308	544.000
371.008	538.000
371.708	517.000
372.409	501.000
373.109	564.000
373.809	518.000
374.510	533.000
375.210	535.000
375.910	542.000
376.610	556.000
377.310	550.000
378.010	542.000
378.710	533.000
379.410	539.000
380.110	531.000
380.810	552.000
381.510	555.000
382.210	541.000
382.910	548.000
383.609	542.000
384.309	567.000
385.009	555.000
385.708	550.000
386.408	580.000
387.108	548.000
387.807	546.000
388.507	546.000
389.206	568.000
389.906	531.000
390.605	548.000
391.305	540.000
392.004	569.000
392.703	552.000
393.402	546.000
394.102	592.000
394.801	577.000
395.500	571.000
396.199	568.000
396.898	578.000
397.597	579.000
398.296	585.000
398.995	578.000
399.694	634.000
400.393	658.000
401.092	724.000
401.791	826.000
402.490	919.000
403.188	1100.000
403.887	1260.000
404.586	1374.000
405.284	1526.000
405.983	1564.000
406.682	1567.000
407.380	1614.000
408.079	1471.000
408.777	1315.000
409.475	1217.000
410.174	1070.000
410.872	932.000
411.570	845.000
412.269	753.000
412.967	752.000
413.665	748.000
414.363	735.000
415.061	718.000
415.759	750.000
416.457	740.000
417.155	746.000
417.853	758.000
418.551	743.000
419.249	735.000
419.947	710.000
420.644	726.000
421.342	678.000
422.040	701.000
422.737	679.000
423.435	646.000
424.133	653.000
424.830	627.000
425.528	681.000
426.225	659.000
426.922	671.000
427.620	661.000
428.317	667.000
429.014	634.000
429.712	663.000
430.409	653.000
431.106	660.000
431.803	688.000
432.500	687.000
433.197	667.000
433.894	716.000
434.591	764.000
435.288	719.000
435.985	730.000
436.682	730.000
437.378	730.000
438.075	759.000
438.772	757.000
439.468	736.000
440.165	753.000
440.862	750.000
441.558	771.000
442.255	753.000
442.951	779.000
443.647	765.000
444.344	804.000
445.040	818.000
445.736	812.000
446.432	847.000
447.129	837.000
447.825	860.000
448.521	960.000
449.217	932.000
449.913	947.000
450.609	973.000
451.305	1020.000
452.000	1020.000
452.696	969.000
453.392	1104.000
454.088	1082.000
454.783	1148.000
455.479	1212.000
456.175	1252.000
456.870	1256.000
457.566	1320.000
458.261	1330.000
458.956	1339.000
459.652	1427.000
460.347	1448.000
461.042	1551.000
461.738	1497.000
462.433	1605.000
463.128	1687.000
463.823	1734.000
464.518	1735.000
465.213	1799.000
465.908	1852.000
466.603	1892.000
467.298	1960.000
467.992	2006.000
468.687	2137.000
469.382	2186.000
470.076	2233.000
470.771	2296.000
471.466	2359.000
472.160	2339.000
472.855	2501.000
473.549	2474.000
474.243	2488.000
474.938	2581.000
475.632	2612.000
476.326	2607.000
477.020	2703.000
477.714	2682.000
478.408	2734.000
479.102	2812.000
479.796	2845.000
480.490	2839.000
481.184	2817.000
481.878	2907.000
482.572	2987.000
483.266	2858.000
483.959	3030.000
484.653	3007.000
485.347	3163.000
486.040	3047.000
486.734	3160.000
487.427	3103.000
488.120	3069.000
488.814	3149.000
