310.662	616.000
311.365	556.000
312.068	567.000
312.770	575.000
313.473	603.000
314.176	589.000
314.879	536.000
315.582	536.000
316.284	594.000
316.987	552.000
317.690	558.000
318.392	549.000
319.095	586.000
319.797	568.000
320.500	550.000
321.203	570.000
321.905	559.000
322.607	553.000
323.310	573.000
324.012	543.000
324.715	587.000
325.417	549.000
326.119	542.000
326.822	544.000
327.524	566.000
328.226	601.000
328.929	569.000
329.631	517.000
330.333	581.000
331.035	589.000
331.737	549.000
332.439	557.000
333.141	539.000
333.843	563.000
334.545	563.000
335.247	550.000
335.949	576.000
336.651	595.000
337.353	577.000
338.055	579.000
338.757	570.000
339.459	579.000
340.160	556.000
340.862	551.000
341.564	549.000
342.266	557.000
342.967	569.000
343.669	568.000
344.370	589.000
345.072	567.000
345.773	592.000
346.475	565.000
347.176	580.000
347.878	587.000
348.579	558.000
349.281	544.000
349.982	592.000
350.683	546.000
351.385	586.000
352.086	589.000
352.787	574.000
353.488	565.000
354.190	539.000
354.891	561.000
355.592	598.000
356.293	571.000
356.994	592.000
357.695	569.000
358.396	564.000
359.097	558.000
359.798	599.000
360.499	586.000
361.200	569.000
361.900	584.000
362.601	597.000
363.302	581.000
364.003	573.000
364.703	567.000
365.404	577.000
366.105	544.000
366.805	575.000
367.506	598.000
368.206	572.000
368.907	574.000
369.607	592.000
370.308	608.000
371.008	590.000
371.708	577.000
372.409	605.000
373.109	565.000
373.809	579.000
374.510	566.000
375.210	588.000
375.910	590.000
376.610	586.000
377.310	599.000
378.010	590.000
378.710	600.000
379.410	591.000
380.110	592.000
380.810	587.000
381.510	587.000
382.210	595.000
382.910	583.000
383.609	594.000
384.309	610.000
385.009	631.000
385.708	604.000
386.408	649.000
387.108	613.000
387.807	609.000
388.507	594.000
389.206	602.000
389.906	588.000
390.605	601.000
391.305	605.000
392.004	610.000
392.703	616.000
393.402	604.000
394.102	612.000
394.801	607.000
395.500	20805.000
396.199	626.000
396.898	655.000
397.597	674.000
398.296	666.000
398.995	648.000
399.694	691.000
400.393	788.000
401.092	874.000
401.791	1010.000
402.490	1131.000
403.188	1363.000
403.887	1597.000
404.586	1806.000
405.284	1924.000
405.983	2182.000
406.682	2115.000
407.380	2073.000
408.079	1898.000
408.777	1689.000
409.475	1589.000
410.174	1321.000
410.872	1113.000
411.570	1018.000
412.269	928.000
412.967	892.000
413.665	921.000
414.363	891.000
415.061	862.000
415.759	881.000
416.457	879.000
417.155	896.000
417.853	909.000
418.551	855.000
419.249	859.000
419.947	847.000
420.644	852.000
421.342	810.000
422.040	783.000
422.737	740.000
423.435	760.000
424.133	748.000
424.830	780.000
425.528	749.000
426.225	733.000
426.922	742.000
427.620	731.000
428.317	788.000
429.014	736.000
429.712	778.000
430.409	788.000
431.106	740.000
431.803	785.000
432.500	819.000
433.197	770.000
433.894	851.000
434.591	864.000
435.288	885.000
435.985	816.000
436.682	852.000
437.378	839.000
438.075	851.000
438.772	891.000
439.468	882.000
440.165	840.000
440.862	833.000
441.558	875.000
442.255	863.000
442.951	876.000
443.647	912.000
444.344	924.000
445.040	909.000
445.736	924.000
446.432	961.000
447.129	927.000
447.825	978.000
448.521	1037.000
449.217	1056.000
449.913	1071.000
450.609	1064.000
451.305	1065.000
452.000	1127.000
452.696	1235.000
453.392	1175.000
454.088	1240.000
454.783	1260.000
455.479	1243.000
456.175	1382.000
456.870	1349.000
457.566	1386.000
458.261	1453.000
458.956	1395.000
459.652	1471.000
460.347	1559.000
461.042	1602.000
461.738	1623.000
462.433	1701.000
463.128	1765.000
463.823	1813.000
464.518	1774.000
465.213	1991.000
465.908	1967.000
466.603	2004.000
467.298	2062.000
467.992	2154.000
468.687	2270.000
469.382	2212.000
470.076	2303.000
470.771	2365.000
471.466	2358.000
472.160	2362.000
472.855	2524.000
473.549	2567.000
474.243	2566.000
474.938	2570.000
475.632	2687.000
476.326	2588.000
477.020	2760.000
477.714	2673.000
478.408	2717.000
479.102	2803.000
479.796	2871.000
480.490	2874.000
481.184	2913.000
481.878	2936.000
482.572	3018.000
483.266	3063.000
483.959	2993.000
484.653	3073.000
485.347	3093.000
486.040	3119.000
486.734	3035.000
487.427	3028.000
488.120	3221.000
488.814	3177.000
