310.662	563.000
311.365	610.000
312.068	582.000
312.770	559.000
313.473	562.000
314.176	549.000
314.879	556.000
315.582	553.000
316.284	531.000
316.987	563.000
317.690	570.000
318.392	536.000
319.095	535.000
319.797	536.000
320.500	555.000
321.203	550.000
321.905	539.000
322.607	573.000
323.310	547.000
324.012	564.000
324.715	553.000
325.417	551.000
326.119	535.000
326.822	546.000
327.524	550.000
328.226	562.000
328.929	579.000
329.631	546.000
330.333	560.000
331.035	544.000
331.737	528.000
332.439	561.000
333.141	558.000
333.843	533.000
334.545	529.000
335.247	559.000
335.949	553.000
336.651	542.000
337.353	556.000
338.055	559.000
338.757	571.000
339.459	555.000
340.160	534.000
340.862	540.000
341.564	542.000
342.266	564.000
342.967	542.000
343.669	557.000
344.370	571.000
345.072	561.000
345.773	530.000
346.475	550.000
347.176	545.000
347.878	554.000
348.579	539.000
349.281	527.000
349.982	571.000
350.683	561.000
351.385	565.000
352.086	550.000
352.787	569.000
353.488	573.000
354.190	536.000
354.891	556.000
355.592	579.000
356.293	560.000
356.994	559.000
357.695	567.000
358.396	565.000
359.097	583.000
359.798	593.000
360.499	592.000
361.200	547.000
361.900	572.000
362.601	602.000
363.302	585.000
364.003	540.000
364.703	597.000
365.404	556.000
366.105	551.000
366.805	561.000
367.506	587.000
368.206	583.000
368.907	532.000
369.607	574.000
370.308	588.000
371.008	568.000
371.708	594.000
372.409	570.000
373.109	574.000
373.809	537.000
374.510	569.000
375.210	576.000
375.910	560.000
376.610	557.000
377.310	582.000
378.010	582.000
378.710	558.000
379.410	558.000
380.110	577.000
380.810	591.000
381.510	809.000
382.210	1211.000
382.910	589.000
383.609	565.000
384.309	590.000
385.009	599.000
385.708	599.000
386.408	601.000
387.108	575.000
387.807	590.000
388.507	610.000
389.206	595.000
389.906	605.000
390.605	574.000
391.305	571.000
392.004	556.000
392.703	570.000
393.402	580.000
394.102	583.000
394.801	592.000
395.500	573.000
396.199	606.000
396.898	622.000
397.597	602.000
398.296	619.000
398.995	652.000
399.694	662.000
400.393	724.000
401.092	820.000
401.791	879.000
402.490	981.000
403.188	1198.000
403.887	1383.000
404.586	1550.000
405.284	1645.000
405.983	1756.000
406.682	1776.000
407.380	1634.000
408.079	1539.000
408.777	1452.000
409.475	1270.000
410.174	1151.000
410.872	1008.000
411.570	904.000
412.269	829.000
412.967	829.000
413.665	802.000
414.363	782.000
415.061	818.000
415.759	844.000
416.457	847.000
417.155	852.000
417.853	808.000
418.551	833.000
419.249	796.000
419.947	779.000
420.644	783.000
421.342	783.000
422.040	757.000
422.737	725.000
423.435	727.000
424.133	722.000
424.830	732.000
425.528	688.000
426.225	682.000
426.922	718.000
427.620	730.000
428.317	720.000
429.014	729.000
429.712	719.000
430.409	740.000
431.106	761.000
431.803	761.000
432.500	762.000
433.197	839.000
433.894	782.000
434.591	766.000
435.288	830.000
435.985	784.000
436.682	816.000
437.378	792.000
438.075	808.000
438.772	852.000
439.468	852.000
440.165	826.000
440.862	880.000
441.558	842.000
442.255	836.000
442.951	853.000
443.647	857.000
444.344	843.000
445.040	885.000
445.736	923.000
446.432	907.000
447.129	960.000
447.825	913.000
448.521	1010.000
449.217	1005.000
449.913	1042.000
450.609	1016.000
451.305	1115.000
452.000	1089.000
452.696	1112.000
453.392	1208.000
454.088	1238.000
454.783	1223.000
455.479	1226.000
456.175	1266.000
456.870	1274.000
457.566	1359.000
458.261	1455.000
458.956	1440.000
459.652	1405.000
460.347	1436.000
461.042	1557.000
461.738	1588.000
462.433	1660.000
463.128	1723.000
463.823	1712.000
464.518	1827.000
465.213	1809.000
465.908	1893.000
466.603	2011.000
467.298	2017.000
467.992	2119.000
468.687	2145.000
469.382	2247.000
470.076	2260.000
470.771	2226.000
471.466	2414.000
472.160	2380.000
472.855	2589.000
473.549	2441.000
474.243	2586.000
474.938	2549.000
475.632	2763.000
476.326	2640.000
477.020	2736.000
477.714	2647.000
478.408	2728.000
479.102	2735.000
479.796	2855.000
480.490	2881.000
481.184	2932.000
481.878	2899.000
482.572	2980.000
483.266	2989.000
483.959	2945.000
484.653	3048.000
485.347	3078.000
486.040	3116.000
486.734	3011.000
487.427	3133.000
488.120	3100.000
488.814	3306.000
