310.662	534.000
311.365	532.000
312.068	539.000
312.770	515.000
313.473	533.000
314.176	519.000
314.879	554.000
315.582	543.000
316.284	550.000
316.987	545.000
317.690	504.000
318.392	534.000
319.095	525.000
319.797	538.000
320.500	546.000
321.203	526.000
321.905	533.000
322.607	505.000
323.310	540.000
324.012	520.000
324.715	552.000
325.417	486.000
326.119	526.000
326.822	513.000
327.524	537.000
328.226	530.000
328.929	511.000
329.631	526.000
330.333	506.000
331.035	501.000
331.737	528.000
332.439	546.000
333.141	536.000
333.843	522.000
334.545	549.000
335.247	516.000
335.949	526.000
336.651	484.000
337.353	490.000
338.055	506.000
338.757	513.000
339.459	519.000
340.160	515.000
340.862	500.000
341.564	529.000
342.266	523.000
342.967	526.000
343.669	538.000
344.370	526.000
345.072	517.000
345.773	518.000
346.475	526.000
347.176	518.000
347.878	522.000
348.579	508.000
349.281	519.000
349.982	520.000
350.683	531.000
351.385	532.000
352.086	508.000
352.787	513.000
353.488	536.000
354.190	533.000
354.891	530.000
355.592	545.000
356.293	552.000
356.994	525.000
357.695	558.000
358.396	524.000
359.097	533.000
359.798	524.000
360.499	527.000
361.200	525.000
361.900	507.000
362.601	1680.000
363.302	1063.000
364.003	536.000
364.703	519.000
365.404	519.000
366.105	514.000
366.805	514.000
367.506	540.000
368.206	516.000
368.907	1231.000
369.607	514.000
370.308	534.000
371.008	530.000
371.708	503.000
372.409	499.000
373.109	532.000
373.809	518.000
374.510	558.000
375.210	523.000
375.910	522.000
376.610	534.000
377.310	546.000
378.010	522.000
378.710	515.000
379.410	543.000
380.110	530.000
380.810	557.000
381.510	526.000
382.210	513.000
382.910	559.000
383.609	565.000
384.309	514.000
385.009	542.000
385.708	555.000
386.408	523.000
387.108	561.000
387.807	535.000
388.507	543.000
389.206	533.000
389.906	580.000
390.605	555.000
391.305	545.000
392.004	538.000
392.703	540.000
393.402	555.000
394.102	536.000
394.801	547.000
395.500	566.000
396.199	552.000
396.898	582.000
397.597	541.000
398.296	553.000
398.995	584.000
399.694	571.000
400.393	601.000
401.092	659.000
401.791	705.000
402.490	798.000
403.188	843.000
403.887	906.000
404.586	999.000
405.284	1081.000
405.983	1145.000
406.682	1131.000
407.380	1130.000
408.079	1060.000
408.777	1032.000
409.475	868.000
410.174	789.000
410.872	754.000
411.570	731.000
412.269	705.000
412.967	672.000
413.665	682.000
414.363	666.000
415.061	656.000
415.759	658.000
416.457	662.000
417.155	687.000
417.853	657.000
418.551	646.000
419.249	615.000
419.947	619.000
420.644	649.000
421.342	654.000
422.040	622.000
422.737	622.000
423.435	625.000
424.133	659.000
424.830	619.000
425.528	615.000
426.225	631.000
426.922	617.000
427.620	599.000
428.317	630.000
429.014	609.000
429.712	625.000
430.409	663.000
431.106	634.000
431.803	625.000
432.500	630.000
433.197	689.000
433.894	676.000
434.591	685.000
435.288	662.000
435.985	688.000
436.682	678.000
437.378	698.000
438.075	717.000
438.772	713.000
439.468	721.000
440.165	691.000
440.862	729.000
441.558	711.000
442.255	742.000
442.951	757.000
443.647	773.000
444.344	761.000
445.040	775.000
445.736	795.000
446.432	863.000
447.129	789.000
447.825	848.000
448.521	899.000
449.217	840.000
449.913	906.000
450.609	932.000
451.305	969.000
452.000	985.000
452.696	1034.000
453.392	1074.000
454.088	1038.000
454.783	1144.000
455.479	1105.000
456.175	1192.000
456.870	1163.000
457.566	1219.000
458.261	1274.000
458.956	1345.000
459.652	1392.000
460.347	1414.000
461.042	1460.000
461.738	1442.000
462.433	1580.000
463.128	1612.000
463.823	1582.000
464.518	1669.000
465.213	1718.000
465.908	1778.000
466.603	1831.000
467.298	1956.000
467.992	2019.000
468.687	2120.000
469.382	2104.000
470.076	2146.000
470.771	2214.000
471.466	2271.000
472.160	2297.000
472.855	2454.000
473.549	2427.000
474.243	2452.000
474.938	2502.000
475.632	2516.000
476.326	2637.000
477.020	2661.000
477.714	2703.000
478.408	2741.000
479.102	2753.000
479.796	2738.000
480.490	2774.000
481.184	2808.000
481.878	2881.000
482.572	2825.000
483.266	2911.000
483.959	2918.000
484.653	3020.000
485.347	3046.000
486.040	3075.000
486.734	3224.000
487.427	2989.000
488.120	3166.000
488.814	3142.000
