310.662	602.000
311.365	571.000
312.068	597.000
312.770	594.000
313.473	576.000
314.176	600.000
314.879	570.000
315.582	595.000
316.284	558.000
316.987	559.000
317.690	555.000
318.392	571.000
319.095	588.000
319.797	558.000
320.500	572.000
321.203	596.000
321.905	591.000
322.607	577.000
323.310	563.000
324.012	575.000
324.715	566.000
325.417	573.000
326.119	586.000
326.822	553.000
327.524	585.000
328.226	551.000
328.929	580.000
329.631	580.000
330.333	584.000
331.035	542.000
331.737	609.000
332.439	553.000
333.141	553.000
333.843	583.000
334.545	567.000
335.247	555.000
335.949	601.000
336.651	583.000
337.353	543.000
338.055	568.000
338.757	545.000
339.459	592.000
340.160	574.000
340.862	608.000
341.564	583.000
342.266	567.000
342.967	541.000
343.669	577.000
344.370	604.000
345.072	594.000
345.773	587.000
346.475	590.000
347.176	513.000
347.878	582.000
348.579	570.000
349.281	587.000
349.982	556.000
350.683	569.000
351.385	570.000
352.086	595.000
352.787	616.000
353.488	588.000
354.190	598.000
354.891	581.000
355.592	574.000
356.293	568.000
356.994	565.000
357.695	591.000
358.396	604.000
359.097	586.000
359.798	2282.000
360.499	623.000
361.200	616.000
361.900	595.000
362.601	585.000
363.302	608.000
364.003	600.000
364.703	575.000
365.404	614.000
366.105	617.000
366.805	609.000
367.506	568.000
368.206	582.000
368.907	584.000
369.607	2086.000
370.308	617.000
371.008	606.000
371.708	573.000
372.409	612.000
373.109	602.000
373.809	624.000
374.510	606.000
375.210	597.000
375.910	596.000
376.610	604.000
377.310	600.000
378.010	587.000
378.710	588.000
379.410	590.000
380.110	619.000
380.810	585.000
381.510	595.000
382.210	616.000
382.910	584.000
383.609	593.000
384.309	582.000
385.009	602.000
385.708	572.000
386.408	617.000
387.108	611.000
387.807	625.000
388.507	603.000
389.206	617.000
389.906	627.000
390.605	624.000
391.305	602.000
392.004	613.000
392.703	609.000
393.402	609.000
394.102	590.000
394.801	638.000
395.500	659.000
396.199	593.000
396.898	640.000
397.597	676.000
398.296	647.000
398.995	729.000
399.694	739.000
400.393	823.000
401.092	948.000
401.791	1110.000
402.490	1264.000
403.188	1503.000
403.887	1731.000
404.586	1899.000
405.284	2233.000
405.983	2216.000
406.682	2205.000
407.380	2097.000
408.079	1961.000
408.777	1718.000
409.475	1556.000
410.174	1347.000
410.872	1142.000
411.570	1041.000
412.269	928.000
412.967	939.000
413.665	891.000
414.363	876.000
415.061	902.000
415.759	943.000
416.457	894.000
417.155	895.000
417.853	926.000
418.551	868.000
419.249	872.000
419.947	836.000
420.644	835.000
421.342	840.000
422.040	774.000
422.737	767.000
423.435	758.000
424.133	735.000
424.830	778.000
425.528	769.000
426.225	773.000
426.922	747.000
427.620	751.000
428.317	802.000
429.014	814.000
429.712	747.000
430.409	764.000
431.106	778.000
431.803	792.000
432.500	782.000
433.197	816.000
433.894	850.000
434.591	850.000
435.288	866.000
435.985	889.000
436.682	841.000
437.378	837.000
438.075	892.000
438.772	810.000
439.468	931.000
440.165	865.000
440.862	887.000
441.558	880.000
442.255	901.000
442.951	962.000
443.647	906.000
444.344	926.000
445.040	959.000
445.736	931.000
446.432	927.000
447.129	971.000
447.825	996.000
448.521	985.000
449.217	1083.000
449.913	1054.000
450.609	1125.000
451.305	1099.000
452.000	1112.000
452.696	1166.000
453.392	1211.000
454.088	1197.000
454.783	1254.000
455.479	1284.000
456.175	1369.000
456.870	1345.000
457.566	1394.000
458.261	1445.000
458.956	1470.000
459.652	1497.000
460.347	1566.000
461.042	1565.000
461.738	1607.000
462.433	1705.000
463.128	1700.000
463.823	1812.000
464.518	1873.000
465.213	1831.000
465.908	1983.000
466.603	2081.000
467.298	2148.000
467.992	2077.000
468.687	2153.000
469.382	2235.000
470.076	2304.000
470.771	2387.000
471.466	2409.000
472.160	2457.000
472.855	2475.000
473.549	2546.000
474.243	2543.000
474.938	2616.000
475.632	2655.000
476.326	2752.000
477.020	2694.000
477.714	2752.000
478.408	2782.000
479.102	2939.000
479.796	2745.000
480.490	2961.000
481.184	2904.000
481.878	2946.000
482.572	2964.000
483.266	2919.000
483.959	3063.000
484.653	3047.000
485.347	3107.000
486.040	3123.000
486.734	3064.000
487.427	3054.000
488.120	3105.000
488.814	3167.000
