310.662	600.000
311.365	619.000
312.068	574.000
312.770	582.000
313.473	592.000
314.176	587.000
314.879	566.000
315.582	556.000
316.284	547.000
316.987	587.000
317.690	553.000
318.392	576.000
319.095	563.000
319.797	584.000
320.500	599.000
321.203	605.000
321.905	560.000
322.607	565.000
323.310	587.000
324.012	574.000
324.715	584.000
325.417	555.000
326.119	599.000
326.822	571.000
327.524	559.000
328.226	577.000
328.929	598.000
329.631	579.000
330.333	601.000
331.035	574.000
331.737	597.000
332.439	574.000
333.141	572.000
333.843	577.000
334.545	548.000
335.247	591.000
335.949	573.000
336.651	587.000
337.353	572.000
338.055	586.000
338.757	561.000
339.459	596.000
340.160	595.000
340.862	590.000
341.564	604.000
342.266	601.000
342.967	588.000
343.669	570.000
344.370	578.000
345.072	586.000
345.773	596.000
346.475	574.000
347.176	596.000
347.878	589.000
348.579	595.000
349.281	563.000
349.982	635.000
350.683	572.000
351.385	603.000
352.086	559.000
352.787	595.000
353.488	593.000
354.190	578.000
354.891	596.000
355.592	622.000
356.293	591.000
356.994	590.000
357.695	595.000
358.396	622.000
359.097	587.000
359.798	625.000
360.499	577.000
361.200	593.000
361.900	597.000
362.601	617.000
363.302	646.000
364.003	607.000
364.703	573.000
365.404	612.000
366.105	619.000
366.805	613.000
367.506	592.000
368.206	567.000
368.907	595.000
369.607	606.000
370.308	588.000
371.008	594.000
371.708	619.000
372.409	589.000
373.109	625.000
373.809	571.000
374.510	588.000
375.210	645.000
375.910	602.000
376.610	579.000
377.310	608.000
378.010	600.000
378.710	585.000
379.410	616.000
380.110	622.000
380.810	628.000
381.510	593.000
382.210	623.000
382.910	627.000
383.609	613.000
384.309	605.000
385.009	630.000
385.708	620.000
386.408	602.000
387.108	612.000
387.807	618.000
388.507	630.000
389.206	642.000
389.906	638.000
390.605	661.000
391.305	647.000
392.004	655.000
392.703	658.000
393.402	641.000
394.102	664.000
394.801	602.000
395.500	614.000
396.199	673.000
396.898	654.000
397.597	656.000
398.296	678.000
398.995	714.000
399.694	748.000
400.393	827.000
401.092	1039.000
401.791	1192.000
402.490	1404.000
403.188	1763.000
403.887	2041.000
404.586	2406.000
405.284	2644.000
405.983	2642.000
406.682	2723.000
407.380	2555.000
408.079	2363.000
408.777	2072.000
409.475	1768.000
410.174	1538.000
410.872	1237.000
411.570	1139.000
412.269	1006.000
412.967	1643.000
413.665	890.000
414.363	898.000
415.061	882.000
415.759	917.000
416.457	889.000
417.155	920.000
417.853	926.000
418.551	867.000
419.249	847.000
419.947	819.000
420.644	854.000
421.342	817.000
422.040	834.000
422.737	808.000
423.435	766.000
424.133	775.000
424.830	754.000
425.528	801.000
426.225	791.000
426.922	825.000
427.620	802.000
428.317	770.000
429.014	778.000
429.712	840.000
430.409	801.000
431.106	804.000
431.803	848.000
432.500	826.000
433.197	877.000
433.894	860.000
434.591	852.000
435.288	857.000
435.985	903.000
436.682	879.000
437.378	907.000
438.075	915.000
438.772	892.000
439.468	880.000
440.165	869.000
440.862	867.000
441.558	901.000
442.255	910.000
442.951	926.000
443.647	965.000
444.344	915.000
445.040	975.000
445.736	984.000
446.432	1017.000
447.129	1009.000
447.825	1045.000
448.521	1079.000
449.217	1090.000
449.913	1094.000
450.609	1142.000
451.305	1149.000
452.000	1192.000
452.696	1177.000
453.392	1251.000
454.088	1268.000
454.783	1262.000
455.479	1311.000
456.175	1361.000
456.870	1351.000
457.566	1420.000
458.261	1415.000
458.956	1497.000
459.652	1513.000
460.347	1582.000
461.042	1657.000
461.738	1673.000
462.433	1755.000
463.128	1784.000
463.823	1862.000
464.518	1907.000
465.213	1965.000
465.908	2008.000
466.603	2046.000
467.298	2073.000
467.992	2172.000
468.687	2260.000
469.382	2407.000
470.076	2358.000
470.771	2450.000
471.466	2442.000
472.160	2512.000
472.855	2524.000
473.549	2652.000
474.243	2635.000
474.938	2675.000
475.632	2702.000
476.326	2745.000
477.020	2728.000
477.714	2785.000
478.408	2856.000
479.102	2904.000
479.796	2837.000
480.490	2933.000
481.184	2945.000
481.878	2926.000
482.572	2972.000
483.266	3003.000
483.959	2985.000
484.653	3102.000
485.347	3131.000
486.040	3104.000
486.734	3115.000
487.427	3193.000
488.120	3096.000
488.814	3167.000
