310.662	577.000
311.365	560.000
312.068	591.000
312.770	572.000
313.473	571.000
314.176	579.000
314.879	562.000
315.582	532.000
316.284	547.000
316.987	592.000
317.690	556.000
318.392	546.000
319.095	556.000
319.797	529.000
320.500	560.000
321.203	545.000
321.905	547.000
322.607	555.000
323.310	572.000
324.012	566.000
324.715	531.000
325.417	534.000
326.119	523.000
326.822	562.000
327.524	559.000
328.226	540.000
328.929	552.000
329.631	554.000
330.333	527.000
331.035	549.000
331.737	530.000
332.439	552.000
333.141	527.000
333.843	552.000
334.545	533.000
335.247	546.000
335.949	524.000
336.651	532.000
337.353	549.000
338.055	558.000
338.757	534.000
339.459	548.000
340.160	546.000
340.862	552.000
341.564	540.000
342.266	542.000
342.967	547.000
343.669	575.000
344.370	555.000
345.072	555.000
345.773	535.000
346.475	557.000
347.176	545.000
347.878	559.000
348.579	585.000
349.281	552.000
349.982	566.000
350.683	554.000
351.385	548.000
352.086	575.000
352.787	583.000
353.488	559.000
354.190	548.000
354.891	559.000
355.592	573.000
356.293	533.000
356.994	562.000
357.695	561.000
358.396	567.000
359.097	565.000
359.798	589.000
360.499	577.000
361.200	588.000
361.900	552.000
362.601	572.000
363.302	556.000
364.003	570.000
364.703	585.000
365.404	546.000
366.105	568.000
366.805	601.000
367.506	555.000
368.206	563.000
368.907	557.000
369.607	569.000
370.308	555.000
371.008	552.000
371.708	529.000
372.409	567.000
373.109	581.000
373.809	571.000
374.510	548.000
375.210	570.000
375.910	550.000
376.610	584.000
377.310	583.000
378.010	561.000
378.710	554.000
379.410	578.000
380.110	580.000
380.810	548.000
381.510	565.000
382.210	575.000
382.910	553.000
383.609	599.000
384.309	568.000
385.009	597.000
385.708	578.000
386.408	577.000
387.108	564.000
387.807	571.000
388.507	585.000
389.206	570.000
389.906	607.000
390.605	605.000
391.305	575.000
392.004	595.000
392.703	594.000
393.402	599.000
394.102	595.000
394.801	577.000
395.500	585.000
396.199	594.000
396.898	621.000
397.597	607.000
398.296	644.000
398.995	675.000
399.694	687.000
400.393	767.000
401.092	844.000
401.791	1024.000
402.490	1175.000
403.188	1450.000
403.887	1665.000
404.586	1854.000
405.284	2083.000
405.983	2122.000
406.682	2207.000
407.380	2109.000
408.079	1928.000
408.777	1738.000
409.475	1501.000
410.174	1300.000
410.872	1110.000
411.570	992.000
412.269	958.000
412.967	877.000
413.665	845.000
414.363	838.000
415.061	806.000
415.759	849.000
416.457	838.000
417.155	848.000
417.853	802.000
418.551	808.000
419.249	798.000
419.947	798.000
420.644	772.000
421.342	787.000
422.040	748.000
422.737	733.000
423.435	725.000
424.133	743.000
424.830	729.000
425.528	693.000
426.225	692.000
426.922	694.000
427.620	705.000
428.317	708.000
429.014	676.000
429.712	720.000
430.409	736.000
431.106	733.000
431.803	703.000
432.500	755.000
433.197	792.000
433.894	798.000
434.591	802.000
435.288	835.000
435.985	805.000
436.682	788.000
437.378	825.000
438.075	813.000
438.772	787.000
439.468	818.000
440.165	794.000
440.862	813.000
441.558	841.000
442.255	816.000
442.951	874.000
443.647	861.000
444.344	863.000
445.040	898.000
445.736	899.000
446.432	888.000
447.129	917.000
447.825	999.000
448.521	1019.000
449.217	988.000
449.913	1049.000
450.609	1045.000
451.305	1075.000
452.000	1061.000
452.696	1099.000
453.392	1120.000
454.088	1159.000
454.783	1207.000
455.479	1283.000
456.175	1277.000
456.870	1347.000
457.566	1416.000
458.261	1374.000
458.956	1444.000
459.652	1471.000
460.347	1556.000
461.042	1581.000
461.738	1628.000
462.433	1724.000
463.128	1738.000
463.823	1766.000
464.518	1820.000
465.213	1834.000
465.908	1916.000
466.603	1947.000
467.298	2137.000
467.992	2046.000
468.687	2257.000
469.382	2251.000
470.076	2176.000
470.771	2337.000
471.466	2394.000
472.160	2433.000
472.855	2564.000
473.549	2597.000
474.243	2587.000
474.938	2689.000
475.632	2647.000
476.326	2776.000
477.020	2727.000
477.714	2697.000
478.408	2763.000
479.102	2862.000
479.796	2822.000
480.490	2859.000
481.184	2913.000
481.878	3022.000
482.572	3003.000
483.266	2982.000
483.959	2952.000
484.653	3078.000
485.347	3184.000
486.040	3159.000
486.734	3157.000
487.427	3144.000
488.120	3154.000
488.814	3151.000
