310.662	574.000
311.365	575.000
312.068	575.000
312.770	543.000
313.473	582.000
314.176	573.000
314.879	543.000
315.582	544.000
316.284	552.000
316.987	574.000
317.690	561.000
318.392	546.000
319.095	564.000
319.797	554.000
320.500	557.000
321.203	545.000
321.905	545.000
322.607	558.000
323.310	542.000
324.012	533.000
324.715	550.000
325.417	558.000
326.119	551.000
326.822	528.000
327.524	572.000
328.226	555.000
328.929	549.000
329.631	570.000
330.333	539.000
331.035	530.000
331.737	537.000
332.439	528.000
333.141	536.000
333.843	558.000
334.545	554.000
335.247	556.000
335.949	534.000
336.651	545.000
337.353	532.000
338.055	534.000
338.757	542.000
339.459	552.000
340.160	531.000
340.862	550.000
341.564	547.000
342.266	570.000
342.967	529.000
343.669	552.000
344.370	569.000
345.072	532.000
345.773	533.000
346.475	551.000
347.176	518.000
347.878	543.000
348.579	539.000
349.281	543.000
349.982	533.000
350.683	577.000
351.385	574.000
352.086	545.000
352.787	516.000
353.488	539.000
354.190	562.000
354.891	545.000
355.592	548.000
356.293	548.000
356.994	531.000
357.695	542.000
358.396	581.000
359.097	562.000
359.798	576.000
360.499	589.000
361.200	570.000
361.900	528.000
362.601	587.000
363.302	536.000
364.003	565.000
364.703	558.000
365.404	548.000
366.105	557.000
366.805	551.000
367.506	547.000
368.206	552.000
368.907	570.000
369.607	557.000
370.308	545.000
371.008	568.000
371.708	531.000
372.409	578.000
373.109	579.000
373.809	555.000
374.510	561.000
375.210	556.000
375.910	519.000
376.610	569.000
377.310	548.000
378.010	574.000
378.710	562.000
379.410	570.000
380.110	553.000
380.810	599.000
381.510	571.000
382.210	578.000
382.910	566.000
383.609	588.000
384.309	583.000
385.009	555.000
385.708	572.000
386.408	559.000
387.108	580.000
387.807	558.000
388.507	570.000
389.206	567.000
389.906	584.000
390.605	591.000
391.305	584.000
392.004	617.000
392.703	572.000
393.402	587.000
394.102	611.000
394.801	596.000
395.500	567.000
396.199	594.000
396.898	607.000
397.597	632.000
398.296	600.000
398.995	607.000
399.694	649.000
400.393	662.000
401.092	715.000
401.791	785.000
402.490	910.000
403.188	1004.000
403.887	1116.000
404.586	1261.000
405.284	1350.000
405.983	1440.000
406.682	1420.000
407.380	1355.000
408.079	1273.000
408.777	1222.000
409.475	1102.000
410.174	1002.000
410.872	887.000
411.570	816.000
412.269	743.000
412.967	777.000
413.665	758.000
414.363	742.000
415.061	770.000
415.759	771.000
416.457	793.000
417.155	785.000
417.853	767.000
418.551	736.000
419.249	726.000
419.947	711.000
420.644	694.000
421.342	714.000
422.040	670.000
422.737	687.000
423.435	710.000
424.133	681.000
424.830	665.000
425.528	680.000
426.225	677.000
426.922	673.000
427.620	676.000
428.317	686.000
429.014	654.000
429.712	707.000
430.409	682.000
431.106	704.000
431.803	694.000
432.500	686.000
433.197	744.000
433.894	753.000
434.591	754.000
435.288	767.000
435.985	735.000
436.682	758.000
437.378	787.000
438.075	790.000
438.772	817.000
439.468	812.000
440.165	801.000
440.862	789.000
441.558	841.000
442.255	800.000
442.951	835.000
443.647	824.000
444.344	831.000
445.040	872.000
445.736	899.000
446.432	896.000
447.129	915.000
447.825	883.000
448.521	949.000
449.217	981.000
449.913	915.000
450.609	1019.000
451.305	1043.000
452.000	1061.000
452.696	1098.000
453.392	1107.000
454.088	1132.000
454.783	1133.000
455.479	1172.000
456.175	1210.000
456.870	1309.000
457.566	1337.000
458.261	1340.000
458.956	1403.000
459.652	1428.000
460.347	1484.000
461.042	1466.000
461.738	1552.000
462.433	1630.000
463.128	1686.000
463.823	1715.000
464.518	1772.000
465.213	1812.000
465.908	1923.000
466.603	1857.000
467.298	1978.000
467.992	1996.000
468.687	2114.000
469.382	2186.000
470.076	2207.000
470.771	2362.000
471.466	2331.000
472.160	2375.000
472.855	2429.000
473.549	2454.000
474.243	2549.000
474.938	2542.000
475.632	2587.000
476.326	2578.000
477.020	2690.000
477.714	2725.000
478.408	2759.000
479.102	2815.000
479.796	2874.000
480.490	2886.000
481.184	2904.000
481.878	2902.000
482.572	2938.000
483.266	2900.000
483.959	2978.000
484.653	3088.000
485.347	3006.000
486.040	3020.000
486.734	3083.000
487.427	3170.000
488.120	3181.000
488.814	3095.000
