310.662	551.000
311.365	555.000
312.068	556.000
312.770	568.000
313.473	558.000
314.176	518.000
314.879	538.000
315.582	514.000
316.284	557.000
316.987	556.000
317.690	529.000
318.392	524.000
319.095	545.000
319.797	534.000
320.500	540.000
321.203	536.000
321.905	528.000
322.607	536.000
323.310	514.000
324.012	522.000
324.715	509.000
325.417	518.000
326.119	519.000
326.822	521.000
327.524	514.000
328.226	521.000
328.929	528.000
329.631	530.000
330.333	529.000
331.035	506.000
331.737	504.000
332.439	526.000
333.141	510.000
333.843	535.000
334.545	539.000
335.247	510.000
335.949	555.000
336.651	517.000
337.353	509.000
338.055	505.000
338.757	539.000
339.459	554.000
340.160	500.000
340.862	534.000
341.564	537.000
342.266	520.000
342.967	514.000
343.669	521.000
344.370	508.000
345.072	519.000
345.773	533.000
346.475	534.000
347.176	529.000
347.878	533.000
348.579	515.000
349.281	517.000
349.982	556.000
350.683	525.000
351.385	526.000
352.086	527.000
352.787	530.000
353.488	542.000
354.190	525.000
354.891	553.000
355.592	522.000
356.293	503.000
356.994	497.000
357.695	515.000
358.396	541.000
359.097	527.000
359.798	508.000
360.499	527.000
361.200	530.000
361.900	558.000
362.601	555.000
363.302	536.000
364.003	504.000
364.703	534.000
365.404	519.000
366.105	516.000
366.805	531.000
367.506	545.000
368.206	516.000
368.907	536.000
369.607	538.000
370.308	507.000
371.008	527.000
371.708	532.000
372.409	528.000
373.109	543.000
373.809	559.000
374.510	3062.000
375.210	528.000
375.910	514.000
376.610	535.000
377.310	509.000
378.010	528.000
378.710	488.000
379.410	491.000
380.110	538.000
380.810	532.000
381.510	559.000
382.210	535.000
382.910	528.000
383.609	535.000
384.309	556.000
385.009	501.000
385.708	535.000
386.408	533.000
387.108	530.000
387.807	561.000
388.507	558.000
389.206	540.000
389.906	549.000
390.605	537.000
391.305	548.000
392.004	565.000
392.703	550.000
393.402	546.000
394.102	551.000
394.801	529.000
395.500	538.000
396.199	530.000
396.898	574.000
397.597	575.000
398.296	562.000
398.995	600.000
399.694	564.000
400.393	575.000
401.092	586.000
401.791	659.000
402.490	681.000
403.188	738.000
403.887	812.000
404.586	851.000
405.284	915.000
405.983	995.000
406.682	924.000
407.380	953.000
408.079	850.000
408.777	825.000
409.475	788.000
410.174	749.000
410.872	660.000
411.570	691.000
412.269	681.000
412.967	631.000
413.665	629.000
414.363	664.000
415.061	614.000
415.759	622.000
416.457	652.000
417.155	623.000
417.853	629.000
418.551	654.000
419.249	640.000
419.947	631.000
420.644	624.000
421.342	647.000
422.040	628.000
422.737	599.000
423.435	574.000
424.133	647.000
424.830	603.000
425.528	632.000
426.225	629.000
426.922	614.000
427.620	639.000
428.317	646.000
429.014	628.000
429.712	641.000
430.409	626.000
431.106	606.000
431.803	638.000
432.500	677.000
433.197	641.000
433.894	678.000
434.591	670.000
435.288	678.000
435.985	684.000
436.682	704.000
437.378	710.000
438.075	735.000
438.772	746.000
439.468	712.000
440.165	675.000
440.862	727.000
441.558	726.000
442.255	744.000
442.951	722.000
443.647	755.000
444.344	735.000
445.040	763.000
445.736	788.000
446.432	811.000
447.129	838.000
447.825	872.000
448.521	860.000
449.217	878.000
449.913	902.000
450.609	982.000
451.305	986.000
452.000	943.000
452.696	1006.000
453.392	1017.000
454.088	1051.000
454.783	1087.000
455.479	1115.000
456.175	1147.000
456.870	1177.000
457.566	1266.000
458.261	1211.000
458.956	1274.000
459.652	1366.000
460.347	1395.000
461.042	1475.000
461.738	1471.000
462.433	1557.000
463.128	1536.000
463.823	1596.000
464.518	1736.000
465.213	1821.000
465.908	1822.000
466.603	1950.000
467.298	2000.000
467.992	1919.000
468.687	2107.000
469.382	2084.000
470.076	2158.000
470.771	2145.000
471.466	2236.000
472.160	2331.000
472.855	2344.000
473.549	2437.000
474.243	2497.000
474.938	2463.000
475.632	2513.000
476.326	2529.000
477.020	2610.000
477.714	2754.000
478.408	2754.000
479.102	2830.000
479.796	2864.000
480.490	2751.000
481.184	2902.000
481.878	2814.000
482.572	2854.000
483.266	2920.000
483.959	2974.000
484.653	3041.000
485.347	2942.000
486.040	3110.000
486.734	2931.000
487.427	2978.000
488.120	3076.000
488.814	3148.000
