310.662	583.000
311.365	592.000
312.068	592.000
312.770	600.000
313.473	520.000
314.176	550.000
314.879	586.000
315.582	567.000
316.284	563.000
316.987	586.000
317.690	581.000
318.392	566.000
319.095	565.000
319.797	528.000
320.500	541.000
321.203	568.000
321.905	549.000
322.607	580.000
323.310	538.000
324.012	559.000
324.715	565.000
325.417	571.000
326.119	567.000
326.822	548.000
327.524	575.000
328.226	590.000
328.929	581.000
329.631	543.000
330.333	573.000
331.035	584.000
331.737	544.000
332.439	561.000
333.141	553.000
333.843	558.000
334.545	585.000
335.247	592.000
335.949	569.000
336.651	561.000
337.353	556.000
338.055	566.000
338.757	579.000
339.459	591.000
340.160	578.000
340.862	587.000
341.564	552.000
342.266	587.000
342.967	566.000
343.669	566.000
344.370	582.000
345.072	546.000
345.773	536.000
346.475	573.000
347.176	574.000
347.878	570.000
348.579	580.000
349.281	567.000
349.982	560.000
350.683	567.000
351.385	553.000
352.086	577.000
352.787	625.000
353.488	569.000
354.190	604.000
354.891	593.000
355.592	567.000
356.293	576.000
356.994	585.000
357.695	594.000
358.396	590.000
359.097	597.000
359.798	600.000
360.499	572.000
361.200	589.000
361.900	579.000
362.601	612.000
363.302	590.000
364.003	611.000
364.703	567.000
365.404	597.000
366.105	579.000
366.805	565.000
367.506	593.000
368.206	591.000
368.907	610.000
369.607	580.000
370.308	567.000
371.008	592.000
371.708	575.000
372.409	634.000
373.109	647.000
373.809	588.000
374.510	642.000
375.210	607.000
375.910	601.000
376.610	603.000
377.310	579.000
378.010	600.000
378.710	631.000
379.410	596.000
380.110	600.000
380.810	599.000
381.510	603.000
382.210	635.000
382.910	632.000
383.609	594.000
384.309	598.000
385.009	586.000
385.708	587.000
386.408	627.000
387.108	621.000
387.807	593.000
388.507	602.000
389.206	609.000
389.906	601.000
390.605	624.000
391.305	645.000
392.004	607.000
392.703	644.000
393.402	620.000
394.102	570.000
394.801	658.000
395.500	629.000
396.199	620.000
396.898	634.000
397.597	656.000
398.296	659.000
398.995	688.000
399.694	782.000
400.393	830.000
401.092	983.000
401.791	1161.000
402.490	1367.000
403.188	1638.000
403.887	1945.000
404.586	2291.000
405.284	2458.000
405.983	2680.000
406.682	2707.000
407.380	2491.000
408.079	2268.000
408.777	2048.000
409.475	1753.000
410.174	1428.000
410.872	1237.000
411.570	1049.000
412.269	991.000
412.967	925.000
413.665	888.000
414.363	894.000
415.061	894.000
415.759	891.000
416.457	878.000
417.155	915.000
417.853	913.000
418.551	860.000
419.249	894.000
419.947	857.000
420.644	817.000
421.342	785.000
422.040	781.000
422.737	777.000
423.435	733.000
424.133	777.000
424.830	772.000
425.528	778.000
426.225	797.000
426.922	764.000
427.620	763.000
428.317	732.000
429.014	791.000
429.712	776.000
430.409	818.000
431.106	826.000
431.803	800.000
432.500	862.000
433.197	812.000
433.894	840.000
434.591	879.000
435.288	826.000
435.985	821.000
436.682	906.000
437.378	861.000
438.075	899.000
438.772	911.000
439.468	869.000
440.165	840.000
440.862	917.000
441.558	868.000
442.255	920.000
442.951	900.000
443.647	909.000
444.344	913.000
445.040	979.000
445.736	949.000
446.432	1034.000
447.129	987.000
447.825	1047.000
448.521	1008.000
449.217	982.000
449.913	1087.000
450.609	1112.000
451.305	1138.000
452.000	1183.000
452.696	1174.000
453.392	1220.000
454.088	1213.000
454.783	1239.000
455.479	1353.000
456.175	1339.000
456.870	1307.000
457.566	1413.000
458.261	1420.000
458.956	1448.000
459.652	1563.000
460.347	1575.000
461.042	1667.000
461.738	1646.000
462.433	1730.000
463.128	1729.000
463.823	1822.000
464.518	1915.000
465.213	1903.000
465.908	2006.000
466.603	2032.000
467.298	2038.000
467.992	2179.000
468.687	2149.000
469.382	2297.000
470.076	2361.000
470.771	2366.000
471.466	2456.000
472.160	2473.000
472.855	2497.000
473.549	2478.000
474.243	2645.000
474.938	2560.000
475.632	2740.000
476.326	2663.000
477.020	2675.000
477.714	2782.000
478.408	2788.000
479.102	2856.000
479.796	2797.000
480.490	2911.000
481.184	2912.000
481.878	2844.000
482.572	15607.000
483.266	3032.000
483.959	2946.000
484.653	3047.000
485.347	3128.000
486.040	3098.000
486.734	3081.000
487.427	3087.000
488.120	3067.000
488.814	3166.000
