310.662	580.000
311.365	585.000
312.068	573.000
312.770	588.000
313.473	539.000
314.176	583.000
314.879	598.000
315.582	543.000
316.284	564.000
316.987	588.000
317.690	550.000
318.392	578.000
319.095	566.000
319.797	546.000
320.500	581.000
321.203	553.000
321.905	539.000
322.607	565.000
323.310	561.000
324.012	563.000
324.715	564.000
325.417	588.000
326.119	558.000
326.822	569.000
327.524	560.000
328.226	560.000
328.929	583.000
329.631	574.000
330.333	575.000
331.035	553.000
331.737	563.000
332.439	569.000
333.141	571.000
333.843	562.000
334.545	559.000
335.247	569.000
335.949	564.000
336.651	581.000
337.353	588.000
338.055	601.000
338.757	578.000
339.459	597.000
340.160	572.000
340.862	553.000
341.564	607.000
342.266	593.000
342.967	587.000
343.669	553.000
344.370	581.000
345.072	581.000
345.773	582.000
346.475	599.000
347.176	586.000
347.878	567.000
348.579	584.000
349.281	562.000
349.982	586.000
350.683	584.000
351.385	584.000
352.086	570.000
352.787	589.000
353.488	580.000
354.190	590.000
354.891	595.000
355.592	609.000
356.293	576.000
356.994	587.000
357.695	611.000
358.396	605.000
359.097	601.000
359.798	556.000
360.499	629.000
361.200	598.000
361.900	594.000
362.601	558.000
363.302	611.000
364.003	583.000
364.703	591.000
365.404	567.000
366.105	584.000
366.805	594.000
367.506	623.000
368.206	571.000
368.907	581.000
369.607	577.000
370.308	611.000
371.008	601.000
371.708	594.000
372.409	579.000
373.109	586.000
373.809	598.000
374.510	598.000
375.210	612.000
375.910	593.000
376.610	614.000
377.310	611.000
378.010	592.000
378.710	586.000
379.410	586.000
380.110	599.000
380.810	583.000
381.510	593.000
382.210	613.000
382.910	624.000
383.609	619.000
384.309	612.000
385.009	608.000
385.708	608.000
386.408	607.000
387.108	627.000
387.807	633.000
388.507	595.000
389.206	613.000
389.906	633.000
390.605	622.000
391.305	630.000
392.004	636.000
392.703	626.000
393.402	634.000
394.102	618.000
394.801	613.000
395.500	634.000
396.199	648.000
396.898	647.000
397.597	650.000
398.296	682.000
398.995	720.000
399.694	709.000
400.393	847.000
401.092	928.000
401.791	1144.000
402.490	1455.000
403.188	1558.000
403.887	1872.000
404.586	2082.000
405.284	2316.000
405.983	2503.000
406.682	2484.000
407.380	2489.000
408.079	2462.000
408.777	2119.000
409.475	1846.000
410.174	1550.000
410.872	1308.000
411.570	1115.000
412.269	1023.000
412.967	968.000
413.665	919.000
414.363	903.000
415.061	915.000
415.759	916.000
416.457	891.000
417.155	949.000
417.853	908.000
418.551	920.000
419.249	897.000
419.947	892.000
420.644	858.000
421.342	875.000
422.040	856.000
422.737	816.000
423.435	799.000
424.133	791.000
424.830	807.000
425.528	742.000
426.225	789.000
426.922	743.000
427.620	778.000
428.317	822.000
429.014	771.000
429.712	794.000
430.409	789.000
431.106	817.000
431.803	789.000
432.500	826.000
433.197	872.000
433.894	849.000
434.591	830.000
435.288	888.000
435.985	895.000
436.682	904.000
437.378	875.000
438.075	894.000
438.772	1058.000
439.468	1700.000
440.165	870.000
440.862	908.000
441.558	920.000
442.255	930.000
442.951	932.000
443.647	939.000
444.344	937.000
445.040	949.000
445.736	1024.000
446.432	1011.000
447.129	2220.000
447.825	1027.000
448.521	1123.000
449.217	1100.000
449.913	1100.000
450.609	1132.000
451.305	1190.000
452.000	1185.000
452.696	1218.000
453.392	1244.000
454.088	1265.000
454.783	1305.000
455.479	1288.000
456.175	1370.000
456.870	1426.000
457.566	1388.000
458.261	1427.000
458.956	1514.000
459.652	1585.000
460.347	1484.000
461.042	1593.000
461.738	1622.000
462.433	1769.000
463.128	1846.000
463.823	1787.000
464.518	1893.000
465.213	1970.000
465.908	2068.000
466.603	2091.000
467.298	2079.000
467.992	2220.000
468.687	2242.000
469.382	2292.000
470.076	2321.000
470.771	2427.000
471.466	2489.000
472.160	2568.000
472.855	2500.000
473.549	2543.000
474.243	2508.000
474.938	2636.000
475.632	2710.000
476.326	2693.000
477.020	2733.000
477.714	2764.000
478.408	2929.000
479.102	2827.000
479.796	2878.000
480.490	2862.000
481.184	2929.000
481.878	2984.000
482.572	2936.000
483.266	2976.000
483.959	3051.000
484.653	3100.000
485.347	3084.000
486.040	3168.000
486.734	3153.000
487.427	3188.000
488.120	3190.000
488.814	3123.000
