310.662	599.000
311.365	598.000
312.068	580.000
312.770	582.000
313.473	586.000
314.176	569.000
314.879	567.000
315.582	551.000
316.284	549.000
316.987	586.000
317.690	582.000
318.392	559.000
319.095	586.000
319.797	582.000
320.500	537.000
321.203	579.000
321.905	559.000
322.607	554.000
323.310	569.000
324.012	578.000
324.715	592.000
325.417	532.000
326.119	575.000
326.822	577.000
327.524	604.000
328.226	563.000
328.929	570.000
329.631	575.000
330.333	557.000
331.035	567.000
331.737	545.000
332.439	560.000
333.141	563.000
333.843	560.000
334.545	569.000
335.247	558.000
335.949	590.000
336.651	595.000
337.353	575.000
338.055	571.000
338.757	554.000
339.459	579.000
340.160	560.000
340.862	597.000
341.564	589.000
342.266	570.000
342.967	567.000
343.669	567.000
344.370	570.000
345.072	553.000
345.773	560.000
346.475	593.000
347.176	597.000
347.878	577.000
348.579	578.000
349.281	597.000
349.982	592.000
350.683	553.000
351.385	591.000
352.086	586.000
352.787	608.000
353.488	565.000
354.190	627.000
354.891	599.000
355.592	592.000
356.293	630.000
356.994	571.000
357.695	606.000
358.396	609.000
359.097	588.000
359.798	631.000
360.499	622.000
361.200	595.000
361.900	579.000
362.601	571.000
363.302	624.000
364.003	630.000
364.703	597.000
365.404	580.000
366.105	605.000
366.805	567.000
367.506	611.000
368.206	595.000
368.907	600.000
369.607	614.000
370.308	572.000
371.008	2258.000
371.708	578.000
372.409	573.000
373.109	581.000
373.809	632.000
374.510	637.000
375.210	589.000
375.910	624.000
376.610	623.000
377.310	574.000
378.010	599.000
378.710	594.000
379.410	573.000
380.110	622.000
380.810	619.000
381.510	621.000
382.210	612.000
382.910	596.000
383.609	594.000
384.309	633.000
385.009	630.000
385.708	596.000
386.408	625.000
387.108	628.000
387.807	592.000
388.507	661.000
389.206	608.000
389.906	592.000
390.605	622.000
391.305	626.000
392.004	640.000
392.703	642.000
393.402	608.000
394.102	588.000
394.801	629.000
395.500	651.000
396.199	678.000
396.898	698.000
397.597	650.000
398.296	683.000
398.995	688.000
399.694	729.000
400.393	806.000
401.092	971.000
401.791	1078.000
402.490	1259.000
403.188	1485.000
403.887	1710.000
404.586	1978.000
405.284	2281.000
405.983	2434.000
406.682	2297.000
407.380	2312.000
408.079	2032.000
408.777	1839.000
409.475	1618.000
410.174	1348.000
410.872	1182.000
411.570	1001.000
412.269	1002.000
412.967	928.000
413.665	895.000
414.363	923.000
415.061	889.000
415.759	917.000
416.457	935.000
417.155	928.000
417.853	878.000
418.551	920.000
419.249	832.000
419.947	861.000
420.644	843.000
421.342	899.000
422.040	811.000
422.737	767.000
423.435	815.000
424.133	781.000
424.830	789.000
425.528	781.000
426.225	768.000
426.922	799.000
427.620	738.000
428.317	760.000
429.014	763.000
429.712	769.000
430.409	777.000
431.106	799.000
431.803	828.000
432.500	809.000
433.197	833.000
433.894	852.000
434.591	879.000
435.288	874.000
435.985	880.000
436.682	874.000
437.378	844.000
438.075	931.000
438.772	863.000
439.468	916.000
440.165	864.000
440.862	883.000
441.558	951.000
442.255	924.000
442.951	953.000
443.647	947.000
444.344	922.000
445.040	915.000
445.736	989.000
446.432	965.000
447.129	984.000
447.825	1075.000
448.521	1066.000
449.217	1028.000
449.913	1086.000
450.609	1124.000
451.305	1144.000
452.000	1163.000
452.696	1172.000
453.392	1274.000
454.088	1204.000
454.783	1201.000
455.479	1315.000
456.175	1332.000
456.870	1412.000
457.566	1457.000
458.261	1440.000
458.956	1456.000
459.652	1538.000
460.347	1631.000
461.042	1569.000
461.738	1651.000
462.433	1689.000
463.128	1714.000
463.823	1807.000
464.518	1884.000
465.213	1953.000
465.908	1920.000
466.603	2055.000
467.298	2108.000
467.992	2211.000
468.687	2226.000
469.382	2274.000
470.076	2362.000
470.771	2302.000
471.466	2499.000
472.160	2451.000
472.855	2533.000
473.549	2550.000
474.243	2608.000
474.938	2635.000
475.632	2742.000
476.326	2644.000
477.020	2719.000
477.714	2850.000
478.408	2834.000
479.102	2845.000
479.796	2843.000
480.490	2930.000
481.184	2927.000
481.878	2966.000
482.572	2876.000
483.266	3045.000
483.959	3121.000
484.653	3102.000
485.347	3046.000
486.040	3105.000
486.734	3119.000
487.427	3190.000
488.120	3196.000
488.814	3201.000
