310.662	589.000
311.365	581.000
312.068	599.000
312.770	602.000
313.473	584.000
314.176	575.000
314.879	606.000
315.582	570.000
316.284	559.000
316.987	567.000
317.690	565.000
318.392	592.000
319.095	590.000
319.797	574.000
320.500	570.000
321.203	571.000
321.905	572.000
322.607	552.000
323.310	564.000
324.012	577.000
324.715	595.000
325.417	561.000
326.119	557.000
326.822	596.000
327.524	572.000
328.226	554.000
328.929	558.000
329.631	583.000
330.333	552.000
331.035	588.000
331.737	566.000
332.439	586.000
333.141	572.000
333.843	594.000
334.545	566.000
335.247	552.000
335.949	602.000
336.651	548.000
337.353	580.000
338.055	594.000
338.757	575.000
339.459	577.000
340.160	539.000
340.862	572.000
341.564	566.000
342.266	539.000
342.967	574.000
343.669	573.000
344.370	563.000
345.072	585.000
345.773	564.000
346.475	550.000
347.176	583.000
347.878	553.000
348.579	592.000
349.281	573.000
349.982	580.000
350.683	591.000
351.385	584.000
352.086	550.000
352.787	572.000
353.488	603.000
354.190	579.000
354.891	589.000
355.592	574.000
356.293	580.000
356.994	580.000
357.695	595.000
358.396	634.000
359.097	596.000
359.798	625.000
360.499	618.000
361.200	593.000
361.900	579.000
362.601	566.000
363.302	589.000
364.003	583.000
364.703	605.000
365.404	588.000
366.105	591.000
366.805	612.000
367.506	587.000
368.206	582.000
368.907	624.000
369.607	586.000
370.308	603.000
371.008	585.000
371.708	601.000
372.409	566.000
373.109	616.000
373.809	571.000
374.510	580.000
375.210	599.000
375.910	580.000
376.610	602.000
377.310	575.000
378.010	608.000
378.710	590.000
379.410	605.000
380.110	590.000
380.810	574.000
381.510	584.000
382.210	609.000
382.910	575.000
383.609	614.000
384.309	596.000
385.009	570.000
385.708	591.000
386.408	599.000
387.108	604.000
387.807	646.000
388.507	621.000
389.206	603.000
389.906	611.000
390.605	631.000
391.305	639.000
392.004	610.000
392.703	626.000
393.402	612.000
394.102	630.000
394.801	635.000
395.500	610.000
396.199	641.000
396.898	664.000
397.597	640.000
398.296	668.000
398.995	682.000
399.694	713.000
400.393	830.000
401.092	915.000
401.791	1066.000
402.490	1397.000
403.188	1559.000
403.887	1883.000
404.586	2221.000
405.284	2531.000
405.983	2753.000
406.682	2791.000
407.380	2673.000
408.079	2498.000
408.777	2194.000
409.475	1925.000
410.174	1604.000
410.872	1322.000
411.570	1151.000
412.269	1026.000
412.967	930.000
413.665	874.000
414.363	870.000
415.061	875.000
415.759	884.000
416.457	929.000
417.155	874.000
417.853	912.000
418.551	904.000
419.249	818.000
419.947	832.000
420.644	815.000
421.342	787.000
422.040	786.000
422.737	802.000
423.435	766.000
424.133	791.000
424.830	737.000
425.528	796.000
426.225	728.000
426.922	788.000
427.620	764.000
428.317	775.000
429.014	763.000
429.712	776.000
430.409	797.000
431.106	786.000
431.803	802.000
432.500	811.000
433.197	852.000
433.894	887.000
434.591	816.000
435.288	871.000
435.985	884.000
436.682	886.000
437.378	913.000
438.075	863.000
438.772	862.000
439.468	914.000
440.165	900.000
440.862	975.000
441.558	874.000
442.255	908.000
442.951	938.000
443.647	902.000
444.344	898.000
445.040	1003.000
445.736	976.000
446.432	1005.000
447.129	1044.000
447.825	1023.000
448.521	1077.000
449.217	1057.000
449.913	1084.000
450.609	1092.000
451.305	1087.000
452.000	1172.000
452.696	1122.000
453.392	1175.000
454.088	1236.000
454.783	1306.000
455.479	1276.000
456.175	1413.000
456.870	1355.000
457.566	1411.000
458.261	1462.000
458.956	1428.000
459.652	1539.000
460.347	1615.000
461.042	1595.000
461.738	1608.000
462.433	1700.000
463.128	1836.000
463.823	1791.000
464.518	1901.000
465.213	1922.000
465.908	2031.000
466.603	1978.000
467.298	2039.000
467.992	2188.000
468.687	2165.000
469.382	2229.000
470.076	2290.000
470.771	2435.000
471.466	2422.000
472.160	2546.000
472.855	2532.000
473.549	2609.000
474.243	2550.000
474.938	2655.000
475.632	2638.000
476.326	2688.000
477.020	2785.000
477.714	2766.000
478.408	2869.000
479.102	2862.000
479.796	2872.000
480.490	2960.000
481.184	2932.000
481.878	2816.000
482.572	2991.000
483.266	2982.000
483.959	2938.000
484.653	3113.000
485.347	3024.000
486.040	3056.000
486.734	3084.000
487.427	3181.000
488.120	3097.000
488.814	3156.000
