310.662	599.000
311.365	574.000
312.068	604.000
312.770	597.000
313.473	582.000
314.176	569.000
314.879	606.000
315.582	583.000
316.284	591.000
316.987	566.000
317.690	585.000
318.392	537.000
319.095	611.000
319.797	573.000
320.500	554.000
321.203	555.000
321.905	559.000
322.607	548.000
323.310	588.000
324.012	559.000
324.715	576.000
325.417	590.000
326.119	592.000
326.822	577.000
327.524	572.000
328.226	608.000
328.929	572.000
329.631	551.000
330.333	558.000
331.035	562.000
331.737	578.000
332.439	588.000
333.141	568.000
333.843	579.000
334.545	581.000
335.247	586.000
335.949	576.000
336.651	589.000
337.353	593.000
338.055	567.000
338.757	573.000
339.459	567.000
340.160	565.000
340.862	580.000
341.564	590.000
342.266	572.000
342.967	596.000
343.669	568.000
344.370	563.000
345.072	569.000
345.773	550.000
346.475	554.000
347.176	581.000
347.878	587.000
348.579	576.000
349.281	582.000
349.982	581.000
350.683	577.000
351.385	561.000
352.086	586.000
352.787	585.000
353.488	585.000
354.190	584.000
354.891	583.000
355.592	602.000
356.293	593.000
356.994	602.000
357.695	615.000
358.396	563.000
359.097	611.000
359.798	626.000
360.499	590.000
361.200	594.000
361.900	591.000
362.601	590.000
363.302	581.000
364.003	557.000
364.703	582.000
365.404	587.000
366.105	575.000
366.805	617.000
367.506	578.000
368.206	608.000
368.907	600.000
369.607	570.000
370.308	592.000
371.008	611.000
371.708	612.000
372.409	598.000
373.109	592.000
373.809	621.000
374.510	593.000
375.210	610.000
375.910	632.000
376.610	620.000
377.310	589.000
378.010	570.000
378.710	590.000
379.410	590.000
380.110	592.000
380.810	574.000
381.510	620.000
382.210	573.000
382.910	617.000
383.609	597.000
384.309	623.000
385.009	600.000
385.708	619.000
386.408	602.000
387.108	601.000
387.807	588.000
388.507	672.000
389.206	604.000
389.906	617.000
390.605	632.000
391.305	638.000
392.004	636.000
392.703	618.000
393.402	604.000
394.102	617.000
394.801	619.000
395.500	600.000
396.199	630.000
396.898	687.000
397.597	671.000
398.296	652.000
398.995	703.000
399.694	734.000
400.393	825.000
401.092	973.000
401.791	1120.000
402.490	1345.000
403.188	1642.000
403.887	1888.000
404.586	2278.000
405.284	2489.000
405.983	2681.000
406.682	2704.000
407.380	2551.000
408.079	2404.000
408.777	2246.000
409.475	1818.000
410.174	1578.000
410.872	1369.000
411.570	1197.000
412.269	1023.000
412.967	958.000
413.665	913.000
414.363	900.000
415.061	917.000
415.759	916.000
416.457	920.000
417.155	925.000
417.853	941.000
418.551	923.000
419.249	928.000
419.947	874.000
420.644	861.000
421.342	857.000
422.040	753.000
422.737	824.000
423.435	824.000
424.133	780.000
424.830	812.000
425.528	771.000
426.225	759.000
426.922	752.000
427.620	797.000
428.317	766.000
429.014	797.000
429.712	760.000
430.409	765.000
431.106	826.000
431.803	797.000
432.500	806.000
433.197	853.000
433.894	853.000
434.591	871.000
435.288	877.000
435.985	900.000
436.682	924.000
437.378	912.000
438.075	929.000
438.772	922.000
439.468	927.000
440.165	935.000
440.862	868.000
441.558	939.000
442.255	872.000
442.951	926.000
443.647	951.000
444.344	986.000
445.040	946.000
445.736	992.000
446.432	983.000
447.129	1029.000
447.825	1065.000
448.521	1093.000
449.217	1040.000
449.913	1070.000
450.609	1152.000
451.305	1185.000
452.000	1168.000
452.696	1205.000
453.392	1194.000
454.088	1237.000
454.783	1310.000
455.479	1310.000
456.175	1357.000
456.870	1354.000
457.566	1438.000
458.261	1521.000
458.956	1495.000
459.652	1541.000
460.347	1493.000
461.042	1587.000
461.738	1745.000
462.433	1707.000
463.128	1825.000
463.823	1805.000
464.518	1870.000
465.213	1914.000
465.908	2009.000
466.603	2055.000
467.298	2194.000
467.992	2146.000
468.687	2317.000
469.382	2258.000
470.076	2448.000
470.771	2444.000
471.466	2476.000
472.160	2616.000
472.855	2476.000
473.549	2549.000
474.243	2530.000
474.938	2652.000
475.632	2778.000
476.326	2726.000
477.020	2715.000
477.714	2859.000
478.408	2783.000
479.102	2875.000
479.796	2944.000
480.490	2905.000
481.184	2849.000
481.878	3025.000
482.572	3037.000
483.266	2982.000
483.959	3069.000
484.653	3113.000
485.347	3104.000
486.040	3116.000
486.734	3132.000
487.427	3142.000
488.120	3204.000
488.814	3127.000
