320.694	505.000
321.397	491.000
322.099	521.000
322.802	497.000
323.504	492.000
324.207	501.000
324.910	505.000
325.612	497.000
326.315	481.000
327.017	494.000
327.719	493.000
328.422	503.000
329.124	514.000
329.826	490.000
330.529	522.000
331.231	490.000
331.933	513.000
332.636	525.000
333.338	504.000
334.040	502.000
334.742	495.000
335.444	514.000
336.146	500.000
336.848	526.000
337.550	532.000
338.252	528.000
338.954	520.000
339.656	506.000
340.358	502.000
341.060	515.000
341.762	517.000
342.464	513.000
343.166	515.000
343.868	505.000
344.569	503.000
345.271	504.000
345.973	539.000
346.674	555.000
347.376	519.000
348.078	499.000
348.779	495.000
349.481	529.000
350.182	518.000
350.884	512.000
351.585	526.000
352.287	524.000
352.988	519.000
353.690	526.000
354.391	525.000
355.092	586.000
355.793	516.000
356.495	549.000
357.196	524.000
357.897	524.000
358.598	538.000
359.299	527.000
360.001	529.000
360.702	538.000
361.403	517.000
362.104	541.000
362.805	551.000
363.506	534.000
364.207	518.000
364.907	554.000
365.608	526.000
366.309	597.000
367.010	581.000
367.711	545.000
368.411	554.000
369.112	529.000
369.813	535.000
370.513	570.000
371.214	524.000
371.915	533.000
372.615	540.000
373.316	511.000
374.016	523.000
374.717	539.000
375.417	516.000
376.117	531.000
376.818	540.000
377.518	546.000
378.218	528.000
378.918	535.000
379.619	528.000
380.319	532.000
381.019	540.000
381.719	566.000
382.419	547.000
383.119	549.000
383.819	572.000
384.519	562.000
385.219	544.000
385.919	541.000
386.619	529.000
387.319	539.000
388.018	529.000
388.718	549.000
389.418	534.000
390.118	519.000
390.817	589.000
391.517	572.000
392.216	550.000
392.916	538.000
393.616	557.000
394.315	561.000
395.014	565.000
395.714	562.000
396.413	565.000
397.113	551.000
397.812	558.000
398.511	564.000
399.210	548.000
399.910	574.000
400.609	578.000
401.308	574.000
402.007	566.000
402.706	594.000
403.405	588.000
404.104	602.000
404.803	641.000
405.502	660.000
406.201	740.000
406.899	761.000
407.598	761.000
408.297	736.000
408.996	718.000
409.694	662.000
410.393	685.000
411.092	622.000
411.790	638.000
412.489	612.000
413.187	620.000
413.886	632.000
414.584	637.000
415.282	635.000
415.981	665.000
416.679	641.000
417.377	664.000
418.075	626.000
418.774	645.000
419.472	660.000
420.170	628.000
420.868	673.000
421.566	624.000
422.264	657.000
422.962	652.000
423.660	672.000
424.358	681.000
425.055	692.000
425.753	662.000
426.451	641.000
427.149	666.000
427.846	646.000
428.544	666.000
429.241	694.000
429.939	668.000
430.636	674.000
431.334	706.000
432.031	700.000
432.729	683.000
433.426	730.000
434.123	710.000
434.821	718.000
435.518	696.000
436.215	690.000
436.912	739.000
437.609	705.000
438.306	740.000
439.003	761.000
439.700	746.000
440.397	765.000
441.094	767.000
441.791	748.000
442.487	784.000
443.184	789.000
443.881	792.000
444.578	767.000
445.274	770.000
445.971	821.000
446.667	790.000
447.364	785.000
448.060	824.000
448.757	818.000
449.453	834.000
450.149	810.000
450.846	876.000
451.542	815.000
452.238	843.000
452.934	886.000
453.630	885.000
454.326	892.000
455.022	803.000
455.718	882.000
456.414	871.000
457.110	875.000
457.806	841.000
458.502	844.000
459.197	865.000
459.893	877.000
460.589	851.000
461.284	854.000
461.980	865.000
462.675	805.000
463.371	874.000
464.066	842.000
464.762	860.000
465.457	918.000
466.152	851.000
466.848	858.000
467.543	853.000
468.238	893.000
468.933	852.000
469.628	864.000
470.323	828.000
471.018	857.000
471.713	882.000
472.408	863.000
473.103	838.000
473.797	863.000
474.492	871.000
475.187	874.000
475.882	888.000
476.576	841.000
477.271	830.000
477.965	830.000
478.660	822.000
479.354	838.000
480.048	825.000
480.743	779.000
481.437	799.000
482.131	800.000
482.825	837.000
483.519	764.000
484.214	764.000
484.908	781.000
485.602	770.000
486.295	784.000
486.989	762.000
487.683	715.000
488.377	740.000
489.071	732.000
489.764	726.000
490.458	717.000
491.152	707.000
491.845	716.000
492.539	747.000
493.232	684.000
493.925	693.000
494.619	700.000
495.312	707.000
496.005	676.000
496.698	727.000
497.392	705.000
498.085	675.000
498.778	667.000
