320.694	516.000
321.397	532.000
322.099	523.000
322.802	503.000
323.504	517.000
324.207	528.000
324.910	524.000
325.612	516.000
326.315	535.000
327.017	518.000
327.719	526.000
328.422	534.000
329.124	513.000
329.826	492.000
330.529	529.000
331.231	528.000
331.933	516.000
332.636	532.000
333.338	508.000
334.040	533.000
334.742	527.000
335.444	522.000
336.146	552.000
336.848	546.000
337.550	550.000
338.252	526.000
338.954	541.000
339.656	559.000
340.358	527.000
341.060	544.000
341.762	528.000
342.464	525.000
343.166	570.000
343.868	542.000
344.569	560.000
345.271	540.000
345.973	584.000
346.674	551.000
347.376	557.000
348.078	535.000
348.779	541.000
349.481	549.000
350.182	578.000
350.884	535.000
351.585	545.000
352.287	556.000
352.988	542.000
353.690	553.000
354.391	540.000
355.092	553.000
355.793	558.000
356.495	576.000
357.196	575.000
357.897	540.000
358.598	566.000
359.299	579.000
360.001	578.000
360.702	589.000
361.403	586.000
362.104	570.000
362.805	601.000
363.506	577.000
364.207	597.000
364.907	586.000
365.608	593.000
366.309	594.000
367.010	578.000
367.711	593.000
368.411	576.000
369.112	563.000
369.813	567.000
370.513	593.000
371.214	564.000
371.915	546.000
372.615	571.000
373.316	563.000
374.016	540.000
374.717	565.000
375.417	560.000
376.117	544.000
376.818	574.000
377.518	562.000
378.218	575.000
378.918	568.000
379.619	580.000
380.319	570.000
381.019	564.000
381.719	594.000
382.419	582.000
383.119	595.000
383.819	579.000
384.519	584.000
385.219	611.000
385.919	589.000
386.619	602.000
387.319	571.000
388.018	586.000
388.718	603.000
389.418	576.000
390.118	629.000
390.817	593.000
391.517	602.000
392.216	627.000
392.916	593.000
393.616	530.000
394.315	602.000
395.014	595.000
395.714	608.000
396.413	561.000
397.113	631.000
397.812	607.000
398.511	618.000
399.210	601.000
399.910	608.000
400.609	605.000
401.308	639.000
402.007	618.000
402.706	656.000
403.405	691.000
404.104	751.000
404.803	789.000
405.502	956.000
406.201	1169.000
406.899	1242.000
407.598	1272.000
408.297	1228.000
408.996	1160.000
409.694	1018.000
410.393	922.000
411.092	823.000
411.790	754.000
412.489	727.000
413.187	716.000
413.886	704.000
414.584	670.000
415.282	685.000
415.981	725.000
416.679	696.000
417.377	702.000
418.075	764.000
418.774	715.000
419.472	719.000
420.170	736.000
420.868	735.000
421.566	755.000
422.264	707.000
422.962	743.000
423.660	741.000
424.358	744.000
425.055	732.000
425.753	732.000
426.451	749.000
427.149	769.000
427.846	769.000
428.544	769.000
429.241	784.000
429.939	735.000
430.636	767.000
431.334	789.000
432.031	701.000
432.729	782.000
433.426	775.000
434.123	779.000
434.821	813.000
435.518	803.000
436.215	823.000
436.912	838.000
437.609	856.000
438.306	796.000
439.003	808.000
439.700	861.000
440.397	861.000
441.094	850.000
441.791	830.000
442.487	889.000
443.184	887.000
443.881	873.000
444.578	890.000
445.274	882.000
445.971	862.000
446.667	896.000
447.364	899.000
448.060	882.000
448.757	920.000
449.453	960.000
450.149	918.000
450.846	933.000
451.542	987.000
452.238	912.000
452.934	986.000
453.630	1015.000
454.326	912.000
455.022	959.000
455.718	938.000
456.414	988.000
457.110	1026.000
457.806	1017.000
458.502	960.000
459.197	927.000
459.893	962.000
460.589	990.000
461.284	954.000
461.980	926.000
462.675	971.000
463.371	948.000
464.066	1015.000
464.762	979.000
465.457	971.000
466.152	973.000
466.848	958.000
467.543	1005.000
468.238	1006.000
468.933	1026.000
469.628	988.000
470.323	948.000
471.018	971.000
471.713	1017.000
472.408	1020.000
473.103	993.000
473.797	1013.000
474.492	956.000
475.187	976.000
475.882	896.000
476.576	963.000
477.271	951.000
477.965	943.000
478.660	963.000
479.354	984.000
480.048	955.000
480.743	933.000
481.437	908.000
482.131	973.000
482.825	871.000
483.519	862.000
484.214	889.000
484.908	861.000
485.602	851.000
486.295	806.000
486.989	847.000
487.683	827.000
488.377	820.000
489.071	817.000
489.764	857.000
490.458	782.000
491.152	800.000
491.845	779.000
492.539	795.000
493.232	754.000
493.925	757.000
494.619	740.000
495.312	708.000
496.005	750.000
496.698	734.000
497.392	746.000
498.085	734.000
498.778	763.000
