320.694	527.000
321.397	491.000
322.099	517.000
322.802	545.000
323.504	557.000
324.207	521.000
324.910	529.000
325.612	519.000
326.315	535.000
327.017	534.000
327.719	499.000
328.422	545.000
329.124	515.000
329.826	549.000
330.529	534.000
331.231	548.000
331.933	539.000
332.636	534.000
333.338	517.000
334.040	508.000
334.742	539.000
335.444	537.000
336.146	535.000
336.848	560.000
337.550	558.000
338.252	566.000
338.954	530.000
339.656	574.000
340.358	531.000
341.060	550.000
341.762	536.000
342.464	538.000
343.166	557.000
343.868	568.000
344.569	529.000
345.271	560.000
345.973	581.000
346.674	569.000
347.376	568.000
348.078	562.000
348.779	571.000
349.481	553.000
350.182	552.000
350.884	559.000
351.585	591.000
352.287	569.000
352.988	568.000
353.690	552.000
354.391	562.000
355.092	592.000
355.793	562.000
356.495	601.000
357.196	556.000
357.897	565.000
358.598	579.000
359.299	590.000
360.001	606.000
360.702	565.000
361.403	591.000
362.104	555.000
362.805	583.000
363.506	555.000
364.207	561.000
364.907	596.000
365.608	578.000
366.309	617.000
367.010	590.000
367.711	581.000
368.411	589.000
369.112	599.000
369.813	604.000
370.513	577.000
371.214	595.000
371.915	587.000
372.615	591.000
373.316	549.000
374.016	582.000
374.717	541.000
375.417	561.000
376.117	576.000
376.818	572.000
377.518	545.000
378.218	582.000
378.918	569.000
379.619	563.000
380.319	560.000
381.019	579.000
381.719	582.000
382.419	586.000
383.119	607.000
383.819	605.000
384.519	586.000
385.219	592.000
385.919	592.000
386.619	598.000
387.319	585.000
388.018	639.000
388.718	596.000
389.418	572.000
390.118	588.000
390.817	592.000
391.517	584.000
392.216	634.000
392.916	579.000
393.616	601.000
394.315	644.000
395.014	610.000
395.714	616.000
396.413	581.000
397.113	614.000
397.812	623.000
398.511	600.000
399.210	608.000
399.910	614.000
400.609	636.000
401.308	622.000
402.007	609.000
402.706	640.000
403.405	672.000
404.104	720.000
404.803	853.000
405.502	1020.000
406.201	1207.000
406.899	1289.000
407.598	1340.000
408.297	1321.000
408.996	1212.000
409.694	1026.000
410.393	972.000
411.092	826.000
411.790	773.000
412.489	728.000
413.187	717.000
413.886	707.000
414.584	690.000
415.282	719.000
415.981	694.000
416.679	715.000
417.377	731.000
418.075	703.000
418.774	741.000
419.472	735.000
420.170	761.000
420.868	742.000
421.566	741.000
422.264	709.000
422.962	781.000
423.660	699.000
424.358	767.000
425.055	756.000
425.753	760.000
426.451	705.000
427.149	752.000
427.846	771.000
428.544	752.000
429.241	761.000
429.939	749.000
430.636	745.000
431.334	792.000
432.031	757.000
432.729	780.000
433.426	781.000
434.123	776.000
434.821	829.000
435.518	830.000
436.215	814.000
436.912	828.000
437.609	857.000
438.306	851.000
439.003	831.000
439.700	870.000
440.397	871.000
441.094	817.000
441.791	882.000
442.487	836.000
443.184	859.000
443.881	910.000
444.578	893.000
445.274	912.000
445.971	882.000
446.667	912.000
447.364	905.000
448.060	910.000
448.757	927.000
449.453	915.000
450.149	940.000
450.846	920.000
451.542	964.000
452.238	928.000
452.934	967.000
453.630	964.000
454.326	969.000
455.022	956.000
455.718	994.000
456.414	935.000
457.110	957.000
457.806	979.000
458.502	970.000
459.197	979.000
459.893	959.000
460.589	964.000
461.284	973.000
461.980	933.000
462.675	1022.000
463.371	1006.000
464.066	1011.000
464.762	1074.000
465.457	1005.000
466.152	992.000
466.848	945.000
467.543	987.000
468.238	1025.000
468.933	979.000
469.628	995.000
470.323	1032.000
471.018	1002.000
471.713	997.000
472.408	984.000
473.103	998.000
473.797	985.000
474.492	985.000
475.187	986.000
475.882	939.000
476.576	977.000
477.271	966.000
477.965	976.000
478.660	986.000
479.354	911.000
480.048	952.000
480.743	923.000
481.437	933.000
482.131	910.000
482.825	870.000
483.519	904.000
484.214	916.000
484.908	899.000
485.602	882.000
486.295	810.000
486.989	901.000
487.683	824.000
488.377	827.000
489.071	816.000
489.764	819.000
490.458	828.000
491.152	768.000
491.845	829.000
492.539	798.000
493.232	756.000
493.925	766.000
494.619	798.000
495.312	771.000
496.005	738.000
496.698	735.000
497.392	752.000
498.085	741.000
498.778	775.000
