320.694	511.000
321.397	519.000
322.099	510.000
322.802	537.000
323.504	503.000
324.207	528.000
324.910	525.000
325.612	517.000
326.315	536.000
327.017	546.000
327.719	516.000
328.422	511.000
329.124	515.000
329.826	523.000
330.529	524.000
331.231	498.000
331.933	502.000
332.636	524.000
333.338	517.000
334.040	535.000
334.742	574.000
335.444	509.000
336.146	541.000
336.848	561.000
337.550	536.000
338.252	525.000
338.954	537.000
339.656	548.000
340.358	515.000
341.060	559.000
341.762	525.000
342.464	555.000
343.166	532.000
343.868	543.000
344.569	544.000
345.271	541.000
345.973	557.000
346.674	560.000
347.376	546.000
348.078	537.000
348.779	529.000
349.481	546.000
350.182	566.000
350.884	559.000
351.585	560.000
352.287	562.000
352.988	544.000
353.690	568.000
354.391	550.000
355.092	554.000
355.793	537.000
356.495	558.000
357.196	556.000
357.897	591.000
358.598	569.000
359.299	549.000
360.001	551.000
360.702	552.000
361.403	604.000
362.104	554.000
362.805	603.000
363.506	567.000
364.207	593.000
364.907	553.000
365.608	582.000
366.309	594.000
367.010	553.000
367.711	583.000
368.411	582.000
369.112	557.000
369.813	582.000
370.513	581.000
371.214	596.000
371.915	559.000
372.615	535.000
373.316	570.000
374.016	569.000
374.717	567.000
375.417	600.000
376.117	566.000
376.818	569.000
377.518	555.000
378.218	577.000
378.918	558.000
379.619	602.000
380.319	558.000
381.019	580.000
381.719	570.000
382.419	573.000
383.119	561.000
383.819	588.000
384.519	621.000
385.219	579.000
385.919	595.000
386.619	594.000
387.319	587.000
388.018	593.000
388.718	571.000
389.418	625.000
390.118	586.000
390.817	569.000
391.517	575.000
392.216	571.000
392.916	589.000
393.616	565.000
394.315	584.000
395.014	630.000
395.714	615.000
396.413	593.000
397.113	643.000
397.812	630.000
398.511	617.000
399.210	624.000
399.910	605.000
400.609	605.000
401.308	612.000
402.007	634.000
402.706	635.000
403.405	641.000
404.104	726.000
404.803	785.000
405.502	957.000
406.201	1075.000
406.899	1143.000
407.598	1181.000
408.297	1121.000
408.996	1140.000
409.694	1009.000
410.393	869.000
411.092	817.000
411.790	775.000
412.489	711.000
413.187	689.000
413.886	652.000
414.584	679.000
415.282	661.000
415.981	718.000
416.679	693.000
417.377	676.000
418.075	724.000
418.774	729.000
419.472	720.000
420.170	695.000
420.868	703.000
421.566	748.000
422.264	724.000
422.962	722.000
423.660	695.000
424.358	712.000
425.055	710.000
425.753	744.000
426.451	729.000
427.149	742.000
427.846	776.000
428.544	727.000
429.241	735.000
429.939	771.000
430.636	737.000
431.334	749.000
432.031	741.000
432.729	792.000
433.426	765.000
434.123	785.000
434.821	757.000
435.518	830.000
436.215	794.000
436.912	822.000
437.609	781.000
438.306	807.000
439.003	811.000
439.700	823.000
440.397	842.000
441.094	862.000
441.791	845.000
442.487	835.000
443.184	873.000
443.881	851.000
444.578	869.000
445.274	874.000
445.971	893.000
446.667	898.000
447.364	887.000
448.060	874.000
448.757	894.000
449.453	883.000
450.149	934.000
450.846	881.000
451.542	932.000
452.238	960.000
452.934	915.000
453.630	929.000
454.326	916.000
455.022	948.000
455.718	1000.000
456.414	957.000
457.110	948.000
457.806	939.000
458.502	961.000
459.197	920.000
459.893	971.000
460.589	923.000
461.284	971.000
461.980	955.000
462.675	959.000
463.371	962.000
464.066	949.000
464.762	959.000
465.457	955.000
466.152	960.000
466.848	931.000
467.543	1016.000
468.238	969.000
468.933	984.000
469.628	994.000
470.323	1006.000
471.018	968.000
471.713	979.000
472.408	962.000
473.103	984.000
473.797	974.000
474.492	983.000
475.187	903.000
475.882	933.000
476.576	915.000
477.271	940.000
477.965	931.000
478.660	899.000
479.354	910.000
480.048	879.000
480.743	904.000
481.437	865.000
482.131	891.000
482.825	899.000
483.519	854.000
484.214	851.000
484.908	861.000
485.602	883.000
486.295	901.000
486.989	817.000
487.683	794.000
488.377	823.000
489.071	822.000
489.764	780.000
490.458	776.000
491.152	761.000
491.845	786.000
492.539	778.000
493.232	737.000
493.925	747.000
494.619	739.000
495.312	752.000
496.005	778.000
496.698	738.000
497.392	734.000
498.085	744.000
498.778	765.000
