320.694	520.000
321.397	521.000
322.099	518.000
322.802	489.000
323.504	505.000
324.207	522.000
324.910	544.000
325.612	524.000
326.315	505.000
327.017	521.000
327.719	516.000
328.422	509.000
329.124	509.000
329.826	518.000
330.529	530.000
331.231	516.000
331.933	492.000
332.636	515.000
333.338	556.000
334.040	522.000
334.742	515.000
335.444	526.000
336.146	521.000
336.848	541.000
337.550	502.000
338.252	507.000
338.954	561.000
339.656	524.000
340.358	499.000
341.060	517.000
341.762	529.000
342.464	546.000
343.166	538.000
343.868	535.000
344.569	539.000
345.271	525.000
345.973	528.000
346.674	519.000
347.376	521.000
348.078	537.000
348.779	531.000
349.481	546.000
350.182	535.000
350.884	536.000
351.585	542.000
352.287	539.000
352.988	535.000
353.690	518.000
354.391	522.000
355.092	562.000
355.793	567.000
356.495	551.000
357.196	563.000
357.897	555.000
358.598	531.000
359.299	591.000
360.001	566.000
360.702	556.000
361.403	565.000
362.104	573.000
362.805	550.000
363.506	570.000
364.207	560.000
364.907	592.000
365.608	577.000
366.309	585.000
367.010	572.000
367.711	562.000
368.411	557.000
369.112	608.000
369.813	586.000
370.513	551.000
371.214	569.000
371.915	572.000
372.615	561.000
373.316	528.000
374.016	553.000
374.717	592.000
375.417	522.000
376.117	561.000
376.818	568.000
377.518	545.000
378.218	552.000
378.918	552.000
379.619	554.000
380.319	563.000
381.019	549.000
381.719	595.000
382.419	554.000
383.119	553.000
383.819	566.000
384.519	562.000
385.219	548.000
385.919	552.000
386.619	588.000
387.319	547.000
388.018	539.000
388.718	589.000
389.418	556.000
390.118	595.000
390.817	578.000
391.517	609.000
392.216	554.000
392.916	584.000
393.616	547.000
394.315	558.000
395.014	1668.000
395.714	624.000
396.413	581.000
397.113	567.000
397.812	595.000
398.511	617.000
399.210	589.000
399.910	600.000
400.609	586.000
401.308	575.000
402.007	610.000
402.706	595.000
403.405	642.000
404.104	695.000
404.803	732.000
405.502	813.000
406.201	897.000
406.899	993.000
407.598	989.000
408.297	898.000
408.996	882.000
409.694	789.000
410.393	754.000
411.092	714.000
411.790	713.000
412.489	710.000
413.187	638.000
413.886	692.000
414.584	636.000
415.282	667.000
415.981	722.000
416.679	677.000
417.377	686.000
418.075	716.000
418.774	710.000
419.472	712.000
420.170	685.000
420.868	692.000
421.566	650.000
422.264	683.000
422.962	689.000
423.660	661.000
424.358	658.000
425.055	720.000
425.753	693.000
426.451	728.000
427.149	713.000
427.846	727.000
428.544	714.000
429.241	718.000
429.939	734.000
430.636	758.000
431.334	770.000
432.031	753.000
432.729	784.000
433.426	780.000
434.123	776.000
434.821	748.000
435.518	744.000
436.215	763.000
436.912	777.000
437.609	826.000
438.306	824.000
439.003	812.000
439.700	789.000
440.397	799.000
441.094	810.000
441.791	802.000
442.487	815.000
443.184	805.000
443.881	818.000
444.578	841.000
445.274	873.000
445.971	846.000
446.667	860.000
447.364	905.000
448.060	852.000
448.757	840.000
449.453	858.000
450.149	880.000
450.846	840.000
451.542	878.000
452.238	894.000
452.934	893.000
453.630	895.000
454.326	906.000
455.022	879.000
455.718	881.000
456.414	947.000
457.110	922.000
457.806	948.000
458.502	883.000
459.197	911.000
459.893	919.000
460.589	922.000
461.284	948.000
461.980	919.000
462.675	926.000
463.371	965.000
464.066	921.000
464.762	948.000
465.457	960.000
466.152	929.000
466.848	919.000
467.543	892.000
468.238	894.000
468.933	911.000
469.628	927.000
470.323	945.000
471.018	915.000
471.713	894.000
472.408	900.000
473.103	930.000
473.797	879.000
474.492	878.000
475.187	906.000
475.882	880.000
476.576	914.000
477.271	869.000
477.965	876.000
478.660	866.000
479.354	821.000
480.048	861.000
480.743	836.000
481.437	803.000
482.131	851.000
482.825	846.000
483.519	842.000
484.214	828.000
484.908	814.000
485.602	799.000
486.295	797.000
486.989	821.000
487.683	775.000
488.377	767.000
489.071	777.000
489.764	755.000
490.458	773.000
491.152	789.000
491.845	728.000
492.539	735.000
493.232	740.000
493.925	721.000
494.619	725.000
495.312	736.000
496.005	737.000
496.698	740.000
497.392	727.000
498.085	737.000
498.778	707.000
