320.694	499.000
321.397	520.000
322.099	488.000
322.802	491.000
323.504	480.000
324.207	476.000
324.910	495.000
325.612	506.000
326.315	515.000
327.017	504.000
327.719	499.000
328.422	532.000
329.124	489.000
329.826	504.000
330.529	496.000
331.231	499.000
331.933	508.000
332.636	488.000
333.338	503.000
334.040	516.000
334.742	514.000
335.444	538.000
336.146	505.000
336.848	505.000
337.550	522.000
338.252	508.000
338.954	501.000
339.656	492.000
340.358	515.000
341.060	533.000
341.762	506.000
342.464	535.000
343.166	502.000
343.868	520.000
344.569	522.000
345.271	511.000
345.973	496.000
346.674	518.000
347.376	543.000
348.078	532.000
348.779	527.000
349.481	533.000
350.182	523.000
350.884	526.000
351.585	500.000
352.287	513.000
352.988	545.000
353.690	544.000
354.391	544.000
355.092	545.000
355.793	564.000
356.495	566.000
357.196	558.000
357.897	542.000
358.598	546.000
359.299	548.000
360.001	532.000
360.702	567.000
361.403	521.000
362.104	513.000
362.805	556.000
363.506	547.000
364.207	532.000
364.907	573.000
365.608	525.000
366.309	554.000
367.010	548.000
367.711	539.000
368.411	547.000
369.112	529.000
369.813	539.000
370.513	571.000
371.214	542.000
371.915	576.000
372.615	572.000
373.316	529.000
374.016	509.000
374.717	530.000
375.417	591.000
376.117	507.000
376.818	529.000
377.518	544.000
378.218	556.000
378.918	525.000
379.619	518.000
380.319	554.000
381.019	556.000
381.719	525.000
382.419	572.000
383.119	544.000
383.819	560.000
384.519	540.000
385.219	561.000
385.919	562.000
386.619	534.000
387.319	545.000
388.018	540.000
388.718	550.000
389.418	546.000
390.118	549.000
390.817	581.000
391.517	560.000
392.216	576.000
392.916	537.000
393.616	549.000
394.315	543.000
395.014	559.000
395.714	563.000
396.413	568.000
397.113	569.000
397.812	564.000
398.511	588.000
399.210	554.000
399.910	558.000
400.609	595.000
401.308	618.000
402.007	579.000
402.706	597.000
403.405	601.000
404.104	627.000
404.803	650.000
405.502	690.000
406.201	684.000
406.899	733.000
407.598	720.000
408.297	766.000
408.996	736.000
409.694	716.000
410.393	678.000
411.092	668.000
411.790	625.000
412.489	639.000
413.187	630.000
413.886	656.000
414.584	653.000
415.282	657.000
415.981	617.000
416.679	648.000
417.377	653.000
418.075	665.000
418.774	650.000
419.472	669.000
420.170	642.000
420.868	674.000
421.566	639.000
422.264	686.000
422.962	646.000
423.660	653.000
424.358	643.000
425.055	665.000
425.753	666.000
426.451	662.000
427.149	657.000
427.846	697.000
428.544	679.000
429.241	729.000
429.939	714.000
430.636	712.000
431.334	674.000
432.031	710.000
432.729	674.000
433.426	737.000
434.123	734.000
434.821	727.000
435.518	756.000
436.215	750.000
436.912	724.000
437.609	742.000
438.306	754.000
439.003	754.000
439.700	759.000
440.397	752.000
441.094	789.000
441.791	789.000
442.487	807.000
443.184	775.000
443.881	808.000
444.578	767.000
445.274	796.000
445.971	2215.000
446.667	817.000
447.364	808.000
448.060	846.000
448.757	804.000
449.453	816.000
450.149	836.000
450.846	852.000
451.542	865.000
452.238	873.000
452.934	840.000
453.630	868.000
454.326	878.000
455.022	822.000
455.718	855.000
456.414	910.000
457.110	849.000
457.806	844.000
458.502	851.000
459.197	829.000
459.893	892.000
460.589	866.000
461.284	912.000
461.980	839.000
462.675	827.000
463.371	842.000
464.066	841.000
464.762	864.000
465.457	860.000
466.152	852.000
466.848	838.000
467.543	906.000
468.238	886.000
468.933	859.000
469.628	876.000
470.323	863.000
471.018	832.000
471.713	841.000
472.408	898.000
473.103	883.000
473.797	884.000
474.492	829.000
475.187	863.000
475.882	848.000
476.576	839.000
477.271	826.000
477.965	846.000
478.660	839.000
479.354	821.000
480.048	832.000
480.743	841.000
481.437	796.000
482.131	807.000
482.825	781.000
483.519	808.000
484.214	795.000
484.908	830.000
485.602	798.000
486.295	767.000
486.989	756.000
487.683	742.000
488.377	711.000
489.071	706.000
489.764	734.000
490.458	730.000
491.152	755.000
491.845	736.000
492.539	711.000
493.232	691.000
493.925	656.000
494.619	653.000
495.312	716.000
496.005	694.000
496.698	658.000
497.392	731.000
498.085	711.000
498.778	679.000
