320.694	505.000
321.397	482.000
322.099	502.000
322.802	501.000
323.504	501.000
324.207	521.000
324.910	516.000
325.612	506.000
326.315	532.000
327.017	519.000
327.719	481.000
328.422	514.000
329.124	494.000
329.826	529.000
330.529	522.000
331.231	527.000
331.933	541.000
332.636	520.000
333.338	514.000
334.040	525.000
334.742	507.000
335.444	535.000
336.146	523.000
336.848	496.000
337.550	537.000
338.252	520.000
338.954	535.000
339.656	524.000
340.358	511.000
341.060	486.000
341.762	535.000
342.464	517.000
343.166	526.000
343.868	512.000
344.569	520.000
345.271	522.000
345.973	552.000
346.674	518.000
347.376	536.000
348.078	528.000
348.779	523.000
349.481	524.000
350.182	572.000
350.884	545.000
351.585	536.000
352.287	542.000
352.988	538.000
353.690	537.000
354.391	546.000
355.092	587.000
355.793	559.000
356.495	546.000
357.196	533.000
357.897	551.000
358.598	559.000
359.299	536.000
360.001	559.000
360.702	528.000
361.403	588.000
362.104	545.000
362.805	545.000
363.506	570.000
364.207	569.000
364.907	562.000
365.608	589.000
366.309	590.000
367.010	582.000
367.711	574.000
368.411	545.000
369.112	559.000
369.813	582.000
370.513	540.000
371.214	551.000
371.915	567.000
372.615	532.000
373.316	551.000
374.016	552.000
374.717	524.000
375.417	554.000
376.117	533.000
376.818	546.000
377.518	550.000
378.218	551.000
378.918	567.000
379.619	558.000
380.319	560.000
381.019	564.000
381.719	559.000
382.419	551.000
383.119	558.000
383.819	581.000
384.519	558.000
385.219	563.000
385.919	580.000
386.619	548.000
387.319	562.000
388.018	540.000
388.718	596.000
389.418	568.000
390.118	572.000
390.817	575.000
391.517	584.000
392.216	583.000
392.916	581.000
393.616	593.000
394.315	580.000
395.014	564.000
395.714	577.000
396.413	554.000
397.113	594.000
397.812	595.000
398.511	601.000
399.210	603.000
399.910	592.000
400.609	605.000
401.308	580.000
402.007	605.000
402.706	621.000
403.405	628.000
404.104	635.000
404.803	710.000
405.502	793.000
406.201	863.000
406.899	913.000
407.598	924.000
408.297	935.000
408.996	849.000
409.694	842.000
410.393	772.000
411.092	700.000
411.790	695.000
412.489	697.000
413.187	655.000
413.886	667.000
414.584	653.000
415.282	648.000
415.981	668.000
416.679	676.000
417.377	688.000
418.075	672.000
418.774	700.000
419.472	714.000
420.170	700.000
420.868	670.000
421.566	676.000
422.264	684.000
422.962	720.000
423.660	724.000
424.358	676.000
425.055	699.000
425.753	707.000
426.451	666.000
427.149	700.000
427.846	721.000
428.544	683.000
429.241	713.000
429.939	733.000
430.636	720.000
431.334	715.000
432.031	717.000
432.729	723.000
433.426	735.000
434.123	764.000
434.821	758.000
435.518	738.000
436.215	790.000
436.912	769.000
437.609	795.000
438.306	769.000
439.003	778.000
439.700	830.000
440.397	799.000
441.094	805.000
441.791	852.000
442.487	826.000
443.184	798.000
443.881	810.000
444.578	846.000
445.274	845.000
445.971	863.000
446.667	859.000
447.364	802.000
448.060	831.000
448.757	900.000
449.453	844.000
450.149	873.000
450.846	878.000
451.542	851.000
452.238	875.000
452.934	881.000
453.630	926.000
454.326	875.000
455.022	906.000
455.718	926.000
456.414	923.000
457.110	884.000
457.806	932.000
458.502	876.000
459.197	872.000
459.893	909.000
460.589	937.000
461.284	858.000
461.980	942.000
462.675	908.000
463.371	916.000
464.066	902.000
464.762	945.000
465.457	891.000
466.152	922.000
466.848	940.000
467.543	886.000
468.238	929.000
468.933	872.000
469.628	953.000
470.323	942.000
471.018	905.000
471.713	877.000
472.408	909.000
473.103	876.000
473.797	907.000
474.492	922.000
475.187	858.000
475.882	885.000
476.576	903.000
477.271	908.000
477.965	926.000
478.660	820.000
479.354	867.000
480.048	874.000
480.743	886.000
481.437	859.000
482.131	840.000
482.825	879.000
483.519	838.000
484.214	823.000
484.908	816.000
485.602	807.000
486.295	814.000
486.989	801.000
487.683	772.000
488.377	763.000
489.071	738.000
489.764	757.000
490.458	756.000
491.152	714.000
491.845	685.000
492.539	741.000
493.232	730.000
493.925	733.000
494.619	724.000
495.312	705.000
496.005	706.000
496.698	719.000
497.392	698.000
498.085	724.000
498.778	781.000
