320.694	494.000
321.397	499.000
322.099	483.000
322.802	493.000
323.504	475.000
324.207	483.000
324.910	523.000
325.612	479.000
326.315	499.000
327.017	516.000
327.719	480.000
328.422	504.000
329.124	517.000
329.826	498.000
330.529	523.000
331.231	492.000
331.933	498.000
332.636	514.000
333.338	499.000
334.040	498.000
334.742	517.000
335.444	488.000
336.146	519.000
336.848	496.000
337.550	522.000
338.252	532.000
338.954	495.000
339.656	504.000
340.358	505.000
341.060	558.000
341.762	509.000
342.464	527.000
343.166	529.000
343.868	507.000
344.569	519.000
345.271	506.000
345.973	527.000
346.674	508.000
347.376	525.000
348.078	520.000
348.779	529.000
349.481	527.000
350.182	513.000
350.884	540.000
351.585	541.000
352.287	540.000
352.988	535.000
353.690	505.000
354.391	531.000
355.092	501.000
355.793	510.000
356.495	571.000
357.196	544.000
357.897	520.000
358.598	550.000
359.299	541.000
360.001	549.000
360.702	531.000
361.403	523.000
362.104	546.000
362.805	549.000
363.506	566.000
364.207	565.000
364.907	533.000
365.608	526.000
366.309	575.000
367.010	563.000
367.711	568.000
368.411	556.000
369.112	516.000
369.813	566.000
370.513	540.000
371.214	540.000
371.915	542.000
372.615	546.000
373.316	538.000
374.016	551.000
374.717	547.000
375.417	511.000
376.117	504.000
376.818	522.000
377.518	521.000
378.218	495.000
378.918	550.000
379.619	546.000
380.319	559.000
381.019	530.000
381.719	540.000
382.419	560.000
383.119	571.000
383.819	551.000
384.519	548.000
385.219	531.000
385.919	509.000
386.619	544.000
387.319	547.000
388.018	527.000
388.718	522.000
389.418	552.000
390.118	572.000
390.817	540.000
391.517	541.000
392.216	568.000
392.916	560.000
393.616	547.000
394.315	562.000
395.014	551.000
395.714	605.000
396.413	565.000
397.113	560.000
397.812	538.000
398.511	565.000
399.210	590.000
399.910	575.000
400.609	569.000
401.308	573.000
402.007	548.000
402.706	596.000
403.405	568.000
404.104	584.000
404.803	610.000
405.502	651.000
406.201	649.000
406.899	677.000
407.598	682.000
408.297	699.000
408.996	665.000
409.694	644.000
410.393	668.000
411.092	643.000
411.790	634.000
412.489	625.000
413.187	605.000
413.886	628.000
414.584	634.000
415.282	623.000
415.981	661.000
416.679	632.000
417.377	609.000
418.075	652.000
418.774	656.000
419.472	624.000
420.170	642.000
420.868	641.000
421.566	670.000
422.264	640.000
422.962	666.000
423.660	681.000
424.358	656.000
425.055	646.000
425.753	662.000
426.451	669.000
427.149	667.000
427.846	701.000
428.544	672.000
429.241	678.000
429.939	686.000
430.636	676.000
431.334	702.000
432.031	692.000
432.729	715.000
433.426	690.000
434.123	724.000
434.821	697.000
435.518	692.000
436.215	740.000
436.912	714.000
437.609	733.000
438.306	693.000
439.003	763.000
439.700	789.000
440.397	765.000
441.094	774.000
441.791	734.000
442.487	746.000
443.184	810.000
443.881	770.000
444.578	786.000
445.274	816.000
445.971	816.000
446.667	785.000
447.364	785.000
448.060	830.000
448.757	834.000
449.453	784.000
450.149	786.000
450.846	803.000
451.542	869.000
452.238	855.000
452.934	875.000
453.630	823.000
454.326	851.000
455.022	831.000
455.718	861.000
456.414	861.000
457.110	866.000
457.806	870.000
458.502	878.000
459.197	895.000
459.893	850.000
460.589	832.000
461.284	859.000
461.980	887.000
462.675	838.000
463.371	861.000
464.066	832.000
464.762	829.000
465.457	849.000
466.152	833.000
466.848	839.000
467.543	897.000
468.238	845.000
468.933	889.000
469.628	838.000
470.323	867.000
471.018	856.000
471.713	857.000
472.408	836.000
473.103	854.000
473.797	820.000
474.492	874.000
475.187	845.000
475.882	835.000
476.576	831.000
477.271	838.000
477.965	821.000
478.660	788.000
479.354	800.000
480.048	822.000
480.743	813.000
481.437	800.000
482.131	807.000
482.825	799.000
483.519	808.000
484.214	799.000
484.908	774.000
485.602	765.000
486.295	741.000
486.989	760.000
487.683	809.000
488.377	757.000
489.071	703.000
489.764	672.000
490.458	739.000
491.152	775.000
491.845	720.000
492.539	681.000
493.232	678.000
493.925	694.000
494.619	706.000
495.312	681.000
496.005	673.000
496.698	690.000
497.392	672.000
498.085	712.000
498.778	690.000
