320.694	506.000
321.397	496.000
322.099	501.000
322.802	478.000
323.504	511.000
324.207	503.000
324.910	494.000
325.612	482.000
326.315	520.000
327.017	500.000
327.719	490.000
328.422	499.000
329.124	497.000
329.826	488.000
330.529	495.000
331.231	510.000
331.933	526.000
332.636	521.000
333.338	498.000
334.040	514.000
334.742	509.000
335.444	524.000
336.146	503.000
336.848	503.000
337.550	501.000
338.252	502.000
338.954	520.000
339.656	507.000
340.358	518.000
341.060	521.000
341.762	515.000
342.464	553.000
343.166	498.000
343.868	526.000
344.569	513.000
345.271	525.000
345.973	527.000
346.674	546.000
347.376	516.000
348.078	523.000
348.779	524.000
349.481	534.000
350.182	516.000
350.884	525.000
351.585	531.000
352.287	529.000
352.988	517.000
353.690	492.000
354.391	540.000
355.092	503.000
355.793	518.000
356.495	534.000
357.196	518.000
357.897	542.000
358.598	547.000
359.299	540.000
360.001	533.000
360.702	522.000
361.403	545.000
362.104	516.000
362.805	528.000
363.506	552.000
364.207	558.000
364.907	579.000
365.608	552.000
366.309	570.000
367.010	586.000
367.711	556.000
368.411	518.000
369.112	518.000
369.813	550.000
370.513	517.000
371.214	580.000
371.915	546.000
372.615	539.000
373.316	520.000
374.016	548.000
374.717	516.000
375.417	526.000
376.117	522.000
376.818	526.000
377.518	524.000
378.218	516.000
378.918	536.000
379.619	536.000
380.319	553.000
381.019	515.000
381.719	553.000
382.419	504.000
383.119	538.000
383.819	550.000
384.519	531.000
385.219	575.000
385.919	568.000
386.619	558.000
387.319	527.000
388.018	529.000
388.718	574.000
389.418	571.000
390.118	544.000
390.817	581.000
391.517	562.000
392.216	539.000
392.916	569.000
393.616	572.000
394.315	552.000
395.014	565.000
395.714	560.000
396.413	564.000
397.113	570.000
397.812	561.000
398.511	563.000
399.210	565.000
399.910	571.000
400.609	558.000
401.308	570.000
402.007	574.000
402.706	582.000
403.405	579.000
404.104	601.000
404.803	600.000
405.502	653.000
406.201	686.000
406.899	686.000
407.598	722.000
408.297	725.000
408.996	716.000
409.694	676.000
410.393	665.000
411.092	625.000
411.790	617.000
412.489	624.000
413.187	642.000
413.886	643.000
414.584	622.000
415.282	588.000
415.981	659.000
416.679	666.000
417.377	624.000
418.075	668.000
418.774	639.000
419.472	627.000
420.170	632.000
420.868	629.000
421.566	638.000
422.264	672.000
422.962	637.000
423.660	635.000
424.358	656.000
425.055	680.000
425.753	670.000
426.451	696.000
427.149	689.000
427.846	732.000
428.544	671.000
429.241	656.000
429.939	704.000
430.636	692.000
431.334	677.000
432.031	692.000
432.729	696.000
433.426	710.000
434.123	701.000
434.821	759.000
435.518	712.000
436.215	749.000
436.912	703.000
437.609	734.000
438.306	718.000
439.003	740.000
439.700	791.000
440.397	719.000
441.094	776.000
441.791	750.000
442.487	830.000
443.184	738.000
443.881	786.000
444.578	759.000
445.274	833.000
445.971	767.000
446.667	841.000
447.364	766.000
448.060	779.000
448.757	828.000
449.453	838.000
450.149	819.000
450.846	811.000
451.542	856.000
452.238	852.000
452.934	825.000
453.630	863.000
454.326	834.000
455.022	852.000
455.718	851.000
456.414	894.000
457.110	888.000
457.806	838.000
458.502	888.000
459.197	864.000
459.893	872.000
460.589	860.000
461.284	897.000
461.980	881.000
462.675	901.000
463.371	817.000
464.066	878.000
464.762	855.000
465.457	841.000
466.152	862.000
466.848	886.000
467.543	841.000
468.238	864.000
468.933	813.000
469.628	893.000
470.323	832.000
471.018	851.000
471.713	848.000
472.408	843.000
473.103	844.000
473.797	845.000
474.492	829.000
475.187	837.000
475.882	840.000
476.576	827.000
477.271	859.000
477.965	812.000
478.660	769.000
479.354	811.000
480.048	812.000
480.743	838.000
481.437	807.000
482.131	794.000
482.825	796.000
483.519	828.000
484.214	781.000
484.908	771.000
485.602	797.000
486.295	782.000
486.989	764.000
487.683	758.000
488.377	736.000
489.071	728.000
489.764	712.000
490.458	721.000
491.152	754.000
491.845	664.000
492.539	729.000
493.232	711.000
493.925	670.000
494.619	706.000
495.312	704.000
496.005	661.000
496.698	700.000
497.392	677.000
498.085	702.000
498.778	657.000
