320.694	531.000
321.397	527.000
322.099	512.000
322.802	516.000
323.504	491.000
324.207	517.000
324.910	504.000
325.612	501.000
326.315	539.000
327.017	546.000
327.719	539.000
328.422	537.000
329.124	514.000
329.826	510.000
330.529	498.000
331.231	522.000
331.933	542.000
332.636	518.000
333.338	536.000
334.040	518.000
334.742	552.000
335.444	540.000
336.146	524.000
336.848	534.000
337.550	515.000
338.252	560.000
338.954	536.000
339.656	514.000
340.358	533.000
341.060	551.000
341.762	526.000
342.464	534.000
343.166	517.000
343.868	541.000
344.569	525.000
345.271	548.000
345.973	571.000
346.674	551.000
347.376	565.000
348.078	536.000
348.779	539.000
349.481	547.000
350.182	555.000
350.884	561.000
351.585	545.000
352.287	569.000
352.988	568.000
353.690	552.000
354.391	551.000
355.092	563.000
355.793	569.000
356.495	577.000
357.196	579.000
357.897	557.000
358.598	594.000
359.299	558.000
360.001	583.000
360.702	535.000
361.403	579.000
362.104	589.000
362.805	548.000
363.506	592.000
364.207	560.000
364.907	570.000
365.608	607.000
366.309	565.000
367.010	576.000
367.711	614.000
368.411	594.000
369.112	577.000
369.813	547.000
370.513	610.000
371.214	574.000
371.915	552.000
372.615	559.000
373.316	584.000
374.016	563.000
374.717	540.000
375.417	549.000
376.117	582.000
376.818	563.000
377.518	551.000
378.218	541.000
378.918	572.000
379.619	548.000
380.319	561.000
381.019	592.000
381.719	557.000
382.419	571.000
383.119	555.000
383.819	586.000
384.519	580.000
385.219	571.000
385.919	550.000
386.619	592.000
387.319	585.000
388.018	585.000
388.718	610.000
389.418	552.000
390.118	611.000
390.817	588.000
391.517	582.000
392.216	596.000
392.916	580.000
393.616	611.000
394.315	591.000
395.014	566.000
395.714	574.000
396.413	585.000
397.113	581.000
397.812	598.000
398.511	592.000
399.210	604.000
399.910	608.000
400.609	609.000
401.308	634.000
402.007	624.000
402.706	641.000
403.405	632.000
404.104	697.000
404.803	761.000
405.502	834.000
406.201	973.000
406.899	1079.000
407.598	1119.000
408.297	1121.000
408.996	1044.000
409.694	938.000
410.393	839.000
411.092	784.000
411.790	680.000
412.489	699.000
413.187	709.000
413.886	732.000
414.584	672.000
415.282	694.000
415.981	660.000
416.679	660.000
417.377	675.000
418.075	683.000
418.774	685.000
419.472	714.000
420.170	716.000
420.868	680.000
421.566	730.000
422.264	723.000
422.962	707.000
423.660	706.000
424.358	689.000
425.055	708.000
425.753	754.000
426.451	738.000
427.149	743.000
427.846	743.000
428.544	728.000
429.241	712.000
429.939	752.000
430.636	748.000
431.334	718.000
432.031	773.000
432.729	721.000
433.426	757.000
434.123	822.000
434.821	736.000
435.518	818.000
436.215	795.000
436.912	793.000
437.609	798.000
438.306	815.000
439.003	843.000
439.700	831.000
440.397	851.000
441.094	797.000
441.791	810.000
442.487	871.000
443.184	825.000
443.881	839.000
444.578	863.000
445.274	862.000
445.971	831.000
446.667	858.000
447.364	844.000
448.060	884.000
448.757	867.000
449.453	938.000
450.149	850.000
450.846	868.000
451.542	868.000
452.238	948.000
452.934	911.000
453.630	939.000
454.326	918.000
455.022	950.000
455.718	991.000
456.414	946.000
457.110	931.000
457.806	950.000
458.502	968.000
459.197	943.000
459.893	974.000
460.589	945.000
461.284	977.000
461.980	965.000
462.675	979.000
463.371	930.000
464.066	969.000
464.762	957.000
465.457	968.000
466.152	964.000
466.848	916.000
467.543	910.000
468.238	955.000
468.933	920.000
469.628	944.000
470.323	961.000
471.018	915.000
471.713	982.000
472.408	992.000
473.103	936.000
473.797	932.000
474.492	960.000
475.187	961.000
475.882	913.000
476.576	890.000
477.271	925.000
477.965	896.000
478.660	896.000
479.354	907.000
480.048	874.000
480.743	893.000
481.437	881.000
482.131	876.000
482.825	839.000
483.519	869.000
484.214	899.000
484.908	829.000
485.602	814.000
486.295	826.000
486.989	818.000
487.683	861.000
488.377	800.000
489.071	854.000
489.764	794.000
490.458	789.000
491.152	785.000
491.845	767.000
492.539	805.000
493.232	792.000
493.925	763.000
494.619	726.000
495.312	719.000
496.005	761.000
496.698	706.000
497.392	714.000
498.085	715.000
498.778	736.000
