320.694	521.000
321.397	536.000
322.099	523.000
322.802	510.000
323.504	536.000
324.207	494.000
324.910	526.000
325.612	538.000
326.315	514.000
327.017	550.000
327.719	526.000
328.422	516.000
329.124	547.000
329.826	501.000
330.529	533.000
331.231	550.000
331.933	546.000
332.636	521.000
333.338	540.000
334.040	555.000
334.742	537.000
335.444	542.000
336.146	545.000
336.848	528.000
337.550	523.000
338.252	556.000
338.954	561.000
339.656	537.000
340.358	530.000
341.060	545.000
341.762	535.000
342.464	529.000
343.166	551.000
343.868	544.000
344.569	546.000
345.271	542.000
345.973	535.000
346.674	544.000
347.376	560.000
348.078	553.000
348.779	548.000
349.481	535.000
350.182	536.000
350.884	573.000
351.585	568.000
352.287	568.000
352.988	562.000
353.690	551.000
354.391	567.000
355.092	568.000
355.793	553.000
356.495	552.000
357.196	579.000
357.897	578.000
358.598	566.000
359.299	550.000
360.001	566.000
360.702	555.000
361.403	579.000
362.104	564.000
362.805	554.000
363.506	600.000
364.207	557.000
364.907	606.000
365.608	587.000
366.309	587.000
367.010	586.000
367.711	603.000
368.411	576.000
369.112	541.000
369.813	582.000
370.513	592.000
371.214	591.000
371.915	550.000
372.615	545.000
373.316	558.000
374.016	571.000
374.717	555.000
375.417	577.000
376.117	555.000
376.818	559.000
377.518	593.000
378.218	572.000
378.918	598.000
379.619	590.000
380.319	598.000
381.019	580.000
381.719	591.000
382.419	569.000
383.119	584.000
383.819	555.000
384.519	589.000
385.219	590.000
385.919	571.000
386.619	587.000
387.319	563.000
388.018	588.000
388.718	592.000
389.418	581.000
390.118	592.000
390.817	591.000
391.517	578.000
392.216	572.000
392.916	584.000
393.616	582.000
394.315	581.000
395.014	611.000
395.714	631.000
396.413	616.000
397.113	614.000
397.812	613.000
398.511	611.000
399.210	603.000
399.910	600.000
400.609	587.000
401.308	637.000
402.007	600.000
402.706	617.000
403.405	640.000
404.104	697.000
404.803	819.000
405.502	939.000
406.201	1047.000
406.899	1141.000
407.598	1175.000
408.297	1219.000
408.996	1036.000
409.694	1032.000
410.393	913.000
411.092	824.000
411.790	760.000
412.489	709.000
413.187	680.000
413.886	712.000
414.584	693.000
415.282	665.000
415.981	692.000
416.679	714.000
417.377	731.000
418.075	740.000
418.774	715.000
419.472	689.000
420.170	753.000
420.868	737.000
421.566	712.000
422.264	736.000
422.962	707.000
423.660	743.000
424.358	743.000
425.055	722.000
425.753	711.000
426.451	737.000
427.149	747.000
427.846	733.000
428.544	750.000
429.241	735.000
429.939	740.000
430.636	728.000
431.334	771.000
432.031	748.000
432.729	739.000
433.426	820.000
434.123	796.000
434.821	842.000
435.518	780.000
436.215	791.000
436.912	826.000
437.609	802.000
438.306	818.000
439.003	847.000
439.700	844.000
440.397	882.000
441.094	855.000
441.791	842.000
442.487	818.000
443.184	887.000
443.881	849.000
444.578	896.000
445.274	883.000
445.971	876.000
446.667	892.000
447.364	899.000
448.060	926.000
448.757	893.000
449.453	913.000
450.149	927.000
450.846	959.000
451.542	926.000
452.238	945.000
452.934	917.000
453.630	937.000
454.326	914.000
455.022	948.000
455.718	926.000
456.414	973.000
457.110	925.000
457.806	955.000
458.502	963.000
459.197	960.000
459.893	956.000
460.589	964.000
461.284	920.000
461.980	947.000
462.675	949.000
463.371	931.000
464.066	953.000
464.762	969.000
465.457	967.000
466.152	994.000
466.848	957.000
467.543	994.000
468.238	944.000
468.933	985.000
469.628	914.000
470.323	960.000
471.018	920.000
471.713	984.000
472.408	948.000
473.103	971.000
473.797	949.000
474.492	977.000
475.187	953.000
475.882	935.000
476.576	957.000
477.271	920.000
477.965	928.000
478.660	925.000
479.354	961.000
480.048	886.000
480.743	909.000
481.437	871.000
482.131	937.000
482.825	900.000
483.519	886.000
484.214	833.000
484.908	864.000
485.602	818.000
486.295	770.000
486.989	839.000
487.683	810.000
488.377	832.000
489.071	766.000
489.764	774.000
490.458	753.000
491.152	827.000
491.845	784.000
492.539	748.000
493.232	762.000
493.925	785.000
494.619	748.000
495.312	751.000
496.005	747.000
496.698	773.000
497.392	734.000
498.085	719.000
498.778	757.000
