320.694	493.000
321.397	501.000
322.099	490.000
322.802	483.000
323.504	511.000
324.207	489.000
324.910	487.000
325.612	502.000
326.315	517.000
327.017	489.000
327.719	529.000
328.422	502.000
329.124	493.000
329.826	496.000
330.529	519.000
331.231	565.000
331.933	515.000
332.636	503.000
333.338	528.000
334.040	528.000
334.742	508.000
335.444	487.000
336.146	502.000
336.848	506.000
337.550	498.000
338.252	499.000
338.954	530.000
339.656	508.000
340.358	482.000
341.060	528.000
341.762	507.000
342.464	519.000
343.166	546.000
343.868	480.000
344.569	526.000
345.271	524.000
345.973	529.000
346.674	519.000
347.376	502.000
348.078	520.000
348.779	519.000
349.481	539.000
350.182	514.000
350.884	503.000
351.585	546.000
352.287	551.000
352.988	526.000
353.690	524.000
354.391	529.000
355.092	514.000
355.793	534.000
356.495	538.000
357.196	518.000
357.897	520.000
358.598	528.000
359.299	538.000
360.001	525.000
360.702	560.000
361.403	532.000
362.104	527.000
362.805	537.000
363.506	528.000
364.207	548.000
364.907	570.000
365.608	574.000
366.309	539.000
367.010	566.000
367.711	563.000
368.411	547.000
369.112	533.000
369.813	563.000
370.513	548.000
371.214	536.000
371.915	521.000
372.615	535.000
373.316	539.000
374.016	559.000
374.717	522.000
375.417	517.000
376.117	525.000
376.818	544.000
377.518	535.000
378.218	544.000
378.918	557.000
379.619	531.000
380.319	524.000
381.019	534.000
381.719	544.000
382.419	528.000
383.119	539.000
383.819	544.000
384.519	522.000
385.219	534.000
385.919	574.000
386.619	568.000
387.319	573.000
388.018	545.000
388.718	573.000
389.418	568.000
390.118	544.000
390.817	543.000
391.517	578.000
392.216	553.000
392.916	534.000
393.616	558.000
394.315	575.000
395.014	539.000
395.714	549.000
396.413	545.000
397.113	576.000
397.812	574.000
398.511	566.000
399.210	544.000
399.910	563.000
400.609	554.000
401.308	606.000
402.007	574.000
402.706	603.000
403.405	9971.000
404.104	649.000
404.803	644.000
405.502	669.000
406.201	700.000
406.899	743.000
407.598	772.000
408.297	771.000
408.996	726.000
409.694	728.000
410.393	734.000
411.092	671.000
411.790	652.000
412.489	664.000
413.187	652.000
413.886	627.000
414.584	637.000
415.282	606.000
415.981	641.000
416.679	654.000
417.377	644.000
418.075	645.000
418.774	646.000
419.472	664.000
420.170	665.000
420.868	704.000
421.566	655.000
422.264	643.000
422.962	663.000
423.660	641.000
424.358	675.000
425.055	664.000
425.753	663.000
426.451	672.000
427.149	672.000
427.846	655.000
428.544	675.000
429.241	658.000
429.939	660.000
430.636	738.000
431.334	716.000
432.031	698.000
432.729	707.000
433.426	737.000
434.123	759.000
434.821	715.000
435.518	711.000
436.215	729.000
436.912	790.000
437.609	764.000
438.306	736.000
439.003	740.000
439.700	736.000
440.397	744.000
441.094	735.000
441.791	757.000
442.487	781.000
443.184	775.000
443.881	817.000
444.578	789.000
445.274	798.000
445.971	857.000
446.667	841.000
447.364	861.000
448.060	827.000
448.757	814.000
449.453	837.000
450.149	840.000
450.846	841.000
451.542	815.000
452.238	843.000
452.934	854.000
453.630	884.000
454.326	837.000
455.022	834.000
455.718	830.000
456.414	871.000
457.110	876.000
457.806	888.000
458.502	857.000
459.197	883.000
459.893	857.000
460.589	823.000
461.284	889.000
461.980	853.000
462.675	867.000
463.371	903.000
464.066	871.000
464.762	912.000
465.457	895.000
466.152	879.000
466.848	862.000
467.543	874.000
468.238	891.000
468.933	885.000
469.628	844.000
470.323	873.000
471.018	885.000
471.713	852.000
472.408	860.000
473.103	889.000
473.797	874.000
474.492	874.000
475.187	846.000
475.882	878.000
476.576	824.000
477.271	811.000
477.965	845.000
478.660	809.000
479.354	812.000
480.048	821.000
480.743	800.000
481.437	809.000
482.131	828.000
482.825	814.000
483.519	800.000
484.214	795.000
484.908	777.000
485.602	769.000
486.295	762.000
486.989	740.000
487.683	736.000
488.377	783.000
489.071	726.000
489.764	732.000
490.458	741.000
491.152	737.000
491.845	695.000
492.539	733.000
493.232	720.000
493.925	691.000
494.619	704.000
495.312	686.000
496.005	737.000
496.698	707.000
497.392	706.000
498.085	716.000
498.778	697.000
