320.694	492.000
321.397	501.000
322.099	486.000
322.802	517.000
323.504	504.000
324.207	510.000
324.910	502.000
325.612	516.000
326.315	513.000
327.017	519.000
327.719	523.000
328.422	525.000
329.124	513.000
329.826	519.000
330.529	496.000
331.231	520.000
331.933	518.000
332.636	508.000
333.338	508.000
334.040	517.000
334.742	523.000
335.444	507.000
336.146	520.000
336.848	527.000
337.550	504.000
338.252	512.000
338.954	538.000
339.656	523.000
340.358	519.000
341.060	533.000
341.762	533.000
342.464	513.000
343.166	547.000
343.868	556.000
344.569	518.000
345.271	530.000
345.973	516.000
346.674	539.000
347.376	523.000
348.078	531.000
348.779	551.000
349.481	552.000
350.182	557.000
350.884	550.000
351.585	548.000
352.287	540.000
352.988	510.000
353.690	562.000
354.391	545.000
355.092	564.000
355.793	569.000
356.495	561.000
357.196	567.000
357.897	571.000
358.598	552.000
359.299	563.000
360.001	549.000
360.702	2448.000
361.403	542.000
362.104	544.000
362.805	565.000
363.506	577.000
364.207	530.000
364.907	554.000
365.608	543.000
366.309	577.000
367.010	607.000
367.711	548.000
368.411	558.000
369.112	543.000
369.813	564.000
370.513	558.000
371.214	552.000
371.915	549.000
372.615	534.000
373.316	542.000
374.016	562.000
374.717	564.000
375.417	559.000
376.117	578.000
376.818	540.000
377.518	547.000
378.218	569.000
378.918	536.000
379.619	548.000
380.319	586.000
381.019	566.000
381.719	595.000
382.419	547.000
383.119	603.000
383.819	557.000
384.519	559.000
385.219	565.000
385.919	596.000
386.619	569.000
387.319	554.000
388.018	545.000
388.718	600.000
389.418	555.000
390.118	545.000
390.817	575.000
391.517	585.000
392.216	605.000
392.916	587.000
393.616	582.000
394.315	582.000
395.014	580.000
395.714	581.000
396.413	571.000
397.113	607.000
397.812	611.000
398.511	572.000
399.210	554.000
399.910	601.000
400.609	593.000
401.308	599.000
402.007	584.000
402.706	611.000
403.405	636.000
404.104	644.000
404.803	692.000
405.502	773.000
406.201	867.000
406.899	936.000
407.598	964.000
408.297	922.000
408.996	925.000
409.694	848.000
410.393	786.000
411.092	705.000
411.790	695.000
412.489	699.000
413.187	639.000
413.886	663.000
414.584	623.000
415.282	643.000
415.981	660.000
416.679	661.000
417.377	680.000
418.075	678.000
418.774	681.000
419.472	655.000
420.170	697.000
420.868	697.000
421.566	682.000
422.264	698.000
422.962	706.000
423.660	695.000
424.358	700.000
425.055	694.000
425.753	674.000
426.451	720.000
427.149	678.000
427.846	742.000
428.544	722.000
429.241	692.000
429.939	724.000
430.636	705.000
431.334	692.000
432.031	742.000
432.729	741.000
433.426	719.000
434.123	748.000
434.821	743.000
435.518	779.000
436.215	752.000
436.912	794.000
437.609	794.000
438.306	3220.000
439.003	810.000
439.700	827.000
440.397	779.000
441.094	829.000
441.791	855.000
442.487	843.000
443.184	822.000
443.881	831.000
444.578	847.000
445.274	849.000
445.971	855.000
446.667	845.000
447.364	883.000
448.060	893.000
448.757	886.000
449.453	861.000
450.149	910.000
450.846	941.000
451.542	835.000
452.238	892.000
452.934	893.000
453.630	926.000
454.326	912.000
455.022	893.000
455.718	948.000
456.414	918.000
457.110	839.000
457.806	924.000
458.502	940.000
459.197	913.000
459.893	883.000
460.589	928.000
461.284	948.000
461.980	909.000
462.675	889.000
463.371	907.000
464.066	893.000
464.762	936.000
465.457	924.000
466.152	922.000
466.848	888.000
467.543	920.000
468.238	931.000
468.933	937.000
469.628	888.000
470.323	898.000
471.018	900.000
471.713	927.000
472.408	925.000
473.103	973.000
473.797	904.000
474.492	890.000
475.187	927.000
475.882	873.000
476.576	909.000
477.271	849.000
477.965	865.000
478.660	861.000
479.354	821.000
480.048	884.000
480.743	900.000
481.437	871.000
482.131	824.000
482.825	809.000
483.519	894.000
484.214	866.000
484.908	868.000
485.602	807.000
486.295	831.000
486.989	799.000
487.683	796.000
488.377	781.000
489.071	773.000
489.764	770.000
490.458	709.000
491.152	728.000
491.845	737.000
492.539	733.000
493.232	741.000
493.925	736.000
494.619	735.000
495.312	762.000
496.005	757.000
496.698	693.000
497.392	704.000
498.085	709.000
498.778	682.000
