320.694	510.000
321.397	504.000
322.099	525.000
322.802	496.000
323.504	524.000
324.207	508.000
324.910	529.000
325.612	546.000
326.315	512.000
327.017	516.000
327.719	499.000
328.422	549.000
329.124	565.000
329.826	550.000
330.529	526.000
331.231	531.000
331.933	539.000
332.636	511.000
333.338	539.000
334.040	512.000
334.742	524.000
335.444	551.000
336.146	537.000
336.848	539.000
337.550	542.000
338.252	553.000
338.954	542.000
339.656	538.000
340.358	513.000
341.060	555.000
341.762	519.000
342.464	553.000
343.166	563.000
343.868	543.000
344.569	565.000
345.271	554.000
345.973	543.000
346.674	563.000
347.376	583.000
348.078	560.000
348.779	542.000
349.481	561.000
350.182	576.000
350.884	564.000
351.585	570.000
352.287	578.000
352.988	585.000
353.690	547.000
354.391	560.000
355.092	552.000
355.793	559.000
356.495	556.000
357.196	563.000
357.897	558.000
358.598	598.000
359.299	581.000
360.001	574.000
360.702	587.000
361.403	587.000
362.104	564.000
362.805	573.000
363.506	571.000
364.207	589.000
364.907	583.000
365.608	620.000
366.309	609.000
367.010	583.000
367.711	563.000
368.411	569.000
369.112	561.000
369.813	573.000
370.513	559.000
371.214	599.000
371.915	603.000
372.615	574.000
373.316	550.000
374.016	608.000
374.717	556.000
375.417	569.000
376.117	548.000
376.818	599.000
377.518	601.000
378.218	608.000
378.918	582.000
379.619	586.000
380.319	565.000
381.019	580.000
381.719	580.000
382.419	577.000
383.119	591.000
383.819	590.000
384.519	585.000
385.219	599.000
385.919	601.000
386.619	595.000
387.319	566.000
388.018	587.000
388.718	576.000
389.418	660.000
390.118	620.000
390.817	622.000
391.517	588.000
392.216	608.000
392.916	570.000
393.616	606.000
394.315	601.000
395.014	594.000
395.714	600.000
396.413	604.000
397.113	581.000
397.812	621.000
398.511	631.000
399.210	629.000
399.910	661.000
400.609	643.000
401.308	612.000
402.007	647.000
402.706	635.000
403.405	678.000
404.104	746.000
404.803	904.000
405.502	1085.000
406.201	1234.000
406.899	1377.000
407.598	1376.000
408.297	1259.000
408.996	1149.000
409.694	1053.000
410.393	939.000
411.092	825.000
411.790	768.000
412.489	748.000
413.187	718.000
413.886	673.000
414.584	704.000
415.282	757.000
415.981	692.000
416.679	707.000
417.377	719.000
418.075	732.000
418.774	740.000
419.472	723.000
420.170	757.000
420.868	738.000
421.566	780.000
422.264	754.000
422.962	735.000
423.660	756.000
424.358	746.000
425.055	719.000
425.753	755.000
426.451	761.000
427.149	708.000
427.846	750.000
428.544	744.000
429.241	763.000
429.939	729.000
430.636	740.000
431.334	775.000
432.031	789.000
432.729	798.000
433.426	780.000
434.123	776.000
434.821	808.000
435.518	817.000
436.215	843.000
436.912	840.000
437.609	793.000
438.306	833.000
439.003	850.000
439.700	818.000
440.397	865.000
441.094	837.000
441.791	897.000
442.487	875.000
443.184	908.000
443.881	881.000
444.578	925.000
445.274	894.000
445.971	950.000
446.667	915.000
447.364	940.000
448.060	916.000
448.757	950.000
449.453	946.000
450.149	959.000
450.846	893.000
451.542	948.000
452.238	974.000
452.934	965.000
453.630	966.000
454.326	961.000
455.022	981.000
455.718	997.000
456.414	1058.000
457.110	936.000
457.806	975.000
458.502	967.000
459.197	2749.000
459.893	1005.000
460.589	1025.000
461.284	941.000
461.980	1015.000
462.675	1002.000
463.371	967.000
464.066	990.000
464.762	960.000
465.457	1035.000
466.152	1035.000
466.848	987.000
467.543	998.000
468.238	962.000
468.933	992.000
469.628	979.000
470.323	985.000
471.018	1024.000
471.713	944.000
472.408	1022.000
473.103	1017.000
473.797	974.000
474.492	1000.000
475.187	979.000
475.882	950.000
476.576	981.000
477.271	923.000
477.965	976.000
478.660	954.000
479.354	946.000
480.048	931.000
480.743	909.000
481.437	931.000
482.131	849.000
482.825	884.000
483.519	906.000
484.214	896.000
484.908	857.000
485.602	881.000
486.295	868.000
486.989	839.000
487.683	834.000
488.377	802.000
489.071	818.000
489.764	790.000
490.458	757.000
491.152	754.000
491.845	781.000
492.539	794.000
493.232	778.000
493.925	773.000
494.619	783.000
495.312	745.000
496.005	759.000
496.698	759.000
497.392	746.000
498.085	769.000
498.778	726.000
