320.694	497.000
321.397	482.000
322.099	475.000
322.802	469.000
323.504	464.000
324.207	498.000
324.910	513.000
325.612	491.000
326.315	484.000
327.017	517.000
327.719	525.000
328.422	500.000
329.124	514.000
329.826	493.000
330.529	499.000
331.231	514.000
331.933	523.000
332.636	492.000
333.338	532.000
334.040	510.000
334.742	496.000
335.444	520.000
336.146	491.000
336.848	482.000
337.550	529.000
338.252	540.000
338.954	517.000
339.656	508.000
340.358	524.000
341.060	504.000
341.762	517.000
342.464	486.000
343.166	495.000
343.868	543.000
344.569	499.000
345.271	533.000
345.973	510.000
346.674	505.000
347.376	503.000
348.078	504.000
348.779	527.000
349.481	528.000
350.182	556.000
350.884	533.000
351.585	550.000
352.287	514.000
352.988	530.000
353.690	513.000
354.391	527.000
355.092	518.000
355.793	566.000
356.495	519.000
357.196	543.000
357.897	525.000
358.598	511.000
359.299	544.000
360.001	542.000
360.702	547.000
361.403	540.000
362.104	553.000
362.805	553.000
363.506	548.000
364.207	561.000
364.907	567.000
365.608	540.000
366.309	548.000
367.010	553.000
367.711	517.000
368.411	534.000
369.112	563.000
369.813	548.000
370.513	554.000
371.214	549.000
371.915	557.000
372.615	550.000
373.316	505.000
374.016	527.000
374.717	514.000
375.417	513.000
376.117	525.000
376.818	552.000
377.518	553.000
378.218	515.000
378.918	539.000
379.619	551.000
380.319	549.000
381.019	515.000
381.719	524.000
382.419	528.000
383.119	551.000
383.819	564.000
384.519	592.000
385.219	545.000
385.919	526.000
386.619	562.000
387.319	565.000
388.018	540.000
388.718	538.000
389.418	551.000
390.118	571.000
390.817	548.000
391.517	544.000
392.216	550.000
392.916	564.000
393.616	548.000
394.315	564.000
395.014	563.000
395.714	539.000
396.413	572.000
397.113	583.000
397.812	569.000
398.511	564.000
399.210	592.000
399.910	555.000
400.609	597.000
401.308	587.000
402.007	597.000
402.706	583.000
403.405	561.000
404.104	632.000
404.803	622.000
405.502	681.000
406.201	688.000
406.899	715.000
407.598	696.000
408.297	713.000
408.996	720.000
409.694	655.000
410.393	635.000
411.092	614.000
411.790	621.000
412.489	635.000
413.187	635.000
413.886	627.000
414.584	618.000
415.282	666.000
415.981	638.000
416.679	654.000
417.377	638.000
418.075	670.000
418.774	655.000
419.472	673.000
420.170	653.000
420.868	640.000
421.566	669.000
422.264	647.000
422.962	621.000
423.660	612.000
424.358	679.000
425.055	656.000
425.753	652.000
426.451	671.000
427.149	648.000
427.846	689.000
428.544	670.000
429.241	700.000
429.939	644.000
430.636	690.000
431.334	670.000
432.031	693.000
432.729	691.000
433.426	2358.000
434.123	685.000
434.821	716.000
435.518	778.000
436.215	720.000
436.912	739.000
437.609	733.000
438.306	700.000
439.003	763.000
439.700	771.000
440.397	782.000
441.094	749.000
441.791	765.000
442.487	755.000
443.184	797.000
443.881	784.000
444.578	793.000
445.274	771.000
445.971	792.000
446.667	853.000
447.364	783.000
448.060	790.000
448.757	835.000
449.453	778.000
450.149	808.000
450.846	780.000
451.542	823.000
452.238	838.000
452.934	858.000
453.630	793.000
454.326	877.000
455.022	845.000
455.718	856.000
456.414	830.000
457.110	856.000
457.806	840.000
458.502	836.000
459.197	832.000
459.893	854.000
460.589	865.000
461.284	848.000
461.980	907.000
462.675	872.000
463.371	854.000
464.066	867.000
464.762	854.000
465.457	869.000
466.152	847.000
466.848	865.000
467.543	876.000
468.238	816.000
468.933	838.000
469.628	840.000
470.323	850.000
471.018	841.000
471.713	861.000
472.408	824.000
473.103	850.000
473.797	831.000
474.492	871.000
475.187	822.000
475.882	816.000
476.576	834.000
477.271	793.000
477.965	817.000
478.660	818.000
479.354	847.000
480.048	819.000
480.743	804.000
481.437	777.000
482.131	791.000
482.825	801.000
483.519	807.000
484.214	768.000
484.908	796.000
485.602	778.000
486.295	760.000
486.989	778.000
487.683	765.000
488.377	773.000
489.071	729.000
489.764	730.000
490.458	734.000
491.152	707.000
491.845	708.000
492.539	747.000
493.232	704.000
493.925	679.000
494.619	670.000
495.312	664.000
496.005	697.000
496.698	668.000
497.392	688.000
498.085	693.000
498.778	668.000
