320.694	495.000
321.397	529.000
322.099	539.000
322.802	497.000
323.504	523.000
324.207	514.000
324.910	502.000
325.612	489.000
326.315	508.000
327.017	499.000
327.719	505.000
328.422	473.000
329.124	520.000
329.826	514.000
330.529	501.000
331.231	499.000
331.933	515.000
332.636	540.000
333.338	537.000
334.040	496.000
334.742	517.000
335.444	512.000
336.146	533.000
336.848	522.000
337.550	488.000
338.252	512.000
338.954	550.000
339.656	527.000
340.358	526.000
341.060	517.000
341.762	537.000
342.464	526.000
343.166	552.000
343.868	531.000
344.569	535.000
345.271	539.000
345.973	529.000
346.674	511.000
347.376	544.000
348.078	535.000
348.779	493.000
349.481	516.000
350.182	532.000
350.884	524.000
351.585	553.000
352.287	544.000
352.988	540.000
353.690	556.000
354.391	506.000
355.092	563.000
355.793	568.000
356.495	550.000
357.196	535.000
357.897	565.000
358.598	578.000
359.299	541.000
360.001	548.000
360.702	564.000
361.403	544.000
362.104	567.000
362.805	531.000
363.506	544.000
364.207	564.000
364.907	573.000
365.608	599.000
366.309	562.000
367.010	570.000
367.711	548.000
368.411	576.000
369.112	563.000
369.813	535.000
370.513	551.000
371.214	561.000
371.915	536.000
372.615	544.000
373.316	543.000
374.016	523.000
374.717	562.000
375.417	534.000
376.117	521.000
376.818	519.000
377.518	575.000
378.218	549.000
378.918	575.000
379.619	562.000
380.319	584.000
381.019	561.000
381.719	557.000
382.419	566.000
383.119	539.000
383.819	554.000
384.519	556.000
385.219	589.000
385.919	537.000
386.619	579.000
387.319	548.000
388.018	547.000
388.718	570.000
389.418	554.000
390.118	573.000
390.817	560.000
391.517	548.000
392.216	561.000
392.916	563.000
393.616	588.000
394.315	582.000
395.014	572.000
395.714	580.000
396.413	582.000
397.113	578.000
397.812	586.000
398.511	556.000
399.210	571.000
399.910	588.000
400.609	609.000
401.308	597.000
402.007	595.000
402.706	560.000
403.405	621.000
404.104	654.000
404.803	664.000
405.502	758.000
406.201	812.000
406.899	877.000
407.598	845.000
408.297	857.000
408.996	774.000
409.694	750.000
410.393	748.000
411.092	641.000
411.790	673.000
412.489	652.000
413.187	618.000
413.886	671.000
414.584	660.000
415.282	629.000
415.981	676.000
416.679	617.000
417.377	656.000
418.075	658.000
418.774	669.000
419.472	654.000
420.170	652.000
420.868	669.000
421.566	681.000
422.264	680.000
422.962	688.000
423.660	672.000
424.358	662.000
425.055	701.000
425.753	681.000
426.451	710.000
427.149	680.000
427.846	698.000
428.544	692.000
429.241	681.000
429.939	730.000
430.636	729.000
431.334	677.000
432.031	739.000
432.729	708.000
433.426	698.000
434.123	735.000
434.821	786.000
435.518	747.000
436.215	719.000
436.912	769.000
437.609	723.000
438.306	783.000
439.003	784.000
439.700	775.000
440.397	762.000
441.094	737.000
441.791	810.000
442.487	799.000
443.184	801.000
443.881	805.000
444.578	796.000
445.274	779.000
445.971	811.000
446.667	821.000
447.364	793.000
448.060	848.000
448.757	868.000
449.453	863.000
450.149	847.000
450.846	857.000
451.542	865.000
452.238	833.000
452.934	912.000
453.630	840.000
454.326	887.000
455.022	896.000
455.718	853.000
456.414	919.000
457.110	881.000
457.806	870.000
458.502	892.000
459.197	928.000
459.893	896.000
460.589	871.000
461.284	876.000
461.980	907.000
462.675	906.000
463.371	844.000
464.066	884.000
464.762	883.000
465.457	883.000
466.152	838.000
466.848	945.000
467.543	883.000
468.238	909.000
468.933	866.000
469.628	962.000
470.323	875.000
471.018	927.000
471.713	887.000
472.408	895.000
473.103	922.000
473.797	895.000
474.492	900.000
475.187	849.000
475.882	896.000
476.576	867.000
477.271	834.000
477.965	843.000
478.660	892.000
479.354	863.000
480.048	871.000
480.743	813.000
481.437	825.000
482.131	806.000
482.825	807.000
483.519	799.000
484.214	797.000
484.908	789.000
485.602	819.000
486.295	782.000
486.989	758.000
487.683	776.000
488.377	751.000
489.071	749.000
489.764	703.000
490.458	744.000
491.152	750.000
491.845	728.000
492.539	748.000
493.232	735.000
493.925	722.000
494.619	716.000
495.312	702.000
496.005	698.000
496.698	689.000
497.392	685.000
498.085	701.000
498.778	683.000
