320.694	529.000
321.397	543.000
322.099	494.000
322.802	515.000
323.504	493.000
324.207	529.000
324.910	545.000
325.612	523.000
326.315	539.000
327.017	496.000
327.719	538.000
328.422	504.000
329.124	502.000
329.826	528.000
330.529	528.000
331.231	525.000
331.933	512.000
332.636	547.000
333.338	545.000
334.040	558.000
334.742	542.000
335.444	549.000
336.146	526.000
336.848	531.000
337.550	548.000
338.252	539.000
338.954	507.000
339.656	547.000
340.358	519.000
341.060	515.000
341.762	543.000
342.464	570.000
343.166	563.000
343.868	540.000
344.569	534.000
345.271	532.000
345.973	572.000
346.674	527.000
347.376	565.000
348.078	526.000
348.779	555.000
349.481	559.000
350.182	558.000
350.884	556.000
351.585	553.000
352.287	599.000
352.988	539.000
353.690	549.000
354.391	543.000
355.092	562.000
355.793	558.000
356.495	564.000
357.196	559.000
357.897	561.000
358.598	589.000
359.299	544.000
360.001	587.000
360.702	589.000
361.403	566.000
362.104	580.000
362.805	567.000
363.506	578.000
364.207	570.000
364.907	581.000
365.608	575.000
366.309	557.000
367.010	622.000
367.711	579.000
368.411	575.000
369.112	615.000
369.813	608.000
370.513	560.000
371.214	579.000
371.915	585.000
372.615	583.000
373.316	570.000
374.016	587.000
374.717	594.000
375.417	553.000
376.117	549.000
376.818	585.000
377.518	568.000
378.218	580.000
378.918	568.000
379.619	602.000
380.319	558.000
381.019	566.000
381.719	592.000
382.419	587.000
383.119	578.000
383.819	576.000
384.519	558.000
385.219	593.000
385.919	597.000
386.619	564.000
387.319	580.000
388.018	582.000
388.718	572.000
389.418	577.000
390.118	610.000
390.817	589.000
391.517	559.000
392.216	645.000
392.916	608.000
393.616	582.000
394.315	621.000
395.014	607.000
395.714	592.000
396.413	594.000
397.113	641.000
397.812	595.000
398.511	583.000
399.210	660.000
399.910	625.000
400.609	648.000
401.308	624.000
402.007	613.000
402.706	643.000
403.405	653.000
404.104	733.000
404.803	849.000
405.502	1027.000
406.201	1154.000
406.899	1255.000
407.598	1301.000
408.297	1245.000
408.996	1128.000
409.694	999.000
410.393	911.000
411.092	849.000
411.790	788.000
412.489	723.000
413.187	721.000
413.886	663.000
414.584	707.000
415.282	695.000
415.981	715.000
416.679	723.000
417.377	693.000
418.075	751.000
418.774	722.000
419.472	769.000
420.170	742.000
420.868	762.000
421.566	719.000
422.264	715.000
422.962	754.000
423.660	740.000
424.358	724.000
425.055	723.000
425.753	758.000
426.451	739.000
427.149	710.000
427.846	749.000
428.544	748.000
429.241	746.000
429.939	782.000
430.636	762.000
431.334	737.000
432.031	770.000
432.729	768.000
433.426	779.000
434.123	793.000
434.821	800.000
435.518	791.000
436.215	774.000
436.912	800.000
437.609	824.000
438.306	846.000
439.003	848.000
439.700	806.000
440.397	838.000
441.094	820.000
441.791	814.000
442.487	868.000
443.184	887.000
443.881	848.000
444.578	891.000
445.274	910.000
445.971	880.000
446.667	886.000
447.364	939.000
448.060	919.000
448.757	946.000
449.453	921.000
450.149	962.000
450.846	940.000
451.542	971.000
452.238	900.000
452.934	925.000
453.630	990.000
454.326	977.000
455.022	927.000
455.718	965.000
456.414	977.000
457.110	941.000
457.806	952.000
458.502	966.000
459.197	954.000
459.893	957.000
460.589	962.000
461.284	983.000
461.980	980.000
462.675	995.000
463.371	986.000
464.066	1004.000
464.762	933.000
465.457	938.000
466.152	982.000
466.848	1033.000
467.543	967.000
468.238	989.000
468.933	1017.000
469.628	990.000
470.323	992.000
471.018	975.000
471.713	972.000
472.408	974.000
473.103	965.000
473.797	934.000
474.492	998.000
475.187	943.000
475.882	974.000
476.576	933.000
477.271	927.000
477.965	940.000
478.660	921.000
479.354	945.000
480.048	939.000
480.743	914.000
481.437	870.000
482.131	904.000
482.825	925.000
483.519	844.000
484.214	912.000
484.908	865.000
485.602	865.000
486.295	817.000
486.989	855.000
487.683	824.000
488.377	822.000
489.071	828.000
489.764	773.000
490.458	821.000
491.152	799.000
491.845	808.000
492.539	1036.000
493.232	1289.000
493.925	763.000
494.619	751.000
495.312	767.000
496.005	772.000
496.698	748.000
497.392	744.000
498.085	739.000
498.778	723.000
