320.694	511.000
321.397	534.000
322.099	530.000
322.802	534.000
323.504	510.000
324.207	508.000
324.910	550.000
325.612	521.000
326.315	500.000
327.017	551.000
327.719	538.000
328.422	533.000
329.124	525.000
329.826	527.000
330.529	531.000
331.231	524.000
331.933	530.000
332.636	541.000
333.338	502.000
334.040	528.000
334.742	529.000
335.444	540.000
336.146	540.000
336.848	532.000
337.550	542.000
338.252	522.000
338.954	551.000
339.656	539.000
340.358	555.000
341.060	538.000
341.762	576.000
342.464	556.000
343.166	542.000
343.868	580.000
344.569	539.000
345.271	543.000
345.973	559.000
346.674	567.000
347.376	566.000
348.078	548.000
348.779	561.000
349.481	573.000
350.182	561.000
350.884	574.000
351.585	528.000
352.287	567.000
352.988	568.000
353.690	568.000
354.391	556.000
355.092	597.000
355.793	589.000
356.495	566.000
357.196	561.000
357.897	562.000
358.598	557.000
359.299	572.000
360.001	562.000
360.702	608.000
361.403	559.000
362.104	592.000
362.805	572.000
363.506	600.000
364.207	610.000
364.907	591.000
365.608	562.000
366.309	563.000
367.010	622.000
367.711	592.000
368.411	576.000
369.112	557.000
369.813	563.000
370.513	574.000
371.214	579.000
371.915	579.000
372.615	555.000
373.316	561.000
374.016	562.000
374.717	576.000
375.417	576.000
376.117	541.000
376.818	567.000
377.518	611.000
378.218	579.000
378.918	545.000
379.619	584.000
380.319	592.000
381.019	576.000
381.719	584.000
382.419	591.000
383.119	586.000
383.819	587.000
384.519	595.000
385.219	586.000
385.919	585.000
386.619	570.000
387.319	596.000
388.018	572.000
388.718	588.000
389.418	578.000
390.118	577.000
390.817	595.000
391.517	619.000
392.216	593.000
392.916	577.000
393.616	609.000
394.315	595.000
395.014	619.000
395.714	602.000
396.413	627.000
397.113	614.000
397.812	629.000
398.511	605.000
399.210	613.000
399.910	599.000
400.609	634.000
401.308	608.000
402.007	639.000
402.706	634.000
403.405	653.000
404.104	729.000
404.803	874.000
405.502	1047.000
406.201	1207.000
406.899	1389.000
407.598	1329.000
408.297	1281.000
408.996	1243.000
409.694	1030.000
410.393	2807.000
411.092	844.000
411.790	758.000
412.489	702.000
413.187	669.000
413.886	726.000
414.584	679.000
415.282	709.000
415.981	732.000
416.679	703.000
417.377	745.000
418.075	699.000
418.774	748.000
419.472	753.000
420.170	765.000
420.868	722.000
421.566	735.000
422.264	707.000
422.962	730.000
423.660	743.000
424.358	767.000
425.055	714.000
425.753	714.000
426.451	789.000
427.149	760.000
427.846	781.000
428.544	752.000
429.241	764.000
429.939	765.000
430.636	756.000
431.334	742.000
432.031	802.000
432.729	787.000
433.426	817.000
434.123	802.000
434.821	803.000
435.518	827.000
436.215	848.000
436.912	820.000
437.609	807.000
438.306	876.000
439.003	878.000
439.700	873.000
440.397	835.000
441.094	864.000
441.791	857.000
442.487	859.000
443.184	846.000
443.881	882.000
444.578	875.000
445.274	934.000
445.971	927.000
446.667	868.000
447.364	929.000
448.060	946.000
448.757	906.000
449.453	978.000
450.149	939.000
450.846	968.000
451.542	970.000
452.238	954.000
452.934	980.000
453.630	977.000
454.326	930.000
455.022	944.000
455.718	951.000
456.414	973.000
457.110	993.000
457.806	1034.000
458.502	969.000
459.197	919.000
459.893	992.000
460.589	983.000
461.284	954.000
461.980	962.000
462.675	960.000
463.371	1028.000
464.066	1037.000
464.762	975.000
465.457	1000.000
466.152	975.000
466.848	990.000
467.543	991.000
468.238	987.000
468.933	978.000
469.628	1001.000
470.323	1058.000
471.018	1016.000
471.713	1016.000
472.408	972.000
473.103	999.000
473.797	958.000
474.492	1002.000
475.187	975.000
475.882	971.000
476.576	968.000
477.271	916.000
477.965	902.000
478.660	932.000
479.354	917.000
480.048	922.000
480.743	917.000
481.437	880.000
482.131	939.000
482.825	920.000
483.519	855.000
484.214	892.000
484.908	874.000
485.602	889.000
486.295	850.000
486.989	894.000
487.683	810.000
488.377	807.000
489.071	841.000
489.764	770.000
490.458	813.000
491.152	823.000
491.845	815.000
492.539	806.000
493.232	789.000
493.925	762.000
494.619	734.000
495.312	722.000
496.005	770.000
496.698	732.000
497.392	764.000
498.085	742.000
498.778	770.000
