320.694	529.000
321.397	511.000
322.099	516.000
322.802	526.000
323.504	525.000
324.207	516.000
324.910	505.000
325.612	520.000
326.315	511.000
327.017	538.000
327.719	507.000
328.422	552.000
329.124	523.000
329.826	545.000
330.529	523.000
331.231	566.000
331.933	524.000
332.636	549.000
333.338	518.000
334.040	542.000
334.742	569.000
335.444	515.000
336.146	525.000
336.848	505.000
337.550	526.000
338.252	546.000
338.954	540.000
339.656	535.000
340.358	544.000
341.060	533.000
341.762	572.000
342.464	566.000
343.166	565.000
343.868	574.000
344.569	530.000
345.271	534.000
345.973	548.000
346.674	556.000
347.376	562.000
348.078	565.000
348.779	545.000
349.481	540.000
350.182	558.000
350.884	555.000
351.585	534.000
352.287	568.000
352.988	558.000
353.690	567.000
354.391	559.000
355.092	573.000
355.793	563.000
356.495	565.000
357.196	563.000
357.897	552.000
358.598	577.000
359.299	576.000
360.001	575.000
360.702	561.000
361.403	615.000
362.104	582.000
362.805	548.000
363.506	575.000
364.207	574.000
364.907	562.000
365.608	583.000
366.309	588.000
367.010	599.000
367.711	583.000
368.411	583.000
369.112	595.000
369.813	586.000
370.513	545.000
371.214	562.000
371.915	585.000
372.615	540.000
373.316	548.000
374.016	539.000
374.717	570.000
375.417	534.000
376.117	582.000
376.818	568.000
377.518	566.000
378.218	608.000
378.918	561.000
379.619	572.000
380.319	561.000
381.019	556.000
381.719	592.000
382.419	558.000
383.119	592.000
383.819	592.000
384.519	573.000
385.219	553.000
385.919	595.000
386.619	612.000
387.319	557.000
388.018	591.000
388.718	586.000
389.418	621.000
390.118	564.000
390.817	586.000
391.517	563.000
392.216	603.000
392.916	531.000
393.616	602.000
394.315	597.000
395.014	605.000
395.714	567.000
396.413	600.000
397.113	581.000
397.812	605.000
398.511	598.000
399.210	602.000
399.910	598.000
400.609	633.000
401.308	572.000
402.007	624.000
402.706	649.000
403.405	670.000
404.104	726.000
404.803	830.000
405.502	894.000
406.201	1117.000
406.899	1161.000
407.598	1169.000
408.297	1188.000
408.996	1104.000
409.694	1053.000
410.393	872.000
411.092	784.000
411.790	754.000
412.489	725.000
413.187	690.000
413.886	697.000
414.584	710.000
415.282	698.000
415.981	717.000
416.679	686.000
417.377	714.000
418.075	685.000
418.774	739.000
419.472	720.000
420.170	688.000
420.868	667.000
421.566	745.000
422.264	716.000
422.962	733.000
423.660	765.000
424.358	731.000
425.055	759.000
425.753	724.000
426.451	729.000
427.149	731.000
427.846	736.000
428.544	696.000
429.241	727.000
429.939	743.000
430.636	778.000
431.334	770.000
432.031	763.000
432.729	748.000
433.426	750.000
434.123	734.000
434.821	798.000
435.518	756.000
436.215	834.000
436.912	790.000
437.609	801.000
438.306	781.000
439.003	802.000
439.700	801.000
440.397	844.000
441.094	1037.000
441.791	4243.000
442.487	869.000
443.184	857.000
443.881	851.000
444.578	879.000
445.274	894.000
445.971	896.000
446.667	878.000
447.364	910.000
448.060	935.000
448.757	870.000
449.453	910.000
450.149	914.000
450.846	936.000
451.542	942.000
452.238	918.000
452.934	921.000
453.630	903.000
454.326	900.000
455.022	932.000
455.718	937.000
456.414	985.000
457.110	932.000
457.806	971.000
458.502	980.000
459.197	937.000
459.893	921.000
460.589	941.000
461.284	978.000
461.980	977.000
462.675	904.000
463.371	936.000
464.066	931.000
464.762	961.000
465.457	977.000
466.152	961.000
466.848	952.000
467.543	945.000
468.238	944.000
468.933	952.000
469.628	1001.000
470.323	938.000
471.018	976.000
471.713	1000.000
472.408	913.000
473.103	983.000
473.797	960.000
474.492	1011.000
475.187	952.000
475.882	937.000
476.576	932.000
477.271	935.000
477.965	941.000
478.660	879.000
479.354	918.000
480.048	880.000
480.743	877.000
481.437	903.000
482.131	894.000
482.825	899.000
483.519	825.000
484.214	841.000
484.908	870.000
485.602	837.000
486.295	834.000
486.989	890.000
487.683	841.000
488.377	822.000
489.071	820.000
489.764	783.000
490.458	809.000
491.152	788.000
491.845	832.000
492.539	734.000
493.232	748.000
493.925	735.000
494.619	756.000
495.312	766.000
496.005	780.000
496.698	736.000
497.392	734.000
498.085	715.000
498.778	747.000
