320.694	515.000
321.397	504.000
322.099	477.000
322.802	517.000
323.504	465.000
324.207	500.000
324.910	487.000
325.612	470.000
326.315	477.000
327.017	511.000
327.719	488.000
328.422	478.000
329.124	478.000
329.826	491.000
330.529	519.000
331.231	494.000
331.933	469.000
332.636	510.000
333.338	497.000
334.040	497.000
334.742	517.000
335.444	506.000
336.146	509.000
336.848	510.000
337.550	508.000
338.252	521.000
338.954	505.000
339.656	518.000
340.358	494.000
341.060	522.000
341.762	516.000
342.464	517.000
343.166	483.000
343.868	505.000
344.569	512.000
345.271	504.000
345.973	511.000
346.674	514.000
347.376	506.000
348.078	522.000
348.779	503.000
349.481	519.000
350.182	536.000
350.884	524.000
351.585	532.000
352.287	542.000
352.988	557.000
353.690	537.000
354.391	547.000
355.092	523.000
355.793	522.000
356.495	517.000
357.196	524.000
357.897	541.000
358.598	534.000
359.299	556.000
360.001	533.000
360.702	561.000
361.403	556.000
362.104	539.000
362.805	536.000
363.506	557.000
364.207	562.000
364.907	557.000
365.608	553.000
366.309	566.000
367.010	568.000
367.711	560.000
368.411	535.000
369.112	535.000
369.813	548.000
370.513	538.000
371.214	532.000
371.915	533.000
372.615	556.000
373.316	548.000
374.016	517.000
374.717	508.000
375.417	538.000
376.117	535.000
376.818	525.000
377.518	544.000
378.218	536.000
378.918	538.000
379.619	556.000
380.319	521.000
381.019	555.000
381.719	517.000
382.419	552.000
383.119	560.000
383.819	539.000
384.519	539.000
385.219	559.000
385.919	548.000
386.619	549.000
387.319	567.000
388.018	564.000
388.718	566.000
389.418	536.000
390.118	529.000
390.817	524.000
391.517	541.000
392.216	573.000
392.916	562.000
393.616	550.000
394.315	573.000
395.014	554.000
395.714	569.000
396.413	573.000
397.113	583.000
397.812	599.000
398.511	573.000
399.210	560.000
399.910	574.000
400.609	556.000
401.308	560.000
402.007	571.000
402.706	589.000
403.405	599.000
404.104	609.000
404.803	644.000
405.502	687.000
406.201	713.000
406.899	751.000
407.598	754.000
408.297	745.000
408.996	727.000
409.694	717.000
410.393	671.000
411.092	673.000
411.790	634.000
412.489	636.000
413.187	652.000
413.886	618.000
414.584	621.000
415.282	638.000
415.981	634.000
416.679	648.000
417.377	670.000
418.075	675.000
418.774	665.000
419.472	621.000
420.170	666.000
420.868	660.000
421.566	632.000
422.264	632.000
422.962	690.000
423.660	677.000
424.358	660.000
425.055	680.000
425.753	693.000
426.451	694.000
427.149	694.000
427.846	726.000
428.544	685.000
429.241	692.000
429.939	710.000
430.636	720.000
431.334	720.000
432.031	692.000
432.729	696.000
433.426	729.000
434.123	710.000
434.821	730.000
435.518	682.000
436.215	745.000
436.912	758.000
437.609	752.000
438.306	743.000
439.003	750.000
439.700	776.000
440.397	762.000
441.094	755.000
441.791	735.000
442.487	747.000
443.184	759.000
443.881	762.000
444.578	814.000
445.274	766.000
445.971	776.000
446.667	798.000
447.364	821.000
448.060	776.000
448.757	792.000
449.453	811.000
450.149	833.000
450.846	861.000
451.542	866.000
452.238	828.000
452.934	804.000
453.630	790.000
454.326	834.000
455.022	835.000
455.718	820.000
456.414	856.000
457.110	867.000
457.806	869.000
458.502	833.000
459.197	865.000
459.893	867.000
460.589	870.000
461.284	857.000
461.980	862.000
462.675	878.000
463.371	812.000
464.066	862.000
464.762	848.000
465.457	907.000
466.152	895.000
466.848	855.000
467.543	842.000
468.238	828.000
468.933	843.000
469.628	865.000
470.323	905.000
471.018	881.000
471.713	850.000
472.408	869.000
473.103	892.000
473.797	887.000
474.492	832.000
475.187	831.000
475.882	833.000
476.576	833.000
477.271	841.000
477.965	858.000
478.660	840.000
479.354	783.000
480.048	846.000
480.743	797.000
481.437	808.000
482.131	808.000
482.825	817.000
483.519	798.000
484.214	747.000
484.908	788.000
485.602	754.000
486.295	765.000
486.989	741.000
487.683	743.000
488.377	742.000
489.071	730.000
489.764	750.000
490.458	761.000
491.152	707.000
491.845	690.000
492.539	723.000
493.232	736.000
493.925	695.000
494.619	713.000
495.312	701.000
496.005	695.000
496.698	721.000
497.392	647.000
498.085	659.000
498.778	719.000
