320.694	511.000
321.397	523.000
322.099	497.000
322.802	490.000
323.504	501.000
324.207	488.000
324.910	509.000
325.612	516.000
326.315	528.000
327.017	514.000
327.719	489.000
328.422	506.000
329.124	493.000
329.826	500.000
330.529	509.000
331.231	517.000
331.933	535.000
332.636	483.000
333.338	497.000
334.040	525.000
334.742	541.000
335.444	516.000
336.146	518.000
336.848	523.000
337.550	513.000
338.252	533.000
338.954	515.000
339.656	526.000
340.358	522.000
341.060	503.000
341.762	544.000
342.464	530.000
343.166	527.000
343.868	514.000
344.569	532.000
345.271	537.000
345.973	472.000
346.674	522.000
347.376	520.000
348.078	558.000
348.779	515.000
349.481	561.000
350.182	529.000
350.884	542.000
351.585	535.000
352.287	522.000
352.988	540.000
353.690	558.000
354.391	568.000
355.092	561.000
355.793	562.000
356.495	555.000
357.196	522.000
357.897	563.000
358.598	554.000
359.299	519.000
360.001	564.000
360.702	561.000
361.403	585.000
362.104	561.000
362.805	568.000
363.506	539.000
364.207	559.000
364.907	575.000
365.608	569.000
366.309	563.000
367.010	602.000
367.711	569.000
368.411	553.000
369.112	550.000
369.813	545.000
370.513	560.000
371.214	543.000
371.915	559.000
372.615	530.000
373.316	543.000
374.016	541.000
374.717	537.000
375.417	540.000
376.117	542.000
376.818	540.000
377.518	544.000
378.218	564.000
378.918	542.000
379.619	543.000
380.319	574.000
381.019	582.000
381.719	550.000
382.419	564.000
383.119	536.000
383.819	558.000
384.519	546.000
385.219	556.000
385.919	570.000
386.619	581.000
387.319	563.000
388.018	549.000
388.718	554.000
389.418	532.000
390.118	549.000
390.817	548.000
391.517	579.000
392.216	578.000
392.916	554.000
393.616	581.000
394.315	532.000
395.014	574.000
395.714	575.000
396.413	569.000
397.113	558.000
397.812	561.000
398.511	599.000
399.210	594.000
399.910	605.000
400.609	562.000
401.308	594.000
402.007	574.000
402.706	580.000
403.405	599.000
404.104	644.000
404.803	746.000
405.502	789.000
406.201	813.000
406.899	883.000
407.598	876.000
408.297	903.000
408.996	827.000
409.694	788.000
410.393	710.000
411.092	737.000
411.790	669.000
412.489	685.000
413.187	642.000
413.886	644.000
414.584	656.000
415.282	666.000
415.981	709.000
416.679	708.000
417.377	643.000
418.075	652.000
418.774	680.000
419.472	671.000
420.170	721.000
420.868	664.000
421.566	660.000
422.264	689.000
422.962	660.000
423.660	673.000
424.358	689.000
425.055	682.000
425.753	693.000
426.451	704.000
427.149	690.000
427.846	670.000
428.544	744.000
429.241	712.000
429.939	721.000
430.636	730.000
431.334	767.000
432.031	759.000
432.729	698.000
433.426	726.000
434.123	747.000
434.821	721.000
435.518	751.000
436.215	785.000
436.912	801.000
437.609	780.000
438.306	755.000
439.003	796.000
439.700	775.000
440.397	777.000
441.094	802.000
441.791	797.000
442.487	843.000
443.184	806.000
443.881	836.000
444.578	820.000
445.274	825.000
445.971	808.000
446.667	817.000
447.364	813.000
448.060	862.000
448.757	816.000
449.453	855.000
450.149	854.000
450.846	849.000
451.542	865.000
452.238	878.000
452.934	868.000
453.630	863.000
454.326	916.000
455.022	858.000
455.718	906.000
456.414	895.000
457.110	864.000
457.806	896.000
458.502	870.000
459.197	874.000
459.893	877.000
460.589	893.000
461.284	905.000
461.980	895.000
462.675	885.000
463.371	886.000
464.066	906.000
464.762	890.000
465.457	885.000
466.152	903.000
466.848	896.000
467.543	924.000
468.238	866.000
468.933	920.000
469.628	874.000
470.323	900.000
471.018	880.000
471.713	856.000
472.408	928.000
473.103	944.000
473.797	858.000
474.492	916.000
475.187	916.000
475.882	864.000
476.576	884.000
477.271	854.000
477.965	861.000
478.660	858.000
479.354	845.000
480.048	873.000
480.743	838.000
481.437	867.000
482.131	850.000
482.825	867.000
483.519	801.000
484.214	843.000
484.908	823.000
485.602	829.000
486.295	746.000
486.989	776.000
487.683	771.000
488.377	743.000
489.071	757.000
489.764	747.000
490.458	744.000
491.152	749.000
491.845	791.000
492.539	702.000
493.232	710.000
493.925	761.000
494.619	707.000
495.312	693.000
496.005	696.000
496.698	718.000
497.392	731.000
498.085	708.000
498.778	729.000
