320.694	523.000
321.397	539.000
322.099	522.000
322.802	500.000
323.504	535.000
324.207	519.000
324.910	534.000
325.612	521.000
326.315	508.000
327.017	524.000
327.719	515.000
328.422	518.000
329.124	522.000
329.826	507.000
330.529	519.000
331.231	537.000
331.933	570.000
332.636	529.000
333.338	511.000
334.040	857.000
334.742	2010.000
335.444	548.000
336.146	535.000
336.848	573.000
337.550	547.000
338.252	554.000
338.954	527.000
339.656	531.000
340.358	536.000
341.060	530.000
341.762	539.000
342.464	534.000
343.166	557.000
343.868	530.000
344.569	576.000
345.271	555.000
345.973	550.000
346.674	561.000
347.376	581.000
348.078	529.000
348.779	541.000
349.481	544.000
350.182	569.000
350.884	557.000
351.585	561.000
352.287	539.000
352.988	565.000
353.690	543.000
354.391	556.000
355.092	560.000
355.793	543.000
356.495	569.000
357.196	544.000
357.897	587.000
358.598	527.000
359.299	553.000
360.001	575.000
360.702	556.000
361.403	611.000
362.104	588.000
362.805	595.000
363.506	578.000
364.207	585.000
364.907	583.000
365.608	598.000
366.309	589.000
367.010	586.000
367.711	610.000
368.411	543.000
369.112	548.000
369.813	598.000
370.513	596.000
371.214	553.000
371.915	562.000
372.615	584.000
373.316	554.000
374.016	582.000
374.717	557.000
375.417	542.000
376.117	557.000
376.818	549.000
377.518	584.000
378.218	574.000
378.918	589.000
379.619	575.000
380.319	553.000
381.019	599.000
381.719	572.000
382.419	575.000
383.119	560.000
383.819	561.000
384.519	608.000
385.219	575.000
385.919	582.000
386.619	602.000
387.319	605.000
388.018	595.000
388.718	572.000
389.418	575.000
390.118	585.000
390.817	585.000
391.517	594.000
392.216	584.000
392.916	631.000
393.616	581.000
394.315	573.000
395.014	594.000
395.714	589.000
396.413	608.000
397.113	607.000
397.812	567.000
398.511	609.000
399.210	610.000
399.910	627.000
400.609	639.000
401.308	604.000
402.007	622.000
402.706	629.000
403.405	659.000
404.104	750.000
404.803	820.000
405.502	981.000
406.201	1112.000
406.899	1256.000
407.598	1262.000
408.297	1240.000
408.996	1151.000
409.694	1028.000
410.393	942.000
411.092	866.000
411.790	744.000
412.489	744.000
413.187	714.000
413.886	684.000
414.584	691.000
415.282	670.000
415.981	724.000
416.679	694.000
417.377	703.000
418.075	724.000
418.774	745.000
419.472	710.000
420.170	731.000
420.868	742.000
421.566	717.000
422.264	712.000
422.962	737.000
423.660	697.000
424.358	725.000
425.055	736.000
425.753	716.000
426.451	733.000
427.149	732.000
427.846	733.000
428.544	755.000
429.241	744.000
429.939	783.000
430.636	741.000
431.334	752.000
432.031	740.000
432.729	757.000
433.426	773.000
434.123	814.000
434.821	793.000
435.518	841.000
436.215	811.000
436.912	820.000
437.609	821.000
438.306	883.000
439.003	814.000
439.700	803.000
440.397	864.000
441.094	854.000
441.791	874.000
442.487	845.000
443.184	862.000
443.881	844.000
444.578	879.000
445.274	913.000
445.971	902.000
446.667	830.000
447.364	925.000
448.060	902.000
448.757	899.000
449.453	934.000
450.149	913.000
450.846	889.000
451.542	931.000
452.238	942.000
452.934	932.000
453.630	1018.000
454.326	908.000
455.022	949.000
455.718	963.000
456.414	971.000
457.110	982.000
457.806	940.000
458.502	937.000
459.197	951.000
459.893	973.000
460.589	925.000
461.284	983.000
461.980	992.000
462.675	1029.000
463.371	993.000
464.066	1032.000
464.762	981.000
465.457	961.000
466.152	988.000
466.848	980.000
467.543	963.000
468.238	970.000
468.933	1000.000
469.628	964.000
470.323	983.000
471.018	972.000
471.713	983.000
472.408	969.000
473.103	989.000
473.797	997.000
474.492	966.000
475.187	964.000
475.882	960.000
476.576	936.000
477.271	919.000
477.965	929.000
478.660	922.000
479.354	885.000
480.048	917.000
480.743	883.000
481.437	899.000
482.131	921.000
482.825	863.000
483.519	876.000
484.214	828.000
484.908	868.000
485.602	871.000
486.295	840.000
486.989	849.000
487.683	815.000
488.377	777.000
489.071	823.000
489.764	799.000
490.458	760.000
491.152	837.000
491.845	823.000
492.539	809.000
493.232	807.000
493.925	762.000
494.619	762.000
495.312	749.000
496.005	776.000
496.698	766.000
497.392	714.000
498.085	708.000
498.778	755.000
