320.694	526.000
321.397	512.000
322.099	528.000
322.802	500.000
323.504	503.000
324.207	543.000
324.910	531.000
325.612	527.000
326.315	509.000
327.017	503.000
327.719	529.000
328.422	516.000
329.124	507.000
329.826	535.000
330.529	516.000
331.231	535.000
331.933	528.000
332.636	533.000
333.338	528.000
334.040	529.000
334.742	532.000
335.444	535.000
336.146	537.000
336.848	537.000
337.550	553.000
338.252	541.000
338.954	510.000
339.656	580.000
340.358	551.000
341.060	541.000
341.762	533.000
342.464	546.000
343.166	565.000
343.868	545.000
344.569	566.000
345.271	544.000
345.973	526.000
346.674	551.000
347.376	559.000
348.078	554.000
348.779	545.000
349.481	545.000
350.182	547.000
350.884	561.000
351.585	552.000
352.287	580.000
352.988	544.000
353.690	566.000
354.391	549.000
355.092	553.000
355.793	556.000
356.495	552.000
357.196	569.000
357.897	554.000
358.598	558.000
359.299	587.000
360.001	596.000
360.702	564.000
361.403	587.000
362.104	548.000
362.805	567.000
363.506	569.000
364.207	571.000
364.907	579.000
365.608	609.000
366.309	605.000
367.010	555.000
367.711	587.000
368.411	587.000
369.112	579.000
369.813	583.000
370.513	586.000
371.214	572.000
371.915	566.000
372.615	585.000
373.316	567.000
374.016	550.000
374.717	577.000
375.417	562.000
376.117	553.000
376.818	534.000
377.518	539.000
378.218	561.000
378.918	586.000
379.619	588.000
380.319	571.000
381.019	603.000
381.719	576.000
382.419	610.000
383.119	596.000
383.819	585.000
384.519	579.000
385.219	587.000
385.919	594.000
386.619	580.000
387.319	594.000
388.018	608.000
388.718	597.000
389.418	576.000
390.118	607.000
390.817	631.000
391.517	557.000
392.216	583.000
392.916	605.000
393.616	588.000
394.315	583.000
395.014	599.000
395.714	581.000
396.413	631.000
397.113	578.000
397.812	619.000
398.511	608.000
399.210	608.000
399.910	608.000
400.609	610.000
401.308	562.000
402.007	637.000
402.706	649.000
403.405	660.000
404.104	722.000
404.803	855.000
405.502	1008.000
406.201	1126.000
406.899	1231.000
407.598	1258.000
408.297	1233.000
408.996	1171.000
409.694	954.000
410.393	910.000
411.092	803.000
411.790	752.000
412.489	734.000
413.187	683.000
413.886	755.000
414.584	716.000
415.282	684.000
415.981	694.000
416.679	739.000
417.377	756.000
418.075	697.000
418.774	741.000
419.472	750.000
420.170	738.000
420.868	745.000
421.566	705.000
422.264	726.000
422.962	733.000
423.660	744.000
424.358	711.000
425.055	683.000
425.753	747.000
426.451	709.000
427.149	752.000
427.846	732.000
428.544	753.000
429.241	785.000
429.939	729.000
430.636	755.000
431.334	737.000
432.031	754.000
432.729	773.000
433.426	751.000
434.123	804.000
434.821	766.000
435.518	772.000
436.215	781.000
436.912	779.000
437.609	824.000
438.306	786.000
439.003	839.000
439.700	867.000
440.397	875.000
441.094	859.000
441.791	859.000
442.487	880.000
443.184	923.000
443.881	906.000
444.578	847.000
445.274	856.000
445.971	883.000
446.667	841.000
447.364	875.000
448.060	947.000
448.757	900.000
449.453	931.000
450.149	925.000
450.846	929.000
451.542	947.000
452.238	1011.000
452.934	959.000
453.630	967.000
454.326	927.000
455.022	951.000
455.718	980.000
456.414	984.000
457.110	972.000
457.806	942.000
458.502	970.000
459.197	967.000
459.893	977.000
460.589	988.000
461.284	1004.000
461.980	941.000
462.675	958.000
463.371	947.000
464.066	960.000
464.762	988.000
465.457	992.000
466.152	945.000
466.848	1008.000
467.543	994.000
468.238	993.000
468.933	979.000
469.628	994.000
470.323	952.000
471.018	1019.000
471.713	998.000
472.408	967.000
473.103	1006.000
473.797	954.000
474.492	968.000
475.187	968.000
475.882	924.000
476.576	943.000
477.271	981.000
477.965	933.000
478.660	934.000
479.354	911.000
480.048	901.000
480.743	952.000
481.437	890.000
482.131	916.000
482.825	836.000
483.519	879.000
484.214	879.000
484.908	864.000
485.602	876.000
486.295	869.000
486.989	872.000
487.683	849.000
488.377	834.000
489.071	830.000
489.764	833.000
490.458	834.000
491.152	791.000
491.845	791.000
492.539	802.000
493.232	787.000
493.925	738.000
494.619	775.000
495.312	726.000
496.005	744.000
496.698	756.000
497.392	758.000
498.085	724.000
498.778	760.000
