320.694	561.000
321.397	551.000
322.099	515.000
322.802	526.000
323.504	534.000
324.207	536.000
324.910	501.000
325.612	497.000
326.315	536.000
327.017	509.000
327.719	535.000
328.422	543.000
329.124	519.000
329.826	495.000
330.529	512.000
331.231	546.000
331.933	551.000
332.636	520.000
333.338	490.000
334.040	524.000
334.742	547.000
335.444	546.000
336.146	556.000
336.848	593.000
337.550	554.000
338.252	556.000
338.954	544.000
339.656	512.000
340.358	536.000
341.060	566.000
341.762	555.000
342.464	540.000
343.166	538.000
343.868	532.000
344.569	566.000
345.271	537.000
345.973	570.000
346.674	555.000
347.376	559.000
348.078	569.000
348.779	555.000
349.481	541.000
350.182	567.000
350.884	576.000
351.585	607.000
352.287	590.000
352.988	555.000
353.690	579.000
354.391	563.000
355.092	596.000
355.793	570.000
356.495	575.000
357.196	597.000
357.897	589.000
358.598	584.000
359.299	584.000
360.001	574.000
360.702	561.000
361.403	549.000
362.104	557.000
362.805	596.000
363.506	568.000
364.207	549.000
364.907	577.000
365.608	594.000
366.309	588.000
367.010	615.000
367.711	599.000
368.411	605.000
369.112	564.000
369.813	581.000
370.513	580.000
371.214	619.000
371.915	579.000
372.615	557.000
373.316	550.000
374.016	554.000
374.717	576.000
375.417	582.000
376.117	567.000
376.818	581.000
377.518	570.000
378.218	576.000
378.918	556.000
379.619	544.000
380.319	593.000
381.019	574.000
381.719	575.000
382.419	560.000
383.119	559.000
383.819	577.000
384.519	588.000
385.219	583.000
385.919	608.000
386.619	593.000
387.319	588.000
388.018	632.000
388.718	591.000
389.418	580.000
390.118	612.000
390.817	579.000
391.517	588.000
392.216	625.000
392.916	603.000
393.616	605.000
394.315	580.000
395.014	581.000
395.714	601.000
396.413	623.000
397.113	604.000
397.812	596.000
398.511	635.000
399.210	617.000
399.910	619.000
400.609	635.000
401.308	628.000
402.007	625.000
402.706	652.000
403.405	678.000
404.104	732.000
404.803	874.000
405.502	1037.000
406.201	1211.000
406.899	1320.000
407.598	1422.000
408.297	1235.000
408.996	1187.000
409.694	1084.000
410.393	976.000
411.092	862.000
411.790	758.000
412.489	692.000
413.187	703.000
413.886	693.000
414.584	701.000
415.282	718.000
415.981	681.000
416.679	712.000
417.377	695.000
418.075	709.000
418.774	723.000
419.472	695.000
420.170	757.000
420.868	705.000
421.566	702.000
422.264	702.000
422.962	729.000
423.660	744.000
424.358	783.000
425.055	752.000
425.753	753.000
426.451	733.000
427.149	752.000
427.846	742.000
428.544	723.000
429.241	781.000
429.939	2811.000
430.636	772.000
431.334	2743.000
432.031	765.000
432.729	804.000
433.426	785.000
434.123	810.000
434.821	797.000
435.518	814.000
436.215	849.000
436.912	841.000
437.609	837.000
438.306	845.000
439.003	836.000
439.700	825.000
440.397	808.000
441.094	867.000
441.791	812.000
442.487	862.000
443.184	859.000
443.881	860.000
444.578	887.000
445.274	911.000
445.971	933.000
446.667	920.000
447.364	881.000
448.060	929.000
448.757	931.000
449.453	928.000
450.149	922.000
450.846	944.000
451.542	918.000
452.238	946.000
452.934	951.000
453.630	954.000
454.326	965.000
455.022	931.000
455.718	976.000
456.414	996.000
457.110	1014.000
457.806	971.000
458.502	945.000
459.197	1019.000
459.893	976.000
460.589	961.000
461.284	969.000
461.980	966.000
462.675	946.000
463.371	990.000
464.066	960.000
464.762	997.000
465.457	968.000
466.152	973.000
466.848	1035.000
467.543	989.000
468.238	1016.000
468.933	988.000
469.628	1041.000
470.323	1008.000
471.018	975.000
471.713	1008.000
472.408	1016.000
473.103	988.000
473.797	992.000
474.492	969.000
475.187	971.000
475.882	938.000
476.576	948.000
477.271	946.000
477.965	928.000
478.660	954.000
479.354	929.000
480.048	969.000
480.743	951.000
481.437	947.000
482.131	914.000
482.825	920.000
483.519	903.000
484.214	885.000
484.908	886.000
485.602	873.000
486.295	896.000
486.989	850.000
487.683	860.000
488.377	875.000
489.071	794.000
489.764	807.000
490.458	776.000
491.152	817.000
491.845	781.000
492.539	748.000
493.232	789.000
493.925	742.000
494.619	751.000
495.312	742.000
496.005	11646.000
496.698	699.000
497.392	748.000
498.085	754.000
498.778	747.000
