320.694	525.000
321.397	523.000
322.099	499.000
322.802	493.000
323.504	486.000
324.207	505.000
324.910	509.000
325.612	508.000
326.315	509.000
327.017	496.000
327.719	499.000
328.422	507.000
329.124	482.000
329.826	510.000
330.529	485.000
331.231	540.000
331.933	499.000
332.636	541.000
333.338	487.000
334.040	508.000
334.742	516.000
335.444	515.000
336.146	501.000
336.848	511.000
337.550	499.000
338.252	491.000
338.954	499.000
339.656	512.000
340.358	513.000
341.060	518.000
341.762	513.000
342.464	541.000
343.166	518.000
343.868	513.000
344.569	516.000
345.271	534.000
345.973	512.000
346.674	561.000
347.376	520.000
348.078	530.000
348.779	551.000
349.481	535.000
350.182	548.000
350.884	528.000
351.585	539.000
352.287	528.000
352.988	524.000
353.690	534.000
354.391	563.000
355.092	539.000
355.793	541.000
356.495	575.000
357.196	524.000
357.897	543.000
358.598	541.000
359.299	586.000
360.001	539.000
360.702	549.000
361.403	549.000
362.104	508.000
362.805	575.000
363.506	553.000
364.207	555.000
364.907	520.000
365.608	576.000
366.309	550.000
367.010	581.000
367.711	560.000
368.411	543.000
369.112	534.000
369.813	539.000
370.513	524.000
371.214	556.000
371.915	521.000
372.615	529.000
373.316	553.000
374.016	530.000
374.717	538.000
375.417	523.000
376.117	551.000
376.818	556.000
377.518	523.000
378.218	542.000
378.918	503.000
379.619	533.000
380.319	561.000
381.019	557.000
381.719	540.000
382.419	533.000
383.119	542.000
383.819	549.000
384.519	550.000
385.219	579.000
385.919	549.000
386.619	544.000
387.319	537.000
388.018	520.000
388.718	512.000
389.418	572.000
390.118	573.000
390.817	587.000
391.517	600.000
392.216	551.000
392.916	555.000
393.616	576.000
394.315	572.000
395.014	585.000
395.714	569.000
396.413	563.000
397.113	568.000
397.812	592.000
398.511	587.000
399.210	587.000
399.910	599.000
400.609	563.000
401.308	583.000
402.007	568.000
402.706	566.000
403.405	655.000
404.104	616.000
404.803	685.000
405.502	706.000
406.201	786.000
406.899	811.000
407.598	854.000
408.297	817.000
408.996	746.000
409.694	725.000
410.393	685.000
411.092	658.000
411.790	659.000
412.489	647.000
413.187	662.000
413.886	640.000
414.584	626.000
415.282	642.000
415.981	678.000
416.679	636.000
417.377	668.000
418.075	640.000
418.774	674.000
419.472	703.000
420.170	681.000
420.868	656.000
421.566	682.000
422.264	670.000
422.962	679.000
423.660	671.000
424.358	720.000
425.055	696.000
425.753	667.000
426.451	699.000
427.149	679.000
427.846	649.000
428.544	709.000
429.241	642.000
429.939	702.000
430.636	706.000
431.334	757.000
432.031	709.000
432.729	753.000
433.426	766.000
434.123	764.000
434.821	752.000
435.518	718.000
436.215	765.000
436.912	761.000
437.609	784.000
438.306	764.000
439.003	777.000
439.700	789.000
440.397	794.000
441.094	762.000
441.791	811.000
442.487	837.000
443.184	786.000
443.881	777.000
444.578	799.000
445.274	796.000
445.971	801.000
446.667	835.000
447.364	859.000
448.060	814.000
448.757	864.000
449.453	847.000
450.149	841.000
450.846	855.000
451.542	852.000
452.238	863.000
452.934	874.000
453.630	851.000
454.326	841.000
455.022	890.000
455.718	895.000
456.414	909.000
457.110	919.000
457.806	877.000
458.502	884.000
459.197	877.000
459.893	873.000
460.589	904.000
461.284	863.000
461.980	827.000
462.675	920.000
463.371	872.000
464.066	919.000
464.762	875.000
465.457	854.000
466.152	897.000
466.848	897.000
467.543	882.000
468.238	839.000
468.933	872.000
469.628	857.000
470.323	939.000
471.018	896.000
471.713	882.000
472.408	919.000
473.103	903.000
473.797	855.000
474.492	903.000
475.187	899.000
475.882	853.000
476.576	864.000
477.271	881.000
477.965	867.000
478.660	826.000
479.354	829.000
480.048	820.000
480.743	820.000
481.437	830.000
482.131	853.000
482.825	807.000
483.519	808.000
484.214	813.000
484.908	775.000
485.602	786.000
486.295	768.000
486.989	750.000
487.683	803.000
488.377	742.000
489.071	694.000
489.764	732.000
490.458	714.000
491.152	723.000
491.845	727.000
492.539	717.000
493.232	702.000
493.925	697.000
494.619	722.000
495.312	680.000
496.005	718.000
496.698	705.000
497.392	707.000
498.085	703.000
498.778	714.000
