320.694	529.000
321.397	517.000
322.099	520.000
322.802	517.000
323.504	504.000
324.207	501.000
324.910	518.000
325.612	519.000
326.315	4355.000
327.017	505.000
327.719	543.000
328.422	526.000
329.124	532.000
329.826	545.000
330.529	508.000
331.231	544.000
331.933	527.000
332.636	511.000
333.338	557.000
334.040	520.000
334.742	568.000
335.444	530.000
336.146	566.000
336.848	527.000
337.550	574.000
338.252	517.000
338.954	526.000
339.656	549.000
340.358	519.000
341.060	548.000
341.762	548.000
342.464	539.000
343.166	552.000
343.868	561.000
344.569	550.000
345.271	543.000
345.973	554.000
346.674	542.000
347.376	537.000
348.078	565.000
348.779	547.000
349.481	549.000
350.182	548.000
350.884	548.000
351.585	548.000
352.287	517.000
352.988	550.000
353.690	549.000
354.391	536.000
355.092	558.000
355.793	559.000
356.495	566.000
357.196	558.000
357.897	560.000
358.598	546.000
359.299	595.000
360.001	608.000
360.702	561.000
361.403	567.000
362.104	582.000
362.805	548.000
363.506	595.000
364.207	550.000
364.907	607.000
365.608	605.000
366.309	609.000
367.010	596.000
367.711	612.000
368.411	547.000
369.112	538.000
369.813	561.000
370.513	564.000
371.214	576.000
371.915	563.000
372.615	567.000
373.316	561.000
374.016	562.000
374.717	592.000
375.417	544.000
376.117	562.000
376.818	563.000
377.518	582.000
378.218	574.000
378.918	560.000
379.619	553.000
380.319	556.000
381.019	573.000
381.719	548.000
382.419	567.000
383.119	579.000
383.819	575.000
384.519	555.000
385.219	596.000
385.919	595.000
386.619	573.000
387.319	569.000
388.018	587.000
388.718	578.000
389.418	560.000
390.118	581.000
390.817	579.000
391.517	594.000
392.216	565.000
392.916	588.000
393.616	571.000
394.315	582.000
395.014	582.000
395.714	558.000
396.413	598.000
397.113	576.000
397.812	598.000
398.511	614.000
399.210	604.000
399.910	613.000
400.609	593.000
401.308	603.000
402.007	644.000
402.706	576.000
403.405	686.000
404.104	709.000
404.803	820.000
405.502	950.000
406.201	1070.000
406.899	1166.000
407.598	1185.000
408.297	1082.000
408.996	1033.000
409.694	951.000
410.393	822.000
411.092	773.000
411.790	759.000
412.489	717.000
413.187	707.000
413.886	695.000
414.584	684.000
415.282	679.000
415.981	655.000
416.679	706.000
417.377	732.000
418.075	691.000
418.774	716.000
419.472	736.000
420.170	729.000
420.868	716.000
421.566	765.000
422.264	714.000
422.962	676.000
423.660	706.000
424.358	730.000
425.055	740.000
425.753	720.000
426.451	700.000
427.149	737.000
427.846	755.000
428.544	741.000
429.241	766.000
429.939	699.000
430.636	766.000
431.334	772.000
432.031	770.000
432.729	782.000
433.426	757.000
434.123	755.000
434.821	763.000
435.518	783.000
436.215	833.000
436.912	823.000
437.609	837.000
438.306	805.000
439.003	793.000
439.700	833.000
440.397	833.000
441.094	863.000
441.791	816.000
442.487	848.000
443.184	860.000
443.881	856.000
444.578	862.000
445.274	888.000
445.971	869.000
446.667	903.000
447.364	840.000
448.060	884.000
448.757	907.000
449.453	927.000
450.149	897.000
450.846	916.000
451.542	954.000
452.238	914.000
452.934	946.000
453.630	926.000
454.326	924.000
455.022	940.000
455.718	933.000
456.414	964.000
457.110	931.000
457.806	993.000
458.502	913.000
459.197	994.000
459.893	982.000
460.589	940.000
461.284	973.000
461.980	988.000
462.675	938.000
463.371	917.000
464.066	957.000
464.762	974.000
465.457	943.000
466.152	938.000
466.848	1056.000
467.543	964.000
468.238	930.000
468.933	934.000
469.628	965.000
470.323	1001.000
471.018	950.000
471.713	1000.000
472.408	999.000
473.103	964.000
473.797	971.000
474.492	945.000
475.187	937.000
475.882	930.000
476.576	975.000
477.271	914.000
477.965	941.000
478.660	931.000
479.354	904.000
480.048	889.000
480.743	928.000
481.437	912.000
482.131	868.000
482.825	872.000
483.519	902.000
484.214	859.000
484.908	894.000
485.602	840.000
486.295	816.000
486.989	803.000
487.683	801.000
488.377	817.000
489.071	816.000
489.764	786.000
490.458	767.000
491.152	787.000
491.845	775.000
492.539	750.000
493.232	732.000
493.925	774.000
494.619	703.000
495.312	726.000
496.005	767.000
496.698	698.000
497.392	694.000
498.085	717.000
498.778	737.000
