320.694	488.000
321.397	489.000
322.099	481.000
322.802	474.000
323.504	498.000
324.207	507.000
324.910	493.000
325.612	478.000
326.315	508.000
327.017	507.000
327.719	486.000
328.422	479.000
329.124	473.000
329.826	497.000
330.529	493.000
331.231	516.000
331.933	486.000
332.636	506.000
333.338	472.000
334.040	485.000
334.742	490.000
335.444	519.000
336.146	481.000
336.848	518.000
337.550	534.000
338.252	513.000
338.954	501.000
339.656	529.000
340.358	539.000
341.060	510.000
341.762	521.000
342.464	541.000
343.166	518.000
343.868	496.000
344.569	510.000
345.271	504.000
345.973	513.000
346.674	524.000
347.376	528.000
348.078	512.000
348.779	521.000
349.481	517.000
350.182	518.000
350.884	534.000
351.585	517.000
352.287	530.000
352.988	540.000
353.690	507.000
354.391	545.000
355.092	541.000
355.793	533.000
356.495	543.000
357.196	498.000
357.897	521.000
358.598	532.000
359.299	516.000
360.001	528.000
360.702	538.000
361.403	557.000
362.104	525.000
362.805	546.000
363.506	533.000
364.207	532.000
364.907	545.000
365.608	528.000
366.309	560.000
367.010	535.000
367.711	554.000
368.411	546.000
369.112	530.000
369.813	543.000
370.513	539.000
371.214	530.000
371.915	521.000
372.615	532.000
373.316	535.000
374.016	527.000
374.717	529.000
375.417	507.000
376.117	520.000
376.818	528.000
377.518	548.000
378.218	541.000
378.918	543.000
379.619	536.000
380.319	528.000
381.019	542.000
381.719	547.000
382.419	538.000
383.119	537.000
383.819	568.000
384.519	579.000
385.219	560.000
385.919	551.000
386.619	543.000
387.319	552.000
388.018	518.000
388.718	535.000
389.418	549.000
390.118	533.000
390.817	552.000
391.517	536.000
392.216	547.000
392.916	571.000
393.616	557.000
394.315	552.000
395.014	533.000
395.714	555.000
396.413	544.000
397.113	538.000
397.812	551.000
398.511	547.000
399.210	567.000
399.910	565.000
400.609	580.000
401.308	581.000
402.007	581.000
402.706	588.000
403.405	620.000
404.104	601.000
404.803	585.000
405.502	651.000
406.201	649.000
406.899	741.000
407.598	714.000
408.297	696.000
408.996	670.000
409.694	694.000
410.393	633.000
411.092	638.000
411.790	598.000
412.489	607.000
413.187	606.000
413.886	600.000
414.584	621.000
415.282	598.000
415.981	613.000
416.679	637.000
417.377	642.000
418.075	621.000
418.774	617.000
419.472	637.000
420.170	640.000
420.868	630.000
421.566	624.000
422.264	627.000
422.962	665.000
423.660	615.000
424.358	656.000
425.055	621.000
425.753	643.000
426.451	657.000
427.149	678.000
427.846	667.000
428.544	669.000
429.241	679.000
429.939	665.000
430.636	690.000
431.334	701.000
432.031	686.000
432.729	728.000
433.426	665.000
434.123	716.000
434.821	722.000
435.518	711.000
436.215	774.000
436.912	710.000
437.609	709.000
438.306	790.000
439.003	714.000
439.700	721.000
440.397	730.000
441.094	790.000
441.791	776.000
442.487	725.000
443.184	739.000
443.881	767.000
444.578	797.000
445.274	767.000
445.971	785.000
446.667	779.000
447.364	814.000
448.060	821.000
448.757	797.000
449.453	807.000
450.149	815.000
450.846	841.000
451.542	831.000
452.238	800.000
452.934	856.000
453.630	865.000
454.326	860.000
455.022	833.000
455.718	849.000
456.414	801.000
457.110	826.000
457.806	850.000
458.502	827.000
459.197	849.000
459.893	890.000
460.589	852.000
461.284	860.000
461.980	852.000
462.675	868.000
463.371	842.000
464.066	873.000
464.762	888.000
465.457	856.000
466.152	884.000
466.848	852.000
467.543	871.000
468.238	882.000
468.933	904.000
469.628	871.000
470.323	856.000
471.018	818.000
471.713	842.000
472.408	869.000
473.103	870.000
473.797	830.000
474.492	777.000
475.187	841.000
475.882	791.000
476.576	814.000
477.271	822.000
477.965	835.000
478.660	847.000
479.354	815.000
480.048	833.000
480.743	801.000
481.437	826.000
482.131	798.000
482.825	819.000
483.519	757.000
484.214	756.000
484.908	807.000
485.602	777.000
486.295	750.000
486.989	746.000
487.683	741.000
488.377	754.000
489.071	745.000
489.764	718.000
490.458	753.000
491.152	725.000
491.845	700.000
492.539	734.000
493.232	714.000
493.925	704.000
494.619	692.000
495.312	691.000
496.005	675.000
496.698	670.000
497.392	676.000
498.085	691.000
498.778	716.000
