320.694	537.000
321.397	500.000
322.099	504.000
322.802	532.000
323.504	511.000
324.207	533.000
324.910	515.000
325.612	519.000
326.315	526.000
327.017	555.000
327.719	507.000
328.422	508.000
329.124	542.000
329.826	524.000
330.529	530.000
331.231	547.000
331.933	540.000
332.636	548.000
333.338	533.000
334.040	526.000
334.742	539.000
335.444	530.000
336.146	555.000
336.848	578.000
337.550	531.000
338.252	505.000
338.954	540.000
339.656	527.000
340.358	545.000
341.060	538.000
341.762	536.000
342.464	547.000
343.166	550.000
343.868	556.000
344.569	568.000
345.271	558.000
345.973	550.000
346.674	547.000
347.376	547.000
348.078	548.000
348.779	584.000
349.481	581.000
350.182	544.000
350.884	547.000
351.585	570.000
352.287	577.000
352.988	543.000
353.690	560.000
354.391	557.000
355.092	570.000
355.793	557.000
356.495	566.000
357.196	568.000
357.897	576.000
358.598	566.000
359.299	576.000
360.001	564.000
360.702	588.000
361.403	572.000
362.104	553.000
362.805	577.000
363.506	584.000
364.207	608.000
364.907	595.000
365.608	551.000
366.309	610.000
367.010	593.000
367.711	564.000
368.411	4529.000
369.112	571.000
369.813	576.000
370.513	604.000
371.214	565.000
371.915	576.000
372.615	533.000
373.316	571.000
374.016	532.000
374.717	564.000
375.417	560.000
376.117	567.000
376.818	559.000
377.518	607.000
378.218	580.000
378.918	565.000
379.619	595.000
380.319	560.000
381.019	574.000
381.719	588.000
382.419	595.000
383.119	599.000
383.819	573.000
384.519	571.000
385.219	591.000
385.919	603.000
386.619	615.000
387.319	609.000
388.018	2233.000
388.718	601.000
389.418	606.000
390.118	608.000
390.817	592.000
391.517	602.000
392.216	623.000
392.916	618.000
393.616	584.000
394.315	583.000
395.014	587.000
395.714	617.000
396.413	598.000
397.113	580.000
397.812	596.000
398.511	611.000
399.210	587.000
399.910	623.000
400.609	594.000
401.308	618.000
402.007	630.000
402.706	636.000
403.405	688.000
404.104	747.000
404.803	849.000
405.502	1045.000
406.201	1314.000
406.899	2248.000
407.598	1339.000
408.297	1239.000
408.996	1180.000
409.694	995.000
410.393	932.000
411.092	819.000
411.790	770.000
412.489	707.000
413.187	700.000
413.886	715.000
414.584	694.000
415.282	715.000
415.981	712.000
416.679	723.000
417.377	702.000
418.075	694.000
418.774	712.000
419.472	750.000
420.170	752.000
420.868	738.000
421.566	788.000
422.264	735.000
422.962	730.000
423.660	699.000
424.358	738.000
425.055	729.000
425.753	739.000
426.451	763.000
427.149	727.000
427.846	742.000
428.544	780.000
429.241	729.000
429.939	760.000
430.636	771.000
431.334	768.000
432.031	723.000
432.729	774.000
433.426	824.000
434.123	795.000
434.821	789.000
435.518	813.000
436.215	851.000
436.912	801.000
437.609	842.000
438.306	861.000
439.003	837.000
439.700	868.000
440.397	856.000
441.094	884.000
441.791	841.000
442.487	884.000
443.184	897.000
443.881	842.000
444.578	878.000
445.274	910.000
445.971	894.000
446.667	921.000
447.364	906.000
448.060	944.000
448.757	915.000
449.453	933.000
450.149	916.000
450.846	918.000
451.542	949.000
452.238	977.000
452.934	951.000
453.630	934.000
454.326	969.000
455.022	968.000
455.718	948.000
456.414	954.000
457.110	965.000
457.806	988.000
458.502	957.000
459.197	992.000
459.893	1003.000
460.589	1031.000
461.284	1016.000
461.980	993.000
462.675	940.000
463.371	1010.000
464.066	1014.000
464.762	933.000
465.457	994.000
466.152	981.000
466.848	948.000
467.543	1012.000
468.238	1009.000
468.933	995.000
469.628	947.000
470.323	957.000
471.018	973.000
471.713	999.000
472.408	982.000
473.103	1067.000
473.797	968.000
474.492	957.000
475.187	933.000
475.882	983.000
476.576	989.000
477.271	922.000
477.965	918.000
478.660	943.000
479.354	965.000
480.048	982.000
480.743	936.000
481.437	920.000
482.131	936.000
482.825	873.000
483.519	912.000
484.214	918.000
484.908	888.000
485.602	891.000
486.295	863.000
486.989	846.000
487.683	830.000
488.377	796.000
489.071	818.000
489.764	786.000
490.458	811.000
491.152	797.000
491.845	769.000
492.539	734.000
493.232	786.000
493.925	774.000
494.619	775.000
495.312	719.000
496.005	751.000
496.698	710.000
497.392	737.000
498.085	766.000
498.778	720.000
