320.694	498.000
321.397	492.000
322.099	497.000
322.802	492.000
323.504	489.000
324.207	497.000
324.910	506.000
325.612	494.000
326.315	503.000
327.017	500.000
327.719	499.000
328.422	511.000
329.124	494.000
329.826	488.000
330.529	512.000
331.231	510.000
331.933	499.000
332.636	509.000
333.338	513.000
334.040	520.000
334.742	531.000
335.444	495.000
336.146	489.000
336.848	497.000
337.550	522.000
338.252	504.000
338.954	500.000
339.656	533.000
340.358	514.000
341.060	505.000
341.762	542.000
342.464	533.000
343.166	523.000
343.868	551.000
344.569	549.000
345.271	543.000
345.973	518.000
346.674	517.000
347.376	516.000
348.078	513.000
348.779	522.000
349.481	501.000
350.182	543.000
350.884	521.000
351.585	539.000
352.287	553.000
352.988	525.000
353.690	542.000
354.391	534.000
355.092	545.000
355.793	536.000
356.495	538.000
357.196	530.000
357.897	536.000
358.598	564.000
359.299	534.000
360.001	540.000
360.702	559.000
361.403	534.000
362.104	573.000
362.805	530.000
363.506	578.000
364.207	568.000
364.907	566.000
365.608	575.000
366.309	555.000
367.010	546.000
367.711	561.000
368.411	534.000
369.112	554.000
369.813	2168.000
370.513	552.000
371.214	531.000
371.915	546.000
372.615	552.000
373.316	546.000
374.016	558.000
374.717	536.000
375.417	553.000
376.117	536.000
376.818	516.000
377.518	527.000
378.218	555.000
378.918	544.000
379.619	544.000
380.319	546.000
381.019	563.000
381.719	563.000
382.419	544.000
383.119	556.000
383.819	531.000
384.519	572.000
385.219	551.000
385.919	545.000
386.619	549.000
387.319	562.000
388.018	559.000
388.718	566.000
389.418	558.000
390.118	548.000
390.817	541.000
391.517	562.000
392.216	548.000
392.916	571.000
393.616	565.000
394.315	551.000
395.014	542.000
395.714	570.000
396.413	571.000
397.113	576.000
397.812	588.000
398.511	592.000
399.210	586.000
399.910	571.000
400.609	598.000
401.308	617.000
402.007	599.000
402.706	574.000
403.405	579.000
404.104	637.000
404.803	639.000
405.502	712.000
406.201	755.000
406.899	750.000
407.598	803.000
408.297	790.000
408.996	713.000
409.694	700.000
410.393	706.000
411.092	665.000
411.790	685.000
412.489	679.000
413.187	614.000
413.886	622.000
414.584	648.000
415.282	672.000
415.981	643.000
416.679	644.000
417.377	673.000
418.075	662.000
418.774	652.000
419.472	691.000
420.170	649.000
420.868	650.000
421.566	678.000
422.264	675.000
422.962	687.000
423.660	707.000
424.358	658.000
425.055	668.000
425.753	702.000
426.451	693.000
427.149	672.000
427.846	704.000
428.544	678.000
429.241	691.000
429.939	717.000
430.636	745.000
431.334	689.000
432.031	738.000
432.729	700.000
433.426	676.000
434.123	727.000
434.821	731.000
435.518	743.000
436.215	715.000
436.912	741.000
437.609	779.000
438.306	768.000
439.003	766.000
439.700	785.000
440.397	781.000
441.094	785.000
441.791	778.000
442.487	790.000
443.184	791.000
443.881	841.000
444.578	797.000
445.274	834.000
445.971	803.000
446.667	780.000
447.364	813.000
448.060	840.000
448.757	836.000
449.453	841.000
450.149	822.000
450.846	837.000
451.542	855.000
452.238	880.000
452.934	858.000
453.630	859.000
454.326	865.000
455.022	874.000
455.718	899.000
456.414	856.000
457.110	902.000
457.806	882.000
458.502	903.000
459.197	886.000
459.893	890.000
460.589	867.000
461.284	918.000
461.980	865.000
462.675	898.000
463.371	849.000
464.066	866.000
464.762	861.000
465.457	838.000
466.152	863.000
466.848	848.000
467.543	906.000
468.238	906.000
468.933	879.000
469.628	880.000
470.323	862.000
471.018	843.000
471.713	847.000
472.408	910.000
473.103	871.000
473.797	868.000
474.492	871.000
475.187	817.000
475.882	813.000
476.576	850.000
477.271	865.000
477.965	873.000
478.660	869.000
479.354	793.000
480.048	869.000
480.743	818.000
481.437	837.000
482.131	815.000
482.825	806.000
483.519	803.000
484.214	810.000
484.908	805.000
485.602	771.000
486.295	774.000
486.989	807.000
487.683	758.000
488.377	745.000
489.071	712.000
489.764	730.000
490.458	721.000
491.152	733.000
491.845	735.000
492.539	708.000
493.232	674.000
493.925	717.000
494.619	733.000
495.312	3881.000
496.005	697.000
496.698	680.000
497.392	654.000
498.085	668.000
498.778	693.000
