320.694	503.000
321.397	475.000
322.099	497.000
322.802	478.000
323.504	491.000
324.207	474.000
324.910	504.000
325.612	520.000
326.315	491.000
327.017	535.000
327.719	522.000
328.422	487.000
329.124	482.000
329.826	494.000
330.529	492.000
331.231	499.000
331.933	493.000
332.636	519.000
333.338	499.000
334.040	488.000
334.742	498.000
335.444	492.000
336.146	524.000
336.848	500.000
337.550	548.000
338.252	518.000
338.954	509.000
339.656	532.000
340.358	505.000
341.060	480.000
341.762	527.000
342.464	2385.000
343.166	530.000
343.868	506.000
344.569	513.000
345.271	521.000
345.973	508.000
346.674	523.000
347.376	518.000
348.078	520.000
348.779	540.000
349.481	500.000
350.182	516.000
350.884	537.000
351.585	536.000
352.287	519.000
352.988	539.000
353.690	515.000
354.391	545.000
355.092	513.000
355.793	525.000
356.495	569.000
357.196	529.000
357.897	509.000
358.598	538.000
359.299	515.000
360.001	559.000
360.702	534.000
361.403	541.000
362.104	556.000
362.805	565.000
363.506	550.000
364.207	546.000
364.907	552.000
365.608	552.000
366.309	544.000
367.010	572.000
367.711	554.000
368.411	547.000
369.112	548.000
369.813	543.000
370.513	526.000
371.214	549.000
371.915	534.000
372.615	533.000
373.316	541.000
374.016	537.000
374.717	540.000
375.417	545.000
376.117	511.000
376.818	522.000
377.518	552.000
378.218	530.000
378.918	551.000
379.619	557.000
380.319	543.000
381.019	522.000
381.719	548.000
382.419	538.000
383.119	548.000
383.819	560.000
384.519	571.000
385.219	555.000
385.919	541.000
386.619	572.000
387.319	524.000
388.018	560.000
388.718	551.000
389.418	552.000
390.118	556.000
390.817	562.000
391.517	539.000
392.216	598.000
392.916	565.000
393.616	570.000
394.315	567.000
395.014	559.000
395.714	552.000
396.413	541.000
397.113	548.000
397.812	551.000
398.511	623.000
399.210	572.000
399.910	585.000
400.609	571.000
401.308	559.000
402.007	558.000
402.706	576.000
403.405	582.000
404.104	575.000
404.803	604.000
405.502	658.000
406.201	688.000
406.899	750.000
407.598	703.000
408.297	720.000
408.996	689.000
409.694	664.000
410.393	662.000
411.092	632.000
411.790	640.000
412.489	647.000
413.187	606.000
413.886	623.000
414.584	620.000
415.282	596.000
415.981	656.000
416.679	626.000
417.377	634.000
418.075	648.000
418.774	653.000
419.472	673.000
420.170	643.000
420.868	674.000
421.566	661.000
422.264	661.000
422.962	646.000
423.660	639.000
424.358	689.000
425.055	648.000
425.753	642.000
426.451	678.000
427.149	666.000
427.846	681.000
428.544	707.000
429.241	675.000
429.939	671.000
430.636	666.000
431.334	701.000
432.031	729.000
432.729	725.000
433.426	698.000
434.123	701.000
434.821	705.000
435.518	755.000
436.215	750.000
436.912	778.000
437.609	699.000
438.306	740.000
439.003	727.000
439.700	771.000
440.397	745.000
441.094	761.000
441.791	743.000
442.487	798.000
443.184	767.000
443.881	801.000
444.578	809.000
445.274	798.000
445.971	781.000
446.667	846.000
447.364	853.000
448.060	819.000
448.757	769.000
449.453	836.000
450.149	852.000
450.846	833.000
451.542	831.000
452.238	839.000
452.934	816.000
453.630	848.000
454.326	808.000
455.022	833.000
455.718	851.000
456.414	885.000
457.110	889.000
457.806	856.000
458.502	880.000
459.197	857.000
459.893	882.000
460.589	846.000
461.284	916.000
461.980	902.000
462.675	880.000
463.371	844.000
464.066	852.000
464.762	855.000
465.457	858.000
466.152	920.000
466.848	844.000
467.543	849.000
468.238	839.000
468.933	879.000
469.628	863.000
470.323	852.000
471.018	828.000
471.713	844.000
472.408	850.000
473.103	857.000
473.797	834.000
474.492	809.000
475.187	804.000
475.882	825.000
476.576	825.000
477.271	795.000
477.965	825.000
478.660	797.000
479.354	814.000
480.048	840.000
480.743	802.000
481.437	768.000
482.131	797.000
482.825	811.000
483.519	790.000
484.214	808.000
484.908	764.000
485.602	784.000
486.295	740.000
486.989	784.000
487.683	740.000
488.377	751.000
489.071	741.000
489.764	737.000
490.458	740.000
491.152	703.000
491.845	708.000
492.539	733.000
493.232	675.000
493.925	702.000
494.619	676.000
495.312	696.000
496.005	679.000
496.698	674.000
497.392	727.000
498.085	706.000
498.778	669.000
