310.662	594.000
311.365	575.000
312.068	576.000
312.770	519.000
313.473	547.000
314.176	551.000
314.879	545.000
315.582	529.000
316.284	510.000
316.987	586.000
317.690	548.000
318.392	530.000
319.095	542.000
319.797	539.000
320.500	547.000
321.203	554.000
321.905	527.000
322.607	536.000
323.310	536.000
324.012	548.000
324.715	2743.000
325.417	535.000
326.119	536.000
326.822	549.000
327.524	528.000
328.226	556.000
328.929	525.000
329.631	527.000
330.333	536.000
331.035	572.000
331.737	533.000
332.439	538.000
333.141	522.000
333.843	560.000
334.545	524.000
335.247	540.000
335.949	531.000
336.651	524.000
337.353	548.000
338.055	567.000
338.757	519.000
339.459	537.000
340.160	540.000
340.862	523.000
341.564	525.000
342.266	521.000
342.967	505.000
343.669	502.000
344.370	552.000
345.072	552.000
345.773	529.000
346.475	551.000
347.176	531.000
347.878	553.000
348.579	538.000
349.281	580.000
349.982	550.000
350.683	533.000
351.385	538.000
352.086	572.000
352.787	544.000
353.488	533.000
354.190	541.000
354.891	537.000
355.592	547.000
356.293	549.000
356.994	544.000
357.695	541.000
358.396	546.000
359.097	582.000
359.798	539.000
360.499	544.000
361.200	568.000
361.900	558.000
362.601	575.000
363.302	554.000
364.003	565.000
364.703	525.000
365.404	580.000
366.105	526.000
366.805	566.000
367.506	524.000
368.206	540.000
368.907	548.000
369.607	554.000
370.308	504.000
371.008	531.000
371.708	544.000
372.409	546.000
373.109	521.000
373.809	573.000
374.510	557.000
375.210	524.000
375.910	550.000
376.610	560.000
377.310	548.000
378.010	528.000
378.710	545.000
379.410	560.000
380.110	579.000
380.810	545.000
381.510	591.000
382.210	567.000
382.910	573.000
383.609	571.000
384.309	558.000
385.009	553.000
385.708	561.000
386.408	555.000
387.108	527.000
387.807	583.000
388.507	609.000
389.206	543.000
389.906	570.000
390.605	575.000
391.305	606.000
392.004	592.000
392.703	578.000
393.402	561.000
394.102	573.000
394.801	573.000
395.500	573.000
396.199	573.000
396.898	574.000
397.597	593.000
398.296	595.000
398.995	587.000
399.694	628.000
400.393	639.000
401.092	662.000
401.791	743.000
402.490	802.000
403.188	910.000
403.887	956.000
404.586	1026.000
405.284	1150.000
405.983	1170.000
406.682	1170.000
407.380	1138.000
408.079	1114.000
408.777	1112.000
409.475	897.000
410.174	871.000
410.872	803.000
411.570	771.000
412.269	745.000
412.967	657.000
413.665	705.000
414.363	715.000
415.061	738.000
415.759	694.000
416.457	711.000
417.155	684.000
417.853	708.000
418.551	698.000
419.249	706.000
419.947	659.000
420.644	695.000
421.342	666.000
422.040	680.000
422.737	671.000
423.435	669.000
424.133	624.000
424.830	638.000
425.528	674.000
426.225	642.000
426.922	654.000
427.620	668.000
428.317	673.000
429.014	664.000
429.712	662.000
430.409	661.000
431.106	697.000
431.803	696.000
432.500	679.000
433.197	701.000
433.894	702.000
434.591	707.000
435.288	744.000
435.985	769.000
436.682	747.000
437.378	788.000
438.075	747.000
438.772	784.000
439.468	772.000
440.165	739.000
440.862	690.000
441.558	758.000
442.255	778.000
442.951	783.000
443.647	792.000
444.344	836.000
445.040	815.000
445.736	848.000
446.432	831.000
447.129	875.000
447.825	886.000
448.521	886.000
449.217	964.000
449.913	990.000
450.609	965.000
451.305	1014.000
452.000	1023.000
452.696	1089.000
453.392	1090.000
454.088	1116.000
454.783	1122.000
455.479	1215.000
456.175	1255.000
456.870	1308.000
457.566	1267.000
458.261	1360.000
458.956	1358.000
459.652	1426.000
460.347	1430.000
461.042	1491.000
461.738	1554.000
462.433	1579.000
463.128	1632.000
463.823	1689.000
464.518	1738.000
465.213	1810.000
465.908	1817.000
466.603	1895.000
467.298	1968.000
467.992	2062.000
468.687	2080.000
469.382	2147.000
470.076	2220.000
470.771	2217.000
471.466	2314.000
472.160	2283.000
472.855	2375.000
473.549	2427.000
474.243	2425.000
474.938	2610.000
475.632	2531.000
476.326	2639.000
477.020	2657.000
477.714	2668.000
478.408	2741.000
479.102	2708.000
479.796	2798.000
480.490	2911.000
481.184	2857.000
481.878	2953.000
482.572	2919.000
483.266	2871.000
483.959	2921.000
484.653	3039.000
485.347	3016.000
486.040	3016.000
486.734	3050.000
487.427	2992.000
488.120	3032.000
488.814	3078.000
