310.662	587.000
311.365	613.000
312.068	612.000
312.770	591.000
313.473	567.000
314.176	539.000
314.879	537.000
315.582	579.000
316.284	576.000
316.987	587.000
317.690	583.000
318.392	568.000
319.095	548.000
319.797	561.000
320.500	540.000
321.203	534.000
321.905	563.000
322.607	584.000
323.310	566.000
324.012	561.000
324.715	592.000
325.417	576.000
326.119	572.000
326.822	563.000
327.524	587.000
328.226	591.000
328.929	563.000
329.631	579.000
330.333	578.000
331.035	548.000
331.737	584.000
332.439	595.000
333.141	583.000
333.843	573.000
334.545	578.000
335.247	556.000
335.949	552.000
336.651	570.000
337.353	556.000
338.055	594.000
338.757	523.000
339.459	528.000
340.160	563.000
340.862	557.000
341.564	591.000
342.266	571.000
342.967	570.000
343.669	570.000
344.370	586.000
345.072	554.000
345.773	579.000
346.475	587.000
347.176	563.000
347.878	591.000
348.579	589.000
349.281	576.000
349.982	577.000
350.683	593.000
351.385	582.000
352.086	565.000
352.787	587.000
353.488	589.000
354.190	602.000
354.891	2232.000
355.592	802.000
356.293	584.000
356.994	569.000
357.695	582.000
358.396	593.000
359.097	563.000
359.798	577.000
360.499	597.000
361.200	584.000
361.900	599.000
362.601	603.000
363.302	614.000
364.003	593.000
364.703	576.000
365.404	564.000
366.105	582.000
366.805	643.000
367.506	586.000
368.206	578.000
368.907	577.000
369.607	575.000
370.308	596.000
371.008	595.000
371.708	598.000
372.409	580.000
373.109	630.000
373.809	589.000
374.510	585.000
375.210	623.000
375.910	598.000
376.610	597.000
377.310	602.000
378.010	588.000
378.710	600.000
379.410	589.000
380.110	592.000
380.810	632.000
381.510	590.000
382.210	602.000
382.910	590.000
383.609	611.000
384.309	621.000
385.009	581.000
385.708	594.000
386.408	615.000
387.108	616.000
387.807	596.000
388.507	599.000
389.206	602.000
389.906	632.000
390.605	658.000
391.305	599.000
392.004	604.000
392.703	610.000
393.402	621.000
394.102	613.000
394.801	646.000
395.500	622.000
396.199	644.000
396.898	652.000
397.597	689.000
398.296	657.000
398.995	699.000
399.694	743.000
400.393	799.000
401.092	908.000
401.791	1155.000
402.490	1390.000
403.188	1721.000
403.887	1955.000
404.586	2220.000
405.284	2508.000
405.983	2662.000
406.682	2577.000
407.380	2473.000
408.079	2273.000
408.777	2069.000
409.475	1719.000
410.174	1463.000
410.872	1187.000
411.570	1102.000
412.269	1007.000
412.967	913.000
413.665	958.000
414.363	881.000
415.061	905.000
415.759	924.000
416.457	908.000
417.155	916.000
417.853	837.000
418.551	834.000
419.249	2907.000
419.947	873.000
420.644	814.000
421.342	785.000
422.040	763.000
422.737	756.000
423.435	794.000
424.133	774.000
424.830	765.000
425.528	749.000
426.225	767.000
426.922	785.000
427.620	720.000
428.317	747.000
429.014	691.000
429.712	798.000
430.409	781.000
431.106	776.000
431.803	808.000
432.500	805.000
433.197	771.000
433.894	854.000
434.591	832.000
435.288	800.000
435.985	865.000
436.682	876.000
437.378	825.000
438.075	889.000
438.772	896.000
439.468	919.000
440.165	866.000
440.862	876.000
441.558	878.000
442.255	937.000
442.951	918.000
443.647	924.000
444.344	937.000
445.040	947.000
445.736	939.000
446.432	996.000
447.129	1026.000
447.825	1045.000
448.521	1028.000
449.217	1035.000
449.913	1070.000
450.609	1137.000
451.305	1139.000
452.000	1172.000
452.696	1230.000
453.392	1178.000
454.088	1243.000
454.783	1231.000
455.479	1340.000
456.175	1253.000
456.870	1290.000
457.566	1356.000
458.261	1465.000
458.956	1510.000
459.652	1502.000
460.347	1600.000
461.042	1671.000
461.738	1606.000
462.433	1641.000
463.128	1771.000
463.823	1816.000
464.518	1852.000
465.213	1867.000
465.908	1997.000
466.603	1996.000
467.298	2121.000
467.992	2182.000
468.687	2228.000
469.382	2341.000
470.076	2328.000
470.771	2346.000
471.466	2401.000
472.160	2470.000
472.855	2549.000
473.549	2574.000
474.243	2641.000
474.938	2658.000
475.632	2723.000
476.326	2796.000
477.020	2763.000
477.714	2782.000
478.408	2832.000
479.102	2788.000
479.796	2834.000
480.490	3005.000
481.184	2946.000
481.878	2999.000
482.572	3016.000
483.266	2994.000
483.959	3054.000
484.653	3154.000
485.347	3031.000
486.040	3138.000
486.734	3177.000
487.427	3250.000
488.120	3190.000
488.814	3215.000
