310.662	570.000
311.365	559.000
312.068	573.000
312.770	559.000
313.473	529.000
314.176	549.000
314.879	552.000
315.582	541.000
316.284	526.000
316.987	533.000
317.690	531.000
318.392	518.000
319.095	573.000
319.797	534.000
320.500	535.000
321.203	553.000
321.905	557.000
322.607	541.000
323.310	545.000
324.012	561.000
324.715	544.000
325.417	539.000
326.119	542.000
326.822	538.000
327.524	534.000
328.226	517.000
328.929	547.000
329.631	548.000
330.333	534.000
331.035	543.000
331.737	528.000
332.439	581.000
333.141	539.000
333.843	534.000
334.545	545.000
335.247	516.000
335.949	533.000
336.651	536.000
337.353	564.000
338.055	536.000
338.757	515.000
339.459	560.000
340.160	545.000
340.862	567.000
341.564	565.000
342.266	541.000
342.967	556.000
343.669	545.000
344.370	545.000
345.072	577.000
345.773	560.000
346.475	539.000
347.176	539.000
347.878	535.000
348.579	528.000
349.281	587.000
349.982	571.000
350.683	561.000
351.385	546.000
352.086	531.000
352.787	577.000
353.488	559.000
354.190	532.000
354.891	523.000
355.592	568.000
356.293	593.000
356.994	540.000
357.695	587.000
358.396	545.000
359.097	565.000
359.798	571.000
360.499	551.000
361.200	568.000
361.900	598.000
362.601	559.000
363.302	563.000
364.003	572.000
364.703	545.000
365.404	544.000
366.105	530.000
366.805	546.000
367.506	538.000
368.206	535.000
368.907	563.000
369.607	573.000
370.308	533.000
371.008	555.000
371.708	561.000
372.409	571.000
373.109	573.000
373.809	555.000
374.510	585.000
375.210	582.000
375.910	562.000
376.610	561.000
377.310	542.000
378.010	570.000
378.710	587.000
379.410	559.000
380.110	593.000
380.810	571.000
381.510	558.000
382.210	555.000
382.910	582.000
383.609	574.000
384.309	571.000
385.009	588.000
385.708	604.000
386.408	557.000
387.108	591.000
387.807	577.000
388.507	573.000
389.206	592.000
389.906	572.000
390.605	621.000
391.305	573.000
392.004	562.000
392.703	579.000
393.402	592.000
394.102	577.000
394.801	581.000
395.500	598.000
396.199	601.000
396.898	631.000
397.597	619.000
398.296	601.000
398.995	627.000
399.694	659.000
400.393	719.000
401.092	849.000
401.791	951.000
402.490	1132.000
403.188	1311.000
403.887	1580.000
404.586	1888.000
405.284	1977.000
405.983	2051.000
406.682	2068.000
407.380	2029.000
408.079	1895.000
408.777	1632.000
409.475	1425.000
410.174	1193.000
410.872	1087.000
411.570	938.000
412.269	820.000
412.967	838.000
413.665	814.000
414.363	814.000
415.061	780.000
415.759	802.000
416.457	828.000
417.155	802.000
417.853	785.000
418.551	780.000
419.249	786.000
419.947	795.000
420.644	763.000
421.342	741.000
422.040	714.000
422.737	730.000
423.435	739.000
424.133	681.000
424.830	684.000
425.528	662.000
426.225	700.000
426.922	723.000
427.620	691.000
428.317	682.000
429.014	661.000
429.712	730.000
430.409	707.000
431.106	715.000
431.803	709.000
432.500	743.000
433.197	771.000
433.894	739.000
434.591	776.000
435.288	764.000
435.985	797.000
436.682	801.000
437.378	782.000
438.075	775.000
438.772	794.000
439.468	814.000
440.165	808.000
440.862	785.000
441.558	822.000
442.255	817.000
442.951	839.000
443.647	862.000
444.344	848.000
445.040	884.000
445.736	846.000
446.432	933.000
447.129	886.000
447.825	949.000
448.521	1009.000
449.217	964.000
449.913	979.000
450.609	1023.000
451.305	1024.000
452.000	1027.000
452.696	1058.000
453.392	1148.000
454.088	1173.000
454.783	1175.000
455.479	1217.000
456.175	1262.000
456.870	1296.000
457.566	1352.000
458.261	1403.000
458.956	1448.000
459.652	1406.000
460.347	1491.000
461.042	1475.000
461.738	1576.000
462.433	1644.000
463.128	1674.000
463.823	1761.000
464.518	1783.000
465.213	1873.000
465.908	1872.000
466.603	1972.000
467.298	1972.000
467.992	2051.000
468.687	2136.000
469.382	2252.000
470.076	2218.000
470.771	2298.000
471.466	2395.000
472.160	2420.000
472.855	2460.000
473.549	2489.000
474.243	2419.000
474.938	2616.000
475.632	2687.000
476.326	2644.000
477.020	2644.000
477.714	2761.000
478.408	2685.000
479.102	2853.000
479.796	2906.000
480.490	2771.000
481.184	2815.000
481.878	2844.000
482.572	2949.000
483.266	2944.000
483.959	2871.000
484.653	3030.000
485.347	2968.000
486.040	3020.000
486.734	3064.000
487.427	3098.000
488.120	3189.000
488.814	3114.000
