310.662	569.000
311.365	538.000
312.068	555.000
312.770	509.000
313.473	530.000
314.176	554.000
314.879	529.000
315.582	514.000
316.284	540.000
316.987	544.000
317.690	507.000
318.392	539.000
319.095	570.000
319.797	535.000
320.500	546.000
321.203	535.000
321.905	559.000
322.607	542.000
323.310	510.000
324.012	525.000
324.715	517.000
325.417	545.000
326.119	544.000
326.822	505.000
327.524	535.000
328.226	533.000
328.929	554.000
329.631	539.000
330.333	534.000
331.035	529.000
331.737	521.000
332.439	527.000
333.141	537.000
333.843	528.000
334.545	522.000
335.247	509.000
335.949	490.000
336.651	554.000
337.353	507.000
338.055	538.000
338.757	542.000
339.459	552.000
340.160	533.000
340.862	510.000
341.564	548.000
342.266	548.000
342.967	580.000
343.669	549.000
344.370	544.000
345.072	556.000
345.773	525.000
346.475	531.000
347.176	540.000
347.878	533.000
348.579	553.000
349.281	531.000
349.982	507.000
350.683	524.000
351.385	541.000
352.086	522.000
352.787	529.000
353.488	549.000
354.190	551.000
354.891	502.000
355.592	549.000
356.293	533.000
356.994	545.000
357.695	541.000
358.396	546.000
359.097	546.000
359.798	532.000
360.499	527.000
361.200	546.000
361.900	541.000
362.601	558.000
363.302	547.000
364.003	5106.000
364.703	520.000
365.404	540.000
366.105	546.000
366.805	544.000
367.506	554.000
368.206	541.000
368.907	545.000
369.607	530.000
370.308	526.000
371.008	552.000
371.708	553.000
372.409	525.000
373.109	552.000
373.809	533.000
374.510	548.000
375.210	534.000
375.910	541.000
376.610	560.000
377.310	547.000
378.010	546.000
378.710	542.000
379.410	555.000
380.110	546.000
380.810	531.000
381.510	548.000
382.210	561.000
382.910	523.000
383.609	556.000
384.309	580.000
385.009	550.000
385.708	547.000
386.408	546.000
387.108	559.000
387.807	569.000
388.507	558.000
389.206	553.000
389.906	569.000
390.605	548.000
391.305	546.000
392.004	575.000
392.703	558.000
393.402	595.000
394.102	549.000
394.801	560.000
395.500	591.000
396.199	571.000
396.898	570.000
397.597	556.000
398.296	612.000
398.995	610.000
399.694	632.000
400.393	648.000
401.092	755.000
401.791	902.000
402.490	936.000
403.188	1125.000
403.887	1305.000
404.586	1471.000
405.284	1528.000
405.983	1651.000
406.682	1722.000
407.380	1573.000
408.079	1482.000
408.777	1434.000
409.475	1178.000
410.174	1072.000
410.872	950.000
411.570	851.000
412.269	810.000
412.967	762.000
413.665	750.000
414.363	720.000
415.061	768.000
415.759	748.000
416.457	770.000
417.155	723.000
417.853	753.000
418.551	751.000
419.249	716.000
419.947	729.000
420.644	710.000
421.342	757.000
422.040	675.000
422.737	681.000
423.435	679.000
424.133	684.000
424.830	671.000
425.528	667.000
426.225	658.000
426.922	637.000
427.620	660.000
428.317	670.000
429.014	635.000
429.712	656.000
430.409	669.000
431.106	692.000
431.803	682.000
432.500	698.000
433.197	745.000
433.894	708.000
434.591	717.000
435.288	765.000
435.985	730.000
436.682	738.000
437.378	714.000
438.075	758.000
438.772	766.000
439.468	737.000
440.165	770.000
440.862	760.000
441.558	737.000
442.255	807.000
442.951	745.000
443.647	773.000
444.344	829.000
445.040	851.000
445.736	852.000
446.432	843.000
447.129	878.000
447.825	892.000
448.521	885.000
449.217	910.000
449.913	965.000
450.609	964.000
451.305	1009.000
452.000	1013.000
452.696	1114.000
453.392	1075.000
454.088	1150.000
454.783	1104.000
455.479	1141.000
456.175	1173.000
456.870	1279.000
457.566	1271.000
458.261	1332.000
458.956	1384.000
459.652	1401.000
460.347	1458.000
461.042	1484.000
461.738	1533.000
462.433	1653.000
463.128	1647.000
463.823	1660.000
464.518	1701.000
465.213	1771.000
465.908	1869.000
466.603	1940.000
467.298	2006.000
467.992	2069.000
468.687	2049.000
469.382	2104.000
470.076	2138.000
470.771	2221.000
471.466	2272.000
472.160	2383.000
472.855	2461.000
473.549	2470.000
474.243	2533.000
474.938	2534.000
475.632	2580.000
476.326	2658.000
477.020	2670.000
477.714	2609.000
478.408	2697.000
479.102	2784.000
479.796	2715.000
480.490	2831.000
481.184	2738.000
481.878	2809.000
482.572	2914.000
483.266	2853.000
483.959	3017.000
484.653	3112.000
485.347	3010.000
486.040	3041.000
486.734	3054.000
487.427	3029.000
488.120	3090.000
488.814	3121.000
