310.662	558.000
311.365	579.000
312.068	549.000
312.770	547.000
313.473	558.000
314.176	530.000
314.879	541.000
315.582	522.000
316.284	507.000
316.987	556.000
317.690	544.000
318.392	519.000
319.095	514.000
319.797	505.000
320.500	547.000
321.203	527.000
321.905	503.000
322.607	540.000
323.310	535.000
324.012	539.000
324.715	544.000
325.417	529.000
326.119	548.000
326.822	541.000
327.524	526.000
328.226	534.000
328.929	519.000
329.631	547.000
330.333	520.000
331.035	525.000
331.737	528.000
332.439	534.000
333.141	515.000
333.843	553.000
334.545	541.000
335.247	520.000
335.949	526.000
336.651	542.000
337.353	543.000
338.055	520.000
338.757	509.000
339.459	515.000
340.160	525.000
340.862	541.000
341.564	537.000
342.266	510.000
342.967	554.000
343.669	513.000
344.370	533.000
345.072	535.000
345.773	541.000
346.475	519.000
347.176	517.000
347.878	541.000
348.579	550.000
349.281	542.000
349.982	553.000
350.683	539.000
351.385	536.000
352.086	516.000
352.787	541.000
353.488	549.000
354.190	542.000
354.891	558.000
355.592	560.000
356.293	530.000
356.994	536.000
357.695	543.000
358.396	515.000
359.097	548.000
359.798	546.000
360.499	519.000
361.200	525.000
361.900	561.000
362.601	547.000
363.302	531.000
364.003	563.000
364.703	563.000
365.404	533.000
366.105	559.000
366.805	512.000
367.506	545.000
368.206	506.000
368.907	541.000
369.607	552.000
370.308	560.000
371.008	542.000
371.708	525.000
372.409	540.000
373.109	521.000
373.809	548.000
374.510	542.000
375.210	519.000
375.910	528.000
376.610	545.000
377.310	551.000
378.010	546.000
378.710	559.000
379.410	498.000
380.110	539.000
380.810	539.000
381.510	553.000
382.210	564.000
382.910	513.000
383.609	584.000
384.309	531.000
385.009	551.000
385.708	551.000
386.408	559.000
387.108	533.000
387.807	578.000
388.507	531.000
389.206	547.000
389.906	571.000
390.605	549.000
391.305	536.000
392.004	563.000
392.703	556.000
393.402	558.000
394.102	564.000
394.801	540.000
395.500	568.000
396.199	560.000
396.898	603.000
397.597	572.000
398.296	585.000
398.995	628.000
399.694	618.000
400.393	610.000
401.092	701.000
401.791	733.000
402.490	729.000
403.188	847.000
403.887	911.000
404.586	984.000
405.284	1075.000
405.983	1129.000
406.682	1105.000
407.380	1053.000
408.079	1040.000
408.777	1013.000
409.475	894.000
410.174	824.000
410.872	792.000
411.570	720.000
412.269	669.000
412.967	742.000
413.665	684.000
414.363	700.000
415.061	719.000
415.759	710.000
416.457	674.000
417.155	706.000
417.853	677.000
418.551	680.000
419.249	669.000
419.947	670.000
420.644	664.000
421.342	656.000
422.040	647.000
422.737	646.000
423.435	626.000
424.133	651.000
424.830	656.000
425.528	627.000
426.225	630.000
426.922	642.000
427.620	662.000
428.317	628.000
429.014	622.000
429.712	659.000
430.409	690.000
431.106	665.000
431.803	704.000
432.500	687.000
433.197	692.000
433.894	707.000
434.591	748.000
435.288	738.000
435.985	759.000
436.682	772.000
437.378	753.000
438.075	737.000
438.772	770.000
439.468	765.000
440.165	741.000
440.862	721.000
441.558	777.000
442.255	750.000
442.951	803.000
443.647	769.000
444.344	801.000
445.040	808.000
445.736	878.000
446.432	822.000
447.129	813.000
447.825	898.000
448.521	897.000
449.217	951.000
449.913	964.000
450.609	970.000
451.305	961.000
452.000	1004.000
452.696	1058.000
453.392	1062.000
454.088	1138.000
454.783	1149.000
455.479	1207.000
456.175	1176.000
456.870	1217.000
457.566	1233.000
458.261	1298.000
458.956	1358.000
459.652	1392.000
460.347	1502.000
461.042	1525.000
461.738	1478.000
462.433	1597.000
463.128	1662.000
463.823	1651.000
464.518	1739.000
465.213	1805.000
465.908	1846.000
466.603	1933.000
467.298	1902.000
467.992	2031.000
468.687	2029.000
469.382	2058.000
470.076	2179.000
470.771	2263.000
471.466	2268.000
472.160	2317.000
472.855	2456.000
473.549	2426.000
474.243	2381.000
474.938	2561.000
475.632	2589.000
476.326	2685.000
477.020	2716.000
477.714	2768.000
478.408	2782.000
479.102	2755.000
479.796	2828.000
480.490	2790.000
481.184	2865.000
481.878	2894.000
482.572	2927.000
483.266	2929.000
483.959	2957.000
484.653	2970.000
485.347	3059.000
486.040	3039.000
486.734	3089.000
487.427	3127.000
488.120	3192.000
488.814	3109.000
